issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T10:00:00+06:00,2025-02-04T04:00:00Z,turbine_1,10,2025-02-03T06:00:00Z,22,0.8435198258277418,0.34583034066869267,0.8435198258277418,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T11:00:00+06:00,2025-02-04T05:00:00Z,turbine_1,11,2025-02-03T06:00:00Z,23,0.7238746512637764,0.22618516610472728,0.7238746512637764,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T12:00:00+06:00,2025-02-04T06:00:00Z,turbine_1,12,2025-02-03T06:00:00Z,24,0.4312955039344083,0.16794825303746075,0.4312955039344083,0.9452887463591478,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T13:00:00+06:00,2025-02-04T07:00:00Z,turbine_1,13,2025-02-03T06:00:00Z,25,0.2124991411799563,0.0,0.2124991411799563,0.7264923836046958,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T14:00:00+06:00,2025-02-04T08:00:00Z,turbine_1,14,2025-02-03T06:00:00Z,26,0.05409116912597409,0.0,0.05409116912597409,0.2824841002283933,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T15:00:00+06:00,2025-02-04T09:00:00Z,turbine_1,15,2025-02-03T06:00:00Z,27,0.04206663009518003,0.0,0.04206663009518003,0.27045956119759923,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T16:00:00+06:00,2025-02-04T10:00:00Z,turbine_1,16,2025-02-03T06:00:00Z,28,0.08418375004745149,0.0019153444702392636,0.08418375004745149,0.3125766811498707,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T17:00:00+06:00,2025-02-04T11:00:00Z,turbine_1,17,2025-02-03T06:00:00Z,29,0.15113417510015448,0.0,0.15113417510015448,0.665127417524894,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T18:00:00+06:00,2025-02-04T12:00:00Z,turbine_1,18,2025-02-03T06:00:00Z,30,0.17386804654633142,0.0,0.17386804654633142,0.6878612889710709,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T19:00:00+06:00,2025-02-04T13:00:00Z,turbine_1,19,2025-02-03T06:00:00Z,31,0.20481860803751778,0.0,0.20481860803751778,0.7188118504622574,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T20:00:00+06:00,2025-02-04T14:00:00Z,turbine_1,20,2025-02-03T06:00:00Z,32,0.18188546457705668,0.0,0.18188546457705668,0.6958787070017962,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T21:00:00+06:00,2025-02-04T15:00:00Z,turbine_1,21,2025-02-03T06:00:00Z,33,0.15635440251725033,0.0,0.15635440251725033,0.6703476449419898,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T22:00:00+06:00,2025-02-04T16:00:00Z,turbine_1,22,2025-02-03T06:00:00Z,34,0.14900379354152274,0.06673538796431051,0.14900379354152274,0.3773967246439419,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T23:00:00+06:00,2025-02-04T17:00:00Z,turbine_1,23,2025-02-03T06:00:00Z,35,0.10204824045860453,0.019779834881392303,0.10204824045860453,0.3304411715610237,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T00:00:00+06:00,2025-02-04T18:00:00Z,turbine_1,24,2025-02-03T06:00:00Z,36,0.06888786373644464,0.0,0.06888786373644464,0.2972807948388638,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T01:00:00+06:00,2025-02-04T19:00:00Z,turbine_1,25,2025-02-03T06:00:00Z,37,0.05388904871232261,0.0,0.05388904871232261,0.2822819798147418,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T02:00:00+06:00,2025-02-04T20:00:00Z,turbine_1,26,2025-02-03T06:00:00Z,38,0.040755410677479446,0.0,0.040755410677479446,0.26914834177989866,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T03:00:00+06:00,2025-02-04T21:00:00Z,turbine_1,27,2025-02-03T06:00:00Z,39,0.02364003402879296,0.0,0.02364003402879296,0.25203296513121215,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T04:00:00+06:00,2025-02-04T22:00:00Z,turbine_1,28,2025-02-03T06:00:00Z,40,0.017973909707649723,0.0,0.017973909707649723,0.24636684081006893,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T05:00:00+06:00,2025-02-04T23:00:00Z,turbine_1,29,2025-02-03T06:00:00Z,41,0.02313418822714121,0.0,0.02313418822714121,0.2515271193295604,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T06:00:00+06:00,2025-02-05T00:00:00Z,turbine_1,30,2025-02-03T06:00:00Z,42,0.029467844724652824,0.0,0.029467844724652824,0.257860775827072,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T07:00:00+06:00,2025-02-05T01:00:00Z,turbine_1,31,2025-02-03T06:00:00Z,43,0.03735654408243116,0.0,0.03735654408243116,0.26574947518485037,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T08:00:00+06:00,2025-02-05T02:00:00Z,turbine_1,32,2025-02-03T06:00:00Z,44,0.04852905735791427,0.0,0.04852905735791427,0.27692198846033345,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T09:00:00+06:00,2025-02-05T03:00:00Z,turbine_1,33,2025-02-03T06:00:00Z,45,0.05729596563035423,0.0,0.05729596563035423,0.2856888967327734,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T10:00:00+06:00,2025-02-05T04:00:00Z,turbine_1,34,2025-02-03T06:00:00Z,46,0.06113944148062604,0.0,0.06113944148062604,0.28953237258304526,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T11:00:00+06:00,2025-02-05T05:00:00Z,turbine_1,35,2025-02-03T06:00:00Z,47,0.06465106497712164,0.0,0.06465106497712164,0.29304399607954085,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T12:00:00+06:00,2025-02-05T06:00:00Z,turbine_1,36,2025-02-03T06:00:00Z,48,0.04818758550333763,0.0,0.04818758550333763,0.27658051660575683,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T13:00:00+06:00,2025-02-05T07:00:00Z,turbine_1,37,2025-02-03T06:00:00Z,49,0.03289437733220099,0.0,0.03289437733220099,0.2612873084346202,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T14:00:00+06:00,2025-02-05T08:00:00Z,turbine_1,38,2025-02-03T06:00:00Z,50,0.024339999056301912,0.0,0.024339999056301912,0.2527329301587211,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T15:00:00+06:00,2025-02-05T09:00:00Z,turbine_1,39,2025-02-03T06:00:00Z,51,0.021291091734733588,0.0,0.021291091734733588,0.2496840228371528,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T16:00:00+06:00,2025-02-05T10:00:00Z,turbine_1,40,2025-02-03T06:00:00Z,52,0.017914933072033127,0.0,0.017914933072033127,0.24630786417445233,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T17:00:00+06:00,2025-02-05T11:00:00Z,turbine_1,41,2025-02-03T06:00:00Z,53,0.021284780281490383,0.0,0.021284780281490383,0.2496777113839096,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T18:00:00+06:00,2025-02-05T12:00:00Z,turbine_1,42,2025-02-03T06:00:00Z,54,0.029912142665748515,0.0,0.029912142665748515,0.2583050737681677,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T19:00:00+06:00,2025-02-05T13:00:00Z,turbine_1,43,2025-02-03T06:00:00Z,55,0.03577035872389639,0.0,0.03577035872389639,0.2641632898263156,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T20:00:00+06:00,2025-02-05T14:00:00Z,turbine_1,44,2025-02-03T06:00:00Z,56,0.0355980133212442,0.0,0.0355980133212442,0.2639909444236634,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T21:00:00+06:00,2025-02-05T15:00:00Z,turbine_1,45,2025-02-03T06:00:00Z,57,0.035986535079064116,0.0,0.035986535079064116,0.26437946618148334,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T22:00:00+06:00,2025-02-05T16:00:00Z,turbine_1,46,2025-02-03T06:00:00Z,58,0.0406319258631217,0.0,0.0406319258631217,0.2690248569655409,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T23:00:00+06:00,2025-02-05T17:00:00Z,turbine_1,47,2025-02-03T06:00:00Z,59,0.050301131989652983,0.0,0.050301131989652983,0.2786940630920722,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T00:00:00+06:00,2025-02-03T18:00:00Z,turbine_2,0,2025-02-03T06:00:00Z,12,0.9154239091208943,0.5569456225287645,0.9154239091208943,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T01:00:00+06:00,2025-02-03T19:00:00Z,turbine_2,1,2025-02-03T06:00:00Z,13,0.9080797176732502,0.5496014310811204,0.9080797176732502,0.9930817982689724,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T02:00:00+06:00,2025-02-03T20:00:00Z,turbine_2,2,2025-02-03T06:00:00Z,14,0.8867455322019142,0.5282672456097843,0.8867455322019142,0.9717476127976363,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T03:00:00+06:00,2025-02-03T21:00:00Z,turbine_2,3,2025-02-03T06:00:00Z,15,0.8935856231043499,0.53510733651222,0.8935856231043499,0.978587703700072,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T04:00:00+06:00,2025-02-03T22:00:00Z,turbine_2,4,2025-02-03T06:00:00Z,16,0.903625726400686,0.5451474398085561,0.903625726400686,0.9886278069964081,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T05:00:00+06:00,2025-02-03T23:00:00Z,turbine_2,5,2025-02-03T06:00:00Z,17,0.9141377348699553,0.5556594482778254,0.9141377348699553,0.9991398154656774,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T06:00:00+06:00,2025-02-04T00:00:00Z,turbine_2,6,2025-02-03T06:00:00Z,18,0.9272666312261327,0.5687883446340029,0.9272666312261327,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T07:00:00+06:00,2025-02-04T01:00:00Z,turbine_2,7,2025-02-03T06:00:00Z,19,0.9273116444844564,0.5688333578923265,0.9273116444844564,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T08:00:00+06:00,2025-02-04T02:00:00Z,turbine_2,8,2025-02-03T06:00:00Z,20,0.9192892690496751,0.5608109824575452,0.9192892690496751,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T09:00:00+06:00,2025-02-04T03:00:00Z,turbine_2,9,2025-02-03T06:00:00Z,21,0.8986332584362277,0.5401549718440978,0.8986332584362277,0.9836353390319498,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T10:00:00+06:00,2025-02-04T04:00:00Z,turbine_2,10,2025-02-03T06:00:00Z,22,0.8447801056528845,0.34709062049383543,0.8447801056528845,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T11:00:00+06:00,2025-02-04T05:00:00Z,turbine_2,11,2025-02-03T06:00:00Z,23,0.7245584277963486,0.2268689426372995,0.7245584277963486,1.0,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T12:00:00+06:00,2025-02-04T06:00:00Z,turbine_2,12,2025-02-03T06:00:00Z,24,0.43169910588026544,0.1683518549833179,0.43169910588026544,0.945692348305005,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T13:00:00+06:00,2025-02-04T07:00:00Z,turbine_2,13,2025-02-03T06:00:00Z,25,0.21171948777618177,0.0,0.21171948777618177,0.7257127302009213,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T14:00:00+06:00,2025-02-04T08:00:00Z,turbine_2,14,2025-02-03T06:00:00Z,26,0.053073872749143186,0.0,0.053073872749143186,0.2814668038515624,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T15:00:00+06:00,2025-02-04T09:00:00Z,turbine_2,15,2025-02-03T06:00:00Z,27,0.041639862664397606,0.0,0.041639862664397606,0.2700327937668168,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T16:00:00+06:00,2025-02-04T10:00:00Z,turbine_2,16,2025-02-03T06:00:00Z,28,0.08410984456415893,0.0018414389869467057,0.08410984456415893,0.31250277566657814,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T17:00:00+06:00,2025-02-04T11:00:00Z,turbine_2,17,2025-02-03T06:00:00Z,29,0.15174135182834997,0.0,0.15174135182834997,0.6657345942530895,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T18:00:00+06:00,2025-02-04T12:00:00Z,turbine_2,18,2025-02-03T06:00:00Z,30,0.17345593549628308,0.0,0.17345593549628308,0.6874491779210226,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T19:00:00+06:00,2025-02-04T13:00:00Z,turbine_2,19,2025-02-03T06:00:00Z,31,0.20516481404163084,0.0,0.20516481404163084,0.7191580564663704,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T20:00:00+06:00,2025-02-04T14:00:00Z,turbine_2,20,2025-02-03T06:00:00Z,32,0.1822316705811697,0.0,0.1822316705811697,0.6962249130059093,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T21:00:00+06:00,2025-02-04T15:00:00Z,turbine_2,21,2025-02-03T06:00:00Z,33,0.15691854181817666,0.0,0.15691854181817666,0.6709117842429162,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T22:00:00+06:00,2025-02-04T16:00:00Z,turbine_2,22,2025-02-03T06:00:00Z,34,0.1491318095405276,0.06686340396331537,0.1491318095405276,0.37752474064294683,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-04T23:00:00+06:00,2025-02-04T17:00:00Z,turbine_2,23,2025-02-03T06:00:00Z,35,0.10198051782014426,0.01971211224293204,0.10198051782014426,0.3303734489225635,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T00:00:00+06:00,2025-02-04T18:00:00Z,turbine_2,24,2025-02-03T06:00:00Z,36,0.06857643504545557,0.0,0.06857643504545557,0.2969693661478748,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T01:00:00+06:00,2025-02-04T19:00:00Z,turbine_2,25,2025-02-03T06:00:00Z,37,0.05355608143978023,0.0,0.05355608143978023,0.28194901254219945,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T02:00:00+06:00,2025-02-04T20:00:00Z,turbine_2,26,2025-02-03T06:00:00Z,38,0.040718153856116074,0.0,0.040718153856116074,0.2691110849585353,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T03:00:00+06:00,2025-02-04T21:00:00Z,turbine_2,27,2025-02-03T06:00:00Z,39,0.023699112834590016,0.0,0.023699112834590016,0.25209204393700924,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T04:00:00+06:00,2025-02-04T22:00:00Z,turbine_2,28,2025-02-03T06:00:00Z,40,0.018144055279029715,0.0,0.018144055279029715,0.2465369863814489,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T05:00:00+06:00,2025-02-04T23:00:00Z,turbine_2,29,2025-02-03T06:00:00Z,41,0.023305173915705912,0.0,0.023305173915705912,0.2516981050181251,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T06:00:00+06:00,2025-02-05T00:00:00Z,turbine_2,30,2025-02-03T06:00:00Z,42,0.029182562129485997,0.0,0.029182562129485997,0.2575754932319052,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T07:00:00+06:00,2025-02-05T01:00:00Z,turbine_2,31,2025-02-03T06:00:00Z,43,0.03752752977099586,0.0,0.03752752977099586,0.2659204608734151,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T08:00:00+06:00,2025-02-05T02:00:00Z,turbine_2,32,2025-02-03T06:00:00Z,44,0.04827156060860208,0.0,0.04827156060860208,0.27666449171102125,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T09:00:00+06:00,2025-02-05T03:00:00Z,turbine_2,33,2025-02-03T06:00:00Z,45,0.056874894315703514,0.0,0.056874894315703514,0.28526782541812273,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T10:00:00+06:00,2025-02-05T04:00:00Z,turbine_2,34,2025-02-03T06:00:00Z,46,0.0599322984261866,0.0,0.0599322984261866,0.2883252295286058,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T11:00:00+06:00,2025-02-05T05:00:00Z,turbine_2,35,2025-02-03T06:00:00Z,47,0.06333558199670337,0.0,0.06333558199670337,0.29172851309912257,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T12:00:00+06:00,2025-02-05T06:00:00Z,turbine_2,36,2025-02-03T06:00:00Z,48,0.04820098653213003,0.0,0.04820098653213003,0.2765939176345492,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T13:00:00+06:00,2025-02-05T07:00:00Z,turbine_2,37,2025-02-03T06:00:00Z,49,0.03156669516257442,0.0,0.03156669516257442,0.25995962626499364,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T14:00:00+06:00,2025-02-05T08:00:00Z,turbine_2,38,2025-02-03T06:00:00Z,50,0.023965558103038624,0.0,0.023965558103038624,0.25235848920545784,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T15:00:00+06:00,2025-02-05T09:00:00Z,turbine_2,39,2025-02-03T06:00:00Z,51,0.021013909271639583,0.0,0.021013909271639583,0.2494068403740588,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T16:00:00+06:00,2025-02-05T10:00:00Z,turbine_2,40,2025-02-03T06:00:00Z,52,0.017721329700343017,0.0,0.017721329700343017,0.24611426080276222,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T17:00:00+06:00,2025-02-05T11:00:00Z,turbine_2,41,2025-02-03T06:00:00Z,53,0.021004884368572514,0.0,0.021004884368572514,0.2493978154709917,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T18:00:00+06:00,2025-02-05T12:00:00Z,turbine_2,42,2025-02-03T06:00:00Z,54,0.030154578153675657,0.0,0.030154578153675657,0.2585475092560949,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T19:00:00+06:00,2025-02-05T13:00:00Z,turbine_2,43,2025-02-03T06:00:00Z,55,0.03599184936797925,0.0,0.03599184936797925,0.2643847804703985,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T20:00:00+06:00,2025-02-05T14:00:00Z,turbine_2,44,2025-02-03T06:00:00Z,56,0.03572316833816664,0.0,0.03572316833816664,0.26411609944058584,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T21:00:00+06:00,2025-02-05T15:00:00Z,turbine_2,45,2025-02-03T06:00:00Z,57,0.03612198917175244,0.0,0.03612198917175244,0.26451492027417167,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T22:00:00+06:00,2025-02-05T16:00:00Z,turbine_2,46,2025-02-03T06:00:00Z,58,0.04060496811752422,0.0,0.04060496811752422,0.26899789921994344,model,lightgbm-v1,start
2025-02-03T18:00:00Z,2025-02-04T00:00:00+06:00,2025-02-05T23:00:00+06:00,2025-02-05T17:00:00Z,turbine_2,47,2025-02-03T06:00:00Z,59,0.05069769754781393,0.0,0.05069769754781393,0.27909062865023315,model,lightgbm-v1,start
