issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T10:00:00+06:00,2025-02-07T04:00:00Z,turbine_1,10,2025-02-06T06:00:00Z,22,0.49515536127536935,0.2318081103784218,0.49515536127536935,1.0,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T11:00:00+06:00,2025-02-07T05:00:00Z,turbine_1,11,2025-02-06T06:00:00Z,23,0.649321451915724,0.1516319667566749,0.649321451915724,0.9479628406213261,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T12:00:00+06:00,2025-02-07T06:00:00Z,turbine_1,12,2025-02-06T06:00:00Z,24,0.564620027527315,0.0669305423682659,0.564620027527315,0.8632614162329171,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T13:00:00+06:00,2025-02-07T07:00:00Z,turbine_1,13,2025-02-06T06:00:00Z,25,0.5542942958707278,0.056604810711678666,0.5542942958707278,0.8529356845763298,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T14:00:00+06:00,2025-02-07T08:00:00Z,turbine_1,14,2025-02-06T06:00:00Z,26,0.6894632962197552,0.19177381106070612,0.6894632962197552,0.9881046849253572,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T15:00:00+06:00,2025-02-07T09:00:00Z,turbine_1,15,2025-02-06T06:00:00Z,27,0.6998305603692706,0.2021410752102215,0.6998305603692706,0.9984719490748726,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T16:00:00+06:00,2025-02-07T10:00:00Z,turbine_1,16,2025-02-06T06:00:00Z,28,0.4969009555870314,0.23355370469008385,0.4969009555870314,1.0,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T17:00:00+06:00,2025-02-07T11:00:00Z,turbine_1,17,2025-02-06T06:00:00Z,29,0.39546841157360274,0.1321211606766552,0.39546841157360274,0.9094616539983422,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T18:00:00+06:00,2025-02-07T12:00:00Z,turbine_1,18,2025-02-06T06:00:00Z,30,0.2654321465507022,0.002084895653754637,0.2654321465507022,0.7794253889754417,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T19:00:00+06:00,2025-02-07T13:00:00Z,turbine_1,19,2025-02-06T06:00:00Z,31,0.18246459516500885,0.0,0.18246459516500885,0.6964578375897483,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T20:00:00+06:00,2025-02-07T14:00:00Z,turbine_1,20,2025-02-06T06:00:00Z,32,0.17029585251492915,0.0,0.17029585251492915,0.6842890949396687,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T21:00:00+06:00,2025-02-07T15:00:00Z,turbine_1,21,2025-02-06T06:00:00Z,33,0.21228581213507275,0.0,0.21228581213507275,0.7262790545598123,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T22:00:00+06:00,2025-02-07T16:00:00Z,turbine_1,22,2025-02-06T06:00:00Z,34,0.2667958714211054,0.0034486205241578416,0.2667958714211054,0.7807891138458449,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T23:00:00+06:00,2025-02-07T17:00:00Z,turbine_1,23,2025-02-06T06:00:00Z,35,0.303774731413432,0.040427480516484426,0.303774731413432,0.8177679738381716,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T00:00:00+06:00,2025-02-07T18:00:00Z,turbine_1,24,2025-02-06T06:00:00Z,36,0.2964415310080395,0.033094280111091945,0.2964415310080395,0.810434773432779,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T01:00:00+06:00,2025-02-07T19:00:00Z,turbine_1,25,2025-02-06T06:00:00Z,37,0.2442260058486332,0.0,0.2442260058486332,0.7582192482733727,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T02:00:00+06:00,2025-02-07T20:00:00Z,turbine_1,26,2025-02-06T06:00:00Z,38,0.18879774458930731,0.0,0.18879774458930731,0.7027909870140469,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T03:00:00+06:00,2025-02-07T21:00:00Z,turbine_1,27,2025-02-06T06:00:00Z,39,0.17936044657601233,0.0,0.17936044657601233,0.6933536890007519,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T04:00:00+06:00,2025-02-07T22:00:00Z,turbine_1,28,2025-02-06T06:00:00Z,40,0.21463053901967472,0.0,0.21463053901967472,0.7286237814444143,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T05:00:00+06:00,2025-02-07T23:00:00Z,turbine_1,29,2025-02-06T06:00:00Z,41,0.2640728817728991,0.0007256308759515662,0.2640728817728991,0.7780661241976387,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T06:00:00+06:00,2025-02-08T00:00:00Z,turbine_1,30,2025-02-06T06:00:00Z,42,0.2892118196622227,0.025864568765275153,0.2892118196622227,0.8032050620869622,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T07:00:00+06:00,2025-02-08T01:00:00Z,turbine_1,31,2025-02-06T06:00:00Z,43,0.22177726952026788,0.0,0.22177726952026788,0.7357705119450074,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T08:00:00+06:00,2025-02-08T02:00:00Z,turbine_1,32,2025-02-06T06:00:00Z,44,0.2134558298192116,0.0,0.2134558298192116,0.7274490722439512,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T09:00:00+06:00,2025-02-08T03:00:00Z,turbine_1,33,2025-02-06T06:00:00Z,45,0.17833494287454857,0.0,0.17833494287454857,0.6923281852992881,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T10:00:00+06:00,2025-02-08T04:00:00Z,turbine_1,34,2025-02-06T06:00:00Z,46,0.21699402958788025,0.0,0.21699402958788025,0.7309872720126198,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T11:00:00+06:00,2025-02-08T05:00:00Z,turbine_1,35,2025-02-06T06:00:00Z,47,0.3263710570812528,0.06302380618430525,0.3263710570812528,0.8403642995059923,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T12:00:00+06:00,2025-02-08T06:00:00Z,turbine_1,36,2025-02-06T06:00:00Z,48,0.18142526703828188,0.0,0.18142526703828188,0.6954185094630214,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T13:00:00+06:00,2025-02-08T07:00:00Z,turbine_1,37,2025-02-06T06:00:00Z,49,0.16065532529326054,0.0,0.16065532529326054,0.6746485677180001,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T14:00:00+06:00,2025-02-08T08:00:00Z,turbine_1,38,2025-02-06T06:00:00Z,50,0.14442034921815208,0.06215194364093986,0.14442034921815208,0.37281328032057126,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T15:00:00+06:00,2025-02-08T09:00:00Z,turbine_1,39,2025-02-06T06:00:00Z,51,0.09992838503362032,0.017659979456408098,0.09992838503362032,0.32832131613603954,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T16:00:00+06:00,2025-02-08T10:00:00Z,turbine_1,40,2025-02-06T06:00:00Z,52,0.09089439494022843,0.008625989363016201,0.09089439494022843,0.31928732604264765,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T17:00:00+06:00,2025-02-08T11:00:00Z,turbine_1,41,2025-02-06T06:00:00Z,53,0.05893305170102294,0.0,0.05893305170102294,0.2873259828034421,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T18:00:00+06:00,2025-02-08T12:00:00Z,turbine_1,42,2025-02-06T06:00:00Z,54,0.04258354210729619,0.0,0.04258354210729619,0.2709764732097154,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T19:00:00+06:00,2025-02-08T13:00:00Z,turbine_1,43,2025-02-06T06:00:00Z,55,0.033889051846652314,0.0,0.033889051846652314,0.2622819829490715,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T20:00:00+06:00,2025-02-08T14:00:00Z,turbine_1,44,2025-02-06T06:00:00Z,56,0.02480973155103792,0.0,0.02480973155103792,0.25320266265345714,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T21:00:00+06:00,2025-02-08T15:00:00Z,turbine_1,45,2025-02-06T06:00:00Z,57,0.03146228954728006,0.0,0.03146228954728006,0.25985522064969924,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T22:00:00+06:00,2025-02-08T16:00:00Z,turbine_1,46,2025-02-06T06:00:00Z,58,0.031250200770862956,0.0,0.031250200770862956,0.25964313187328214,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T23:00:00+06:00,2025-02-08T17:00:00Z,turbine_1,47,2025-02-06T06:00:00Z,59,0.026919844714534406,0.0,0.026919844714534406,0.2553127758169536,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T00:00:00+06:00,2025-02-06T18:00:00Z,turbine_2,0,2025-02-06T06:00:00Z,12,0.37235136829283494,0.10900411739588739,0.37235136829283494,0.8863446107175745,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T01:00:00+06:00,2025-02-06T19:00:00Z,turbine_2,1,2025-02-06T06:00:00Z,13,0.35298670286274375,0.0896394519657962,0.35298670286274375,0.8669799452874833,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T02:00:00+06:00,2025-02-06T20:00:00Z,turbine_2,2,2025-02-06T06:00:00Z,14,0.2806757668622394,0.017328515965291835,0.2806757668622394,0.7946690092869789,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T03:00:00+06:00,2025-02-06T21:00:00Z,turbine_2,3,2025-02-06T06:00:00Z,15,0.2533606019245446,0.0,0.2533606019245446,0.7673538443492842,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T04:00:00+06:00,2025-02-06T22:00:00Z,turbine_2,4,2025-02-06T06:00:00Z,16,0.308223366570122,0.044876115673174455,0.308223366570122,0.8222166089948615,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T05:00:00+06:00,2025-02-06T23:00:00Z,turbine_2,5,2025-02-06T06:00:00Z,17,0.3854971043679228,0.12214985347097523,0.3854971043679228,0.8994903467926623,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T06:00:00+06:00,2025-02-07T00:00:00Z,turbine_2,6,2025-02-06T06:00:00Z,18,0.40721191830930137,0.14386466741235382,0.40721191830930137,0.9212051607340409,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T07:00:00+06:00,2025-02-07T01:00:00Z,turbine_2,7,2025-02-06T06:00:00Z,19,0.4275854450890793,0.16423819419213176,0.4275854450890793,0.9415786875138188,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T08:00:00+06:00,2025-02-07T02:00:00Z,turbine_2,8,2025-02-06T06:00:00Z,20,0.4482075839337808,0.18486033303683325,0.4482075839337808,0.9622008263585203,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T09:00:00+06:00,2025-02-07T03:00:00Z,turbine_2,9,2025-02-06T06:00:00Z,21,0.47597096563940333,0.21262371474245578,0.47597096563940333,0.9899642080641429,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T10:00:00+06:00,2025-02-07T04:00:00Z,turbine_2,10,2025-02-06T06:00:00Z,22,0.49515536127536935,0.2318081103784218,0.49515536127536935,1.0,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T11:00:00+06:00,2025-02-07T05:00:00Z,turbine_2,11,2025-02-06T06:00:00Z,23,0.649321451915724,0.1516319667566749,0.649321451915724,0.9479628406213261,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T12:00:00+06:00,2025-02-07T06:00:00Z,turbine_2,12,2025-02-06T06:00:00Z,24,0.564620027527315,0.0669305423682659,0.564620027527315,0.8632614162329171,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T13:00:00+06:00,2025-02-07T07:00:00Z,turbine_2,13,2025-02-06T06:00:00Z,25,0.5542942958707278,0.056604810711678666,0.5542942958707278,0.8529356845763298,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T14:00:00+06:00,2025-02-07T08:00:00Z,turbine_2,14,2025-02-06T06:00:00Z,26,0.6894632962197552,0.19177381106070612,0.6894632962197552,0.9881046849253572,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T15:00:00+06:00,2025-02-07T09:00:00Z,turbine_2,15,2025-02-06T06:00:00Z,27,0.6998305603692706,0.2021410752102215,0.6998305603692706,0.9984719490748726,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T16:00:00+06:00,2025-02-07T10:00:00Z,turbine_2,16,2025-02-06T06:00:00Z,28,0.4969009555870314,0.23355370469008385,0.4969009555870314,1.0,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T17:00:00+06:00,2025-02-07T11:00:00Z,turbine_2,17,2025-02-06T06:00:00Z,29,0.39546841157360274,0.1321211606766552,0.39546841157360274,0.9094616539983422,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T18:00:00+06:00,2025-02-07T12:00:00Z,turbine_2,18,2025-02-06T06:00:00Z,30,0.2654321465507022,0.002084895653754637,0.2654321465507022,0.7794253889754417,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T19:00:00+06:00,2025-02-07T13:00:00Z,turbine_2,19,2025-02-06T06:00:00Z,31,0.18246459516500885,0.0,0.18246459516500885,0.6964578375897483,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T20:00:00+06:00,2025-02-07T14:00:00Z,turbine_2,20,2025-02-06T06:00:00Z,32,0.17029585251492915,0.0,0.17029585251492915,0.6842890949396687,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T21:00:00+06:00,2025-02-07T15:00:00Z,turbine_2,21,2025-02-06T06:00:00Z,33,0.21228581213507275,0.0,0.21228581213507275,0.7262790545598123,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T22:00:00+06:00,2025-02-07T16:00:00Z,turbine_2,22,2025-02-06T06:00:00Z,34,0.2667958714211054,0.0034486205241578416,0.2667958714211054,0.7807891138458449,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-07T23:00:00+06:00,2025-02-07T17:00:00Z,turbine_2,23,2025-02-06T06:00:00Z,35,0.303774731413432,0.040427480516484426,0.303774731413432,0.8177679738381716,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T00:00:00+06:00,2025-02-07T18:00:00Z,turbine_2,24,2025-02-06T06:00:00Z,36,0.2964415310080395,0.033094280111091945,0.2964415310080395,0.810434773432779,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T01:00:00+06:00,2025-02-07T19:00:00Z,turbine_2,25,2025-02-06T06:00:00Z,37,0.2442260058486332,0.0,0.2442260058486332,0.7582192482733727,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T02:00:00+06:00,2025-02-07T20:00:00Z,turbine_2,26,2025-02-06T06:00:00Z,38,0.18879774458930731,0.0,0.18879774458930731,0.7027909870140469,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T03:00:00+06:00,2025-02-07T21:00:00Z,turbine_2,27,2025-02-06T06:00:00Z,39,0.17936044657601233,0.0,0.17936044657601233,0.6933536890007519,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T04:00:00+06:00,2025-02-07T22:00:00Z,turbine_2,28,2025-02-06T06:00:00Z,40,0.21463053901967472,0.0,0.21463053901967472,0.7286237814444143,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T05:00:00+06:00,2025-02-07T23:00:00Z,turbine_2,29,2025-02-06T06:00:00Z,41,0.2640728817728991,0.0007256308759515662,0.2640728817728991,0.7780661241976387,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T06:00:00+06:00,2025-02-08T00:00:00Z,turbine_2,30,2025-02-06T06:00:00Z,42,0.2892118196622227,0.025864568765275153,0.2892118196622227,0.8032050620869622,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T07:00:00+06:00,2025-02-08T01:00:00Z,turbine_2,31,2025-02-06T06:00:00Z,43,0.22177726952026788,0.0,0.22177726952026788,0.7357705119450074,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T08:00:00+06:00,2025-02-08T02:00:00Z,turbine_2,32,2025-02-06T06:00:00Z,44,0.2134558298192116,0.0,0.2134558298192116,0.7274490722439512,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T09:00:00+06:00,2025-02-08T03:00:00Z,turbine_2,33,2025-02-06T06:00:00Z,45,0.17833494287454857,0.0,0.17833494287454857,0.6923281852992881,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T10:00:00+06:00,2025-02-08T04:00:00Z,turbine_2,34,2025-02-06T06:00:00Z,46,0.21699402958788025,0.0,0.21699402958788025,0.7309872720126198,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T11:00:00+06:00,2025-02-08T05:00:00Z,turbine_2,35,2025-02-06T06:00:00Z,47,0.3263710570812528,0.06302380618430525,0.3263710570812528,0.8403642995059923,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T12:00:00+06:00,2025-02-08T06:00:00Z,turbine_2,36,2025-02-06T06:00:00Z,48,0.18142526703828188,0.0,0.18142526703828188,0.6954185094630214,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T13:00:00+06:00,2025-02-08T07:00:00Z,turbine_2,37,2025-02-06T06:00:00Z,49,0.16065532529326054,0.0,0.16065532529326054,0.6746485677180001,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T14:00:00+06:00,2025-02-08T08:00:00Z,turbine_2,38,2025-02-06T06:00:00Z,50,0.14442034921815208,0.06215194364093986,0.14442034921815208,0.37281328032057126,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T15:00:00+06:00,2025-02-08T09:00:00Z,turbine_2,39,2025-02-06T06:00:00Z,51,0.09992838503362032,0.017659979456408098,0.09992838503362032,0.32832131613603954,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T16:00:00+06:00,2025-02-08T10:00:00Z,turbine_2,40,2025-02-06T06:00:00Z,52,0.09089439494022843,0.008625989363016201,0.09089439494022843,0.31928732604264765,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T17:00:00+06:00,2025-02-08T11:00:00Z,turbine_2,41,2025-02-06T06:00:00Z,53,0.05893305170102294,0.0,0.05893305170102294,0.2873259828034421,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T18:00:00+06:00,2025-02-08T12:00:00Z,turbine_2,42,2025-02-06T06:00:00Z,54,0.04258354210729619,0.0,0.04258354210729619,0.2709764732097154,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T19:00:00+06:00,2025-02-08T13:00:00Z,turbine_2,43,2025-02-06T06:00:00Z,55,0.033889051846652314,0.0,0.033889051846652314,0.2622819829490715,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T20:00:00+06:00,2025-02-08T14:00:00Z,turbine_2,44,2025-02-06T06:00:00Z,56,0.02480973155103792,0.0,0.02480973155103792,0.25320266265345714,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T21:00:00+06:00,2025-02-08T15:00:00Z,turbine_2,45,2025-02-06T06:00:00Z,57,0.03146228954728006,0.0,0.03146228954728006,0.25985522064969924,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T22:00:00+06:00,2025-02-08T16:00:00Z,turbine_2,46,2025-02-06T06:00:00Z,58,0.031250200770862956,0.0,0.031250200770862956,0.25964313187328214,model,mos-curve-v0,start
2025-02-06T18:00:00Z,2025-02-07T00:00:00+06:00,2025-02-08T23:00:00+06:00,2025-02-08T17:00:00Z,turbine_2,47,2025-02-06T06:00:00Z,59,0.026919844714534406,0.0,0.026919844714534406,0.2553127758169536,model,mos-curve-v0,start
