issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T07:00:00+06:00,2025-02-18T01:00:00Z,turbine_1,31,2025-02-16T06:00:00Z,43,0.14270326482983686,0.06043485925262464,0.14270326482983686,0.37109619593225607,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T08:00:00+06:00,2025-02-18T02:00:00Z,turbine_1,32,2025-02-16T06:00:00Z,44,0.2229847910745322,0.0,0.2229847910745322,0.7369780334992717,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T09:00:00+06:00,2025-02-18T03:00:00Z,turbine_1,33,2025-02-16T06:00:00Z,45,0.36100096006446647,0.09765370916751892,0.36100096006446647,0.874994202489206,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T10:00:00+06:00,2025-02-18T04:00:00Z,turbine_1,34,2025-02-16T06:00:00Z,46,0.2533606019245446,0.0,0.2533606019245446,0.7673538443492842,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T11:00:00+06:00,2025-02-18T05:00:00Z,turbine_1,35,2025-02-16T06:00:00Z,47,0.5748900068807604,0.07720052172171132,0.5748900068807604,0.8735313955863624,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T12:00:00+06:00,2025-02-18T06:00:00Z,turbine_1,36,2025-02-16T06:00:00Z,48,0.6954116247290193,0.1977221395699702,0.6954116247290193,0.9940530134346213,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T13:00:00+06:00,2025-02-18T07:00:00Z,turbine_1,37,2025-02-16T06:00:00Z,49,0.7099972950614055,0.21230780990235643,0.7099972950614055,1.0,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T14:00:00+06:00,2025-02-18T08:00:00Z,turbine_1,38,2025-02-16T06:00:00Z,50,0.669701353131662,0.17201186797261292,0.669701353131662,0.9683427418372641,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T15:00:00+06:00,2025-02-18T09:00:00Z,turbine_1,39,2025-02-16T06:00:00Z,51,0.616897761231421,0.11920827607237194,0.616897761231421,0.9155391499370231,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T16:00:00+06:00,2025-02-18T10:00:00Z,turbine_1,40,2025-02-16T06:00:00Z,52,0.5560187568517722,0.05832927169272306,0.5560187568517722,0.8546601455573741,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T17:00:00+06:00,2025-02-18T11:00:00Z,turbine_1,41,2025-02-16T06:00:00Z,53,0.5300331367012866,0.032343651542237506,0.5300331367012866,0.8286745254068886,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T18:00:00+06:00,2025-02-18T12:00:00Z,turbine_1,42,2025-02-16T06:00:00Z,54,0.6052817031666844,0.1075922180076353,0.6052817031666844,0.9039230918722865,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T19:00:00+06:00,2025-02-18T13:00:00Z,turbine_1,43,2025-02-16T06:00:00Z,55,0.43100702824459447,0.16765977734764692,0.43100702824459447,0.945000270669334,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T20:00:00+06:00,2025-02-18T14:00:00Z,turbine_1,44,2025-02-16T06:00:00Z,56,0.31571723196554574,0.05236998106859819,0.31571723196554574,0.8297104743902852,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T21:00:00+06:00,2025-02-18T15:00:00Z,turbine_1,45,2025-02-16T06:00:00Z,57,0.2764658316576703,0.013118580760722753,0.2764658316576703,0.7904590740824098,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T22:00:00+06:00,2025-02-18T16:00:00Z,turbine_1,46,2025-02-16T06:00:00Z,58,0.31270788873072614,0.04936063783377859,0.31270788873072614,0.8267011311554657,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T23:00:00+06:00,2025-02-18T17:00:00Z,turbine_1,47,2025-02-16T06:00:00Z,59,0.303774731413432,0.040427480516484426,0.303774731413432,0.8177679738381716,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T00:00:00+06:00,2025-02-16T18:00:00Z,turbine_2,0,2025-02-16T06:00:00Z,12,0.17029585251492915,0.0,0.17029585251492915,0.6842890949396687,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T01:00:00+06:00,2025-02-16T19:00:00Z,turbine_2,1,2025-02-16T06:00:00Z,13,0.08366665878882293,0.0013982532116107033,0.08366665878882293,0.31205958989124216,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T02:00:00+06:00,2025-02-16T20:00:00Z,turbine_2,2,2025-02-16T06:00:00Z,14,0.07356352561383078,0.0,0.07356352561383078,0.30195645671625,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T03:00:00+06:00,2025-02-16T21:00:00Z,turbine_2,3,2025-02-16T06:00:00Z,15,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T04:00:00+06:00,2025-02-16T22:00:00Z,turbine_2,4,2025-02-16T06:00:00Z,16,0.01714981746326298,0.0,0.01714981746326298,0.2455427485656822,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T05:00:00+06:00,2025-02-16T23:00:00Z,turbine_2,5,2025-02-16T06:00:00Z,17,0.023333798540717647,0.0,0.023333798540717647,0.25172672964313686,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T06:00:00+06:00,2025-02-17T00:00:00Z,turbine_2,6,2025-02-16T06:00:00Z,18,0.013205654843762887,0.0,0.013205654843762887,0.24159858594618208,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T07:00:00+06:00,2025-02-17T01:00:00Z,turbine_2,7,2025-02-16T06:00:00Z,19,0.03146228954728006,0.0,0.03146228954728006,0.25985522064969924,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T08:00:00+06:00,2025-02-17T02:00:00Z,turbine_2,8,2025-02-16T06:00:00Z,20,0.036008021231176336,0.0,0.036008021231176336,0.26440095233359556,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T09:00:00+06:00,2025-02-17T03:00:00Z,turbine_2,9,2025-02-16T06:00:00Z,21,0.057402933170076095,0.0,0.057402933170076095,0.2857958642724953,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T10:00:00+06:00,2025-02-17T04:00:00Z,turbine_2,10,2025-02-16T06:00:00Z,22,0.03210694395034376,0.0,0.03210694395034376,0.26049987505276295,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T11:00:00+06:00,2025-02-17T05:00:00Z,turbine_2,11,2025-02-16T06:00:00Z,23,0.04492016957652553,0.0,0.04492016957652553,0.27331310067894476,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T12:00:00+06:00,2025-02-17T06:00:00Z,turbine_2,12,2025-02-16T06:00:00Z,24,0.047378666737182044,0.0,0.047378666737182044,0.27577159783960126,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T13:00:00+06:00,2025-02-17T07:00:00Z,turbine_2,13,2025-02-16T06:00:00Z,25,0.029204052308663648,0.0,0.029204052308663648,0.25759698341108284,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T14:00:00+06:00,2025-02-17T08:00:00Z,turbine_2,14,2025-02-16T06:00:00Z,26,0.01836737889471949,0.0,0.01836737889471949,0.2467603099971387,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T15:00:00+06:00,2025-02-17T09:00:00Z,turbine_2,15,2025-02-16T06:00:00Z,27,0.01874891583294204,0.0,0.01874891583294204,0.24714184693536123,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T16:00:00+06:00,2025-02-17T10:00:00Z,turbine_2,16,2025-02-16T06:00:00Z,28,0.03774372874903678,0.0,0.03774372874903678,0.26613665985145596,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T17:00:00+06:00,2025-02-17T11:00:00Z,turbine_2,17,2025-02-16T06:00:00Z,29,0.08861258119238437,0.006344175615172143,0.08861258119238437,0.31700551229480356,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T18:00:00+06:00,2025-02-17T12:00:00Z,turbine_2,18,2025-02-16T06:00:00Z,30,0.14270326482983686,0.06043485925262464,0.14270326482983686,0.37109619593225607,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T19:00:00+06:00,2025-02-17T13:00:00Z,turbine_2,19,2025-02-16T06:00:00Z,31,0.0932289558862153,0.010960550309003073,0.0932289558862153,0.3216218869886345,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T20:00:00+06:00,2025-02-17T14:00:00Z,turbine_2,20,2025-02-16T06:00:00Z,32,0.05893305170102294,0.0,0.05893305170102294,0.2873259828034421,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T21:00:00+06:00,2025-02-17T15:00:00Z,turbine_2,21,2025-02-16T06:00:00Z,33,0.03528789532884634,0.0,0.03528789532884634,0.26368082643126556,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T22:00:00+06:00,2025-02-17T16:00:00Z,turbine_2,22,2025-02-16T06:00:00Z,34,0.020776241610979865,0.0,0.020776241610979865,0.24916917271339906,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-17T23:00:00+06:00,2025-02-17T17:00:00Z,turbine_2,23,2025-02-16T06:00:00Z,35,0.02049400967001342,0.0,0.02049400967001342,0.24888694077243262,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T00:00:00+06:00,2025-02-17T18:00:00Z,turbine_2,24,2025-02-16T06:00:00Z,36,0.03232465325290465,0.0,0.03232465325290465,0.2607175843553239,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T01:00:00+06:00,2025-02-17T19:00:00Z,turbine_2,25,2025-02-16T06:00:00Z,37,0.029803859841660365,0.0,0.029803859841660365,0.25819679094407955,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T02:00:00+06:00,2025-02-17T20:00:00Z,turbine_2,26,2025-02-16T06:00:00Z,38,0.040634666470520664,0.0,0.040634666470520664,0.26902759757293987,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T03:00:00+06:00,2025-02-17T21:00:00Z,turbine_2,27,2025-02-16T06:00:00Z,39,0.06673631488538369,0.0,0.06673631488538369,0.2951292459878029,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T04:00:00+06:00,2025-02-17T22:00:00Z,turbine_2,28,2025-02-16T06:00:00Z,40,0.07897287295560367,0.0,0.07897287295560367,0.3073658040580229,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T05:00:00+06:00,2025-02-17T23:00:00Z,turbine_2,29,2025-02-16T06:00:00Z,41,0.0932289558862153,0.010960550309003073,0.0932289558862153,0.3216218869886345,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T06:00:00+06:00,2025-02-18T00:00:00Z,turbine_2,30,2025-02-16T06:00:00Z,42,0.11676273187347748,0.034494326296265254,0.11676273187347748,0.34515566297589667,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T07:00:00+06:00,2025-02-18T01:00:00Z,turbine_2,31,2025-02-16T06:00:00Z,43,0.14270326482983686,0.06043485925262464,0.14270326482983686,0.37109619593225607,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T08:00:00+06:00,2025-02-18T02:00:00Z,turbine_2,32,2025-02-16T06:00:00Z,44,0.2229847910745322,0.0,0.2229847910745322,0.7369780334992717,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T09:00:00+06:00,2025-02-18T03:00:00Z,turbine_2,33,2025-02-16T06:00:00Z,45,0.36100096006446647,0.09765370916751892,0.36100096006446647,0.874994202489206,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T10:00:00+06:00,2025-02-18T04:00:00Z,turbine_2,34,2025-02-16T06:00:00Z,46,0.2533606019245446,0.0,0.2533606019245446,0.7673538443492842,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T11:00:00+06:00,2025-02-18T05:00:00Z,turbine_2,35,2025-02-16T06:00:00Z,47,0.5748900068807604,0.07720052172171132,0.5748900068807604,0.8735313955863624,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T12:00:00+06:00,2025-02-18T06:00:00Z,turbine_2,36,2025-02-16T06:00:00Z,48,0.6954116247290193,0.1977221395699702,0.6954116247290193,0.9940530134346213,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T13:00:00+06:00,2025-02-18T07:00:00Z,turbine_2,37,2025-02-16T06:00:00Z,49,0.7099972950614055,0.21230780990235643,0.7099972950614055,1.0,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T14:00:00+06:00,2025-02-18T08:00:00Z,turbine_2,38,2025-02-16T06:00:00Z,50,0.669701353131662,0.17201186797261292,0.669701353131662,0.9683427418372641,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T15:00:00+06:00,2025-02-18T09:00:00Z,turbine_2,39,2025-02-16T06:00:00Z,51,0.616897761231421,0.11920827607237194,0.616897761231421,0.9155391499370231,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T16:00:00+06:00,2025-02-18T10:00:00Z,turbine_2,40,2025-02-16T06:00:00Z,52,0.5560187568517722,0.05832927169272306,0.5560187568517722,0.8546601455573741,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T17:00:00+06:00,2025-02-18T11:00:00Z,turbine_2,41,2025-02-16T06:00:00Z,53,0.5300331367012866,0.032343651542237506,0.5300331367012866,0.8286745254068886,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T18:00:00+06:00,2025-02-18T12:00:00Z,turbine_2,42,2025-02-16T06:00:00Z,54,0.6052817031666844,0.1075922180076353,0.6052817031666844,0.9039230918722865,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T19:00:00+06:00,2025-02-18T13:00:00Z,turbine_2,43,2025-02-16T06:00:00Z,55,0.43100702824459447,0.16765977734764692,0.43100702824459447,0.945000270669334,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T20:00:00+06:00,2025-02-18T14:00:00Z,turbine_2,44,2025-02-16T06:00:00Z,56,0.31571723196554574,0.05236998106859819,0.31571723196554574,0.8297104743902852,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T21:00:00+06:00,2025-02-18T15:00:00Z,turbine_2,45,2025-02-16T06:00:00Z,57,0.2764658316576703,0.013118580760722753,0.2764658316576703,0.7904590740824098,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T22:00:00+06:00,2025-02-18T16:00:00Z,turbine_2,46,2025-02-16T06:00:00Z,58,0.31270788873072614,0.04936063783377859,0.31270788873072614,0.8267011311554657,model,mos-curve-v0,start
2025-02-16T18:00:00Z,2025-02-17T00:00:00+06:00,2025-02-18T23:00:00+06:00,2025-02-18T17:00:00Z,turbine_2,47,2025-02-16T06:00:00Z,59,0.303774731413432,0.040427480516484426,0.303774731413432,0.8177679738381716,model,mos-curve-v0,start
