issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T19:00:00+06:00,2025-02-03T13:00:00Z,turbine_1,19,2025-02-02T06:00:00Z,31,0.734224426388574,0.2365349412295249,0.734224426388574,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T20:00:00+06:00,2025-02-03T14:00:00Z,turbine_1,20,2025-02-02T06:00:00Z,32,0.7386420270300728,0.24095254187102366,0.7386420270300728,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T21:00:00+06:00,2025-02-03T15:00:00Z,turbine_1,21,2025-02-02T06:00:00Z,33,0.7579442303679879,0.26025474520893876,0.7579442303679879,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T22:00:00+06:00,2025-02-03T16:00:00Z,turbine_1,22,2025-02-02T06:00:00Z,34,0.812911277812066,0.31522179265301686,0.812911277812066,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T23:00:00+06:00,2025-02-03T17:00:00Z,turbine_1,23,2025-02-02T06:00:00Z,35,0.8235183378661135,0.3258288527070644,0.8235183378661135,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T00:00:00+06:00,2025-02-03T18:00:00Z,turbine_1,24,2025-02-02T06:00:00Z,36,0.7627802029277297,0.26509071776868065,0.7627802029277297,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T01:00:00+06:00,2025-02-03T19:00:00Z,turbine_1,25,2025-02-02T06:00:00Z,37,0.7401720498822439,0.24248256472319485,0.7401720498822439,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T02:00:00+06:00,2025-02-03T20:00:00Z,turbine_1,26,2025-02-02T06:00:00Z,38,0.7978649805147655,0.3001754953557164,0.7978649805147655,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T03:00:00+06:00,2025-02-03T21:00:00Z,turbine_1,27,2025-02-02T06:00:00Z,39,0.8379869994067943,0.34029751424774524,0.8379869994067943,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T04:00:00+06:00,2025-02-03T22:00:00Z,turbine_1,28,2025-02-02T06:00:00Z,40,0.8591974973767142,0.5007192107845844,0.8591974973767142,0.9441995779724364,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T05:00:00+06:00,2025-02-03T23:00:00Z,turbine_1,29,2025-02-02T06:00:00Z,41,0.868416485775625,0.5099381991834951,0.868416485775625,0.9534185663713471,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T06:00:00+06:00,2025-02-04T00:00:00Z,turbine_1,30,2025-02-02T06:00:00Z,42,0.8952485381701838,0.5367702515780539,0.8952485381701838,0.9802506187659059,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T07:00:00+06:00,2025-02-04T01:00:00Z,turbine_1,31,2025-02-02T06:00:00Z,43,0.8859348910656908,0.5274566044735609,0.8859348910656908,0.9709369716614129,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T08:00:00+06:00,2025-02-04T02:00:00Z,turbine_1,32,2025-02-02T06:00:00Z,44,0.9065733726845016,0.5480950860923717,0.9065733726845016,0.9915754532802237,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T09:00:00+06:00,2025-02-04T03:00:00Z,turbine_1,33,2025-02-02T06:00:00Z,45,0.899600172662042,0.5411218860699121,0.899600172662042,0.9846022532577641,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T10:00:00+06:00,2025-02-04T04:00:00Z,turbine_1,34,2025-02-02T06:00:00Z,46,0.8988666853535094,0.5403883987613796,0.8988666853535094,0.9838687659492316,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T11:00:00+06:00,2025-02-04T05:00:00Z,turbine_1,35,2025-02-02T06:00:00Z,47,0.8918662255668983,0.5333879389747684,0.8918662255668983,0.9768683061626204,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T12:00:00+06:00,2025-02-04T06:00:00Z,turbine_1,36,2025-02-02T06:00:00Z,48,0.8605661230946271,0.5020878365024972,0.8605661230946271,0.9455682036903492,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T13:00:00+06:00,2025-02-04T07:00:00Z,turbine_1,37,2025-02-02T06:00:00Z,49,0.7410198727390497,0.24333038758000058,0.7410198727390497,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T14:00:00+06:00,2025-02-04T08:00:00Z,turbine_1,38,2025-02-02T06:00:00Z,50,0.37594065794687087,0.11259340704992332,0.37594065794687087,0.8899339003716105,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T15:00:00+06:00,2025-02-04T09:00:00Z,turbine_1,39,2025-02-02T06:00:00Z,51,0.08216744695140307,0.0,0.08216744695140307,0.3105603780538223,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T16:00:00+06:00,2025-02-04T10:00:00Z,turbine_1,40,2025-02-02T06:00:00Z,52,0.04547940166316839,0.0,0.04547940166316839,0.2738723327655876,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T17:00:00+06:00,2025-02-04T11:00:00Z,turbine_1,41,2025-02-02T06:00:00Z,53,0.04345564134669411,0.0,0.04345564134669411,0.2718485724491133,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T18:00:00+06:00,2025-02-04T12:00:00Z,turbine_1,42,2025-02-02T06:00:00Z,54,0.1184546336740257,0.036186228096813475,0.1184546336740257,0.3468475647764449,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T19:00:00+06:00,2025-02-04T13:00:00Z,turbine_1,43,2025-02-02T06:00:00Z,55,0.1499586321101894,0.06769022653297717,0.1499586321101894,0.3783515632126086,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T20:00:00+06:00,2025-02-04T14:00:00Z,turbine_1,44,2025-02-02T06:00:00Z,56,0.1433570139577982,0.06108860838058598,0.1433570139577982,0.3717499450602174,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T21:00:00+06:00,2025-02-04T15:00:00Z,turbine_1,45,2025-02-02T06:00:00Z,57,0.1442252967092896,0.06195689113207738,0.1442252967092896,0.37261822781170884,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T22:00:00+06:00,2025-02-04T16:00:00Z,turbine_1,46,2025-02-02T06:00:00Z,58,0.12683733434492817,0.04456892876771594,0.12683733434492817,0.35523026544734737,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T23:00:00+06:00,2025-02-04T17:00:00Z,turbine_1,47,2025-02-02T06:00:00Z,59,0.09968749470442462,0.017419089127212392,0.09968749470442462,0.3280804258068438,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T00:00:00+06:00,2025-02-02T18:00:00Z,turbine_2,0,2025-02-02T06:00:00Z,12,0.23566517121960295,0.0,0.23566517121960295,0.7496584136443425,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T01:00:00+06:00,2025-02-02T19:00:00Z,turbine_2,1,2025-02-02T06:00:00Z,13,0.3977323419906186,0.13438509109367103,0.3977323419906186,0.9117255844153581,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T02:00:00+06:00,2025-02-02T20:00:00Z,turbine_2,2,2025-02-02T06:00:00Z,14,0.5031669745069354,0.005477489347886277,0.5031669745069354,0.8018083632125375,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T03:00:00+06:00,2025-02-02T21:00:00Z,turbine_2,3,2025-02-02T06:00:00Z,15,0.613960142148739,0.11627065698968986,0.613960142148739,0.9126015308543409,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T04:00:00+06:00,2025-02-02T22:00:00Z,turbine_2,4,2025-02-02T06:00:00Z,16,0.658082011660853,0.1603925265018039,0.658082011660853,0.9567234003664551,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T05:00:00+06:00,2025-02-02T23:00:00Z,turbine_2,5,2025-02-02T06:00:00Z,17,0.6870632618183807,0.18937377665933164,0.6870632618183807,0.9857046505239828,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T06:00:00+06:00,2025-02-03T00:00:00Z,turbine_2,6,2025-02-02T06:00:00Z,18,0.7338057692893809,0.2361162841303318,0.7338057692893809,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T07:00:00+06:00,2025-02-03T01:00:00Z,turbine_2,7,2025-02-02T06:00:00Z,19,0.7538785791313108,0.25618909397226175,0.7538785791313108,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T08:00:00+06:00,2025-02-03T02:00:00Z,turbine_2,8,2025-02-02T06:00:00Z,20,0.7710919503352611,0.27340246517621203,0.7710919503352611,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T09:00:00+06:00,2025-02-03T03:00:00Z,turbine_2,9,2025-02-02T06:00:00Z,21,0.7778072790514495,0.28011779389240044,0.7778072790514495,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T10:00:00+06:00,2025-02-03T04:00:00Z,turbine_2,10,2025-02-02T06:00:00Z,22,0.7529978161754811,0.255308331016432,0.7529978161754811,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T11:00:00+06:00,2025-02-03T05:00:00Z,turbine_2,11,2025-02-02T06:00:00Z,23,0.7354380118649844,0.23774852670593527,0.7354380118649844,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T12:00:00+06:00,2025-02-03T06:00:00Z,turbine_2,12,2025-02-02T06:00:00Z,24,0.8063631001728533,0.3086736150138042,0.8063631001728533,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T13:00:00+06:00,2025-02-03T07:00:00Z,turbine_2,13,2025-02-02T06:00:00Z,25,0.8570989196159196,0.49862063302378967,0.8570989196159196,0.9421010002116417,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T14:00:00+06:00,2025-02-03T08:00:00Z,turbine_2,14,2025-02-02T06:00:00Z,26,0.8718877444729034,0.5134094578807735,0.8718877444729034,0.9568898250686255,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T15:00:00+06:00,2025-02-03T09:00:00Z,turbine_2,15,2025-02-02T06:00:00Z,27,0.8824024398183115,0.5239241532261816,0.8824024398183115,0.9674045204140336,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T16:00:00+06:00,2025-02-03T10:00:00Z,turbine_2,16,2025-02-02T06:00:00Z,28,0.8471195385360191,0.34943005337697,0.8471195385360191,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T17:00:00+06:00,2025-02-03T11:00:00Z,turbine_2,17,2025-02-02T06:00:00Z,29,0.8126859624612294,0.3149964773021803,0.8126859624612294,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T18:00:00+06:00,2025-02-03T12:00:00Z,turbine_2,18,2025-02-02T06:00:00Z,30,0.7385896532906358,0.24090016813158666,0.7385896532906358,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T19:00:00+06:00,2025-02-03T13:00:00Z,turbine_2,19,2025-02-02T06:00:00Z,31,0.7342821171247591,0.23659263196571,0.7342821171247591,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T20:00:00+06:00,2025-02-03T14:00:00Z,turbine_2,20,2025-02-02T06:00:00Z,32,0.7395834988296718,0.2418940136706227,0.7395834988296718,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T21:00:00+06:00,2025-02-03T15:00:00Z,turbine_2,21,2025-02-02T06:00:00Z,33,0.7588857021675869,0.2611962170085378,0.7588857021675869,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T22:00:00+06:00,2025-02-03T16:00:00Z,turbine_2,22,2025-02-02T06:00:00Z,34,0.8125861751896519,0.31489669003060283,0.8125861751896519,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-03T23:00:00+06:00,2025-02-03T17:00:00Z,turbine_2,23,2025-02-02T06:00:00Z,35,0.8241530708399352,0.32646358568088607,0.8241530708399352,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T00:00:00+06:00,2025-02-03T18:00:00Z,turbine_2,24,2025-02-02T06:00:00Z,36,0.7638227642598445,0.26613327910079543,0.7638227642598445,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T01:00:00+06:00,2025-02-03T19:00:00Z,turbine_2,25,2025-02-02T06:00:00Z,37,0.7413255204444977,0.24363603528544864,0.7413255204444977,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T02:00:00+06:00,2025-02-03T20:00:00Z,turbine_2,26,2025-02-02T06:00:00Z,38,0.7980499503754748,0.3003604652164257,0.7980499503754748,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T03:00:00+06:00,2025-02-03T21:00:00Z,turbine_2,27,2025-02-02T06:00:00Z,39,0.8382505924589978,0.3405611072999487,0.8382505924589978,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T04:00:00+06:00,2025-02-03T22:00:00Z,turbine_2,28,2025-02-02T06:00:00Z,40,0.8604661129222366,0.5019878263301067,0.8604661129222366,0.9454681935179587,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T05:00:00+06:00,2025-02-03T23:00:00Z,turbine_2,29,2025-02-02T06:00:00Z,41,0.8691277234010819,0.510649436808952,0.8691277234010819,0.954129803996804,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T06:00:00+06:00,2025-02-04T00:00:00Z,turbine_2,30,2025-02-02T06:00:00Z,42,0.8960809038339587,0.5376026172418288,0.8960809038339587,0.9810829844296808,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T07:00:00+06:00,2025-02-04T01:00:00Z,turbine_2,31,2025-02-02T06:00:00Z,43,0.8869853243493573,0.5285070377572274,0.8869853243493573,0.9719874049450794,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T08:00:00+06:00,2025-02-04T02:00:00Z,turbine_2,32,2025-02-02T06:00:00Z,44,0.9072640456331493,0.5487857590410194,0.9072640456331493,0.9922661262288714,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T09:00:00+06:00,2025-02-04T03:00:00Z,turbine_2,33,2025-02-02T06:00:00Z,45,0.9002937377142903,0.5418154511221605,0.9002937377142903,0.9852958183100125,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T10:00:00+06:00,2025-02-04T04:00:00Z,turbine_2,34,2025-02-02T06:00:00Z,46,0.8981434787880944,0.5396651921959645,0.8981434787880944,0.9831455593838165,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T11:00:00+06:00,2025-02-04T05:00:00Z,turbine_2,35,2025-02-02T06:00:00Z,47,0.892093887903213,0.5336156013110831,0.892093887903213,0.9770959684989351,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T12:00:00+06:00,2025-02-04T06:00:00Z,turbine_2,36,2025-02-02T06:00:00Z,48,0.8609033017283843,0.5024250151362544,0.8609033017283843,0.9459053823241064,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T13:00:00+06:00,2025-02-04T07:00:00Z,turbine_2,37,2025-02-02T06:00:00Z,49,0.7416518008507502,0.24396231569170113,0.7416518008507502,1.0,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T14:00:00+06:00,2025-02-04T08:00:00Z,turbine_2,38,2025-02-02T06:00:00Z,50,0.3746386962340797,0.11129144533713214,0.3746386962340797,0.8886319386588193,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T15:00:00+06:00,2025-02-04T09:00:00Z,turbine_2,39,2025-02-02T06:00:00Z,51,0.08142446139694282,0.0,0.08142446139694282,0.309817392499362,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T16:00:00+06:00,2025-02-04T10:00:00Z,turbine_2,40,2025-02-02T06:00:00Z,52,0.04503245989761308,0.0,0.04503245989761308,0.27342539100003227,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T17:00:00+06:00,2025-02-04T11:00:00Z,turbine_2,41,2025-02-02T06:00:00Z,53,0.04248074754779217,0.0,0.04248074754779217,0.2708736786502114,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T18:00:00+06:00,2025-02-04T12:00:00Z,turbine_2,42,2025-02-02T06:00:00Z,54,0.11825449827007734,0.03598609269286511,0.11825449827007734,0.34664742937249654,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T19:00:00+06:00,2025-02-04T13:00:00Z,turbine_2,43,2025-02-02T06:00:00Z,55,0.1498031716798379,0.06753476610262567,0.1498031716798379,0.3781961027822571,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T20:00:00+06:00,2025-02-04T14:00:00Z,turbine_2,44,2025-02-02T06:00:00Z,56,0.14365998873471272,0.0613915831575005,0.14365998873471272,0.37205291983713196,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T21:00:00+06:00,2025-02-04T15:00:00Z,turbine_2,45,2025-02-02T06:00:00Z,57,0.14478943601021596,0.06252103043300374,0.14478943601021596,0.3731823671126352,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T22:00:00+06:00,2025-02-04T16:00:00Z,turbine_2,46,2025-02-02T06:00:00Z,58,0.12696535034393308,0.044696944766720856,0.12696535034393308,0.3553582814463523,model,lightgbm-v1,start
2025-02-02T18:00:00Z,2025-02-03T00:00:00+06:00,2025-02-04T23:00:00+06:00,2025-02-04T17:00:00Z,turbine_2,47,2025-02-02T06:00:00Z,59,0.10017086193859193,0.0179024563613797,0.10017086193859193,0.32856379304101113,model,lightgbm-v1,start
