issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T20:00:00+06:00,2025-02-01T14:00:00Z,turbine_1,20,2025-01-31T06:00:00Z,32,0.852771715757972,0.49429342916584207,0.852771715757972,0.9377737963536941,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T21:00:00+06:00,2025-02-01T15:00:00Z,turbine_1,21,2025-01-31T06:00:00Z,33,0.8704527695730151,0.5119744829808852,0.8704527695730151,0.9554548501687372,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T22:00:00+06:00,2025-02-01T16:00:00Z,turbine_1,22,2025-01-31T06:00:00Z,34,0.8046005889986683,0.30691110383961917,0.8046005889986683,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T23:00:00+06:00,2025-02-01T17:00:00Z,turbine_1,23,2025-01-31T06:00:00Z,35,0.7455066446337721,0.24781715947472305,0.7455066446337721,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T00:00:00+06:00,2025-02-01T18:00:00Z,turbine_1,24,2025-01-31T06:00:00Z,36,0.6571159725551916,0.1594264873961425,0.6571159725551916,0.9557573612607937,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T01:00:00+06:00,2025-02-01T19:00:00Z,turbine_1,25,2025-01-31T06:00:00Z,37,0.5836939609029648,0.08600447574391568,0.5836939609029648,0.8823353496085669,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T02:00:00+06:00,2025-02-01T20:00:00Z,turbine_1,26,2025-01-31T06:00:00Z,38,0.4983847845876373,0.23503753369068975,0.4983847845876373,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T03:00:00+06:00,2025-02-01T21:00:00Z,turbine_1,27,2025-01-31T06:00:00Z,39,0.39905888186837934,0.1357116309714318,0.39905888186837934,0.9130521242931189,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T04:00:00+06:00,2025-02-01T22:00:00Z,turbine_1,28,2025-01-31T06:00:00Z,40,0.3115142631146507,0.04816701221770314,0.3115142631146507,0.8255075055393902,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T05:00:00+06:00,2025-02-01T23:00:00Z,turbine_1,29,2025-01-31T06:00:00Z,41,0.1792762922794106,0.0,0.1792762922794106,0.6932695347041502,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T06:00:00+06:00,2025-02-02T00:00:00Z,turbine_1,30,2025-01-31T06:00:00Z,42,0.1140109358521302,0.03174253027491797,0.1140109358521302,0.3424038669545494,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T07:00:00+06:00,2025-02-02T01:00:00Z,turbine_1,31,2025-01-31T06:00:00Z,43,0.09308781054724907,0.010819404970036847,0.09308781054724907,0.3214807416496683,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T08:00:00+06:00,2025-02-02T02:00:00Z,turbine_1,32,2025-01-31T06:00:00Z,44,0.09528340181431366,0.013014996237101437,0.09528340181431366,0.32367633291673287,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T09:00:00+06:00,2025-02-02T03:00:00Z,turbine_1,33,2025-01-31T06:00:00Z,45,0.11152713397576214,0.029258728398549913,0.11152713397576214,0.33992006507818134,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T10:00:00+06:00,2025-02-02T04:00:00Z,turbine_1,34,2025-01-31T06:00:00Z,46,0.10753465819560543,0.0252662526183932,0.10753465819560543,0.33592758929802463,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_1,35,2025-01-31T06:00:00Z,47,0.1024730516767226,0.02020464609951038,0.1024730516767226,0.3308659827791418,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_1,36,2025-01-31T06:00:00Z,48,0.1261488653936498,0.04388045981643758,0.1261488653936498,0.354541796496069,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_1,37,2025-01-31T06:00:00Z,49,0.1484410288342019,0.06617262325698968,0.1484410288342019,0.3768339599366211,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_1,38,2025-01-31T06:00:00Z,50,0.14906215146170282,0.0667937458844906,0.14906215146170282,0.377455082564122,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_1,39,2025-01-31T06:00:00Z,51,0.10964582869604547,0.027377423118833247,0.10964582869604547,0.33803875979846465,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_1,40,2025-01-31T06:00:00Z,52,0.07629608665157186,0.0,0.07629608665157186,0.30468901775399104,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_1,41,2025-01-31T06:00:00Z,53,0.082328069287364,5.966371015177219e-05,0.082328069287364,0.31072100038978323,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_1,42,2025-01-31T06:00:00Z,54,0.07648083794921828,0.0,0.07648083794921828,0.3048737690516375,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_1,43,2025-01-31T06:00:00Z,55,0.06684878390858123,0.0,0.06684878390858123,0.29524171501100044,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_1,44,2025-01-31T06:00:00Z,56,0.07790217756950382,0.0,0.07790217756950382,0.306295108671923,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_1,45,2025-01-31T06:00:00Z,57,0.12314439632188456,0.04087599074467234,0.12314439632188456,0.35153732742430377,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_1,46,2025-01-31T06:00:00Z,58,0.14804849411982787,0.06578008854261565,0.14804849411982787,0.3764414252222471,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_1,47,2025-01-31T06:00:00Z,59,0.14437954552223617,0.062111139945023944,0.14437954552223617,0.3727724766246554,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T00:00:00+06:00,2025-01-31T18:00:00Z,turbine_2,0,2025-01-31T06:00:00Z,12,0.4363332170325613,0.17298596613561373,0.4363332170325613,0.9503264594573009,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T01:00:00+06:00,2025-01-31T19:00:00Z,turbine_2,1,2025-01-31T06:00:00Z,13,0.3638900295183047,0.10054277862135713,0.3638900295183047,0.8778832719430443,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T02:00:00+06:00,2025-01-31T20:00:00Z,turbine_2,2,2025-01-31T06:00:00Z,14,0.3389026946776083,0.07555544378066076,0.3389026946776083,0.8528959371023479,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T03:00:00+06:00,2025-01-31T21:00:00Z,turbine_2,3,2025-01-31T06:00:00Z,15,0.2608182365884719,0.0,0.2608182365884719,0.7748114790132115,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T04:00:00+06:00,2025-01-31T22:00:00Z,turbine_2,4,2025-01-31T06:00:00Z,16,0.15805717317944795,0.0,0.15805717317944795,0.6720504156041875,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T05:00:00+06:00,2025-01-31T23:00:00Z,turbine_2,5,2025-01-31T06:00:00Z,17,0.13159984620643728,0.04933144062922505,0.13159984620643728,0.3599927773088565,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T06:00:00+06:00,2025-02-01T00:00:00Z,turbine_2,6,2025-01-31T06:00:00Z,18,0.16856564391435114,0.0,0.16856564391435114,0.6825588863390907,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T07:00:00+06:00,2025-02-01T01:00:00Z,turbine_2,7,2025-01-31T06:00:00Z,19,0.1663083099517346,0.0,0.1663083099517346,0.6803015523764742,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T08:00:00+06:00,2025-02-01T02:00:00Z,turbine_2,8,2025-01-31T06:00:00Z,20,0.12231321463332387,0.040044809056111644,0.12231321463332387,0.3507061457357431,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T09:00:00+06:00,2025-02-01T03:00:00Z,turbine_2,9,2025-01-31T06:00:00Z,21,0.043455542256216964,0.0,0.043455542256216964,0.27184847335863616,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T10:00:00+06:00,2025-02-01T04:00:00Z,turbine_2,10,2025-01-31T06:00:00Z,22,0.0180259575003833,0.0,0.0180259575003833,0.2464188886028025,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T11:00:00+06:00,2025-02-01T05:00:00Z,turbine_2,11,2025-01-31T06:00:00Z,23,0.01930698269295569,0.0,0.01930698269295569,0.2476999137953749,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T12:00:00+06:00,2025-02-01T06:00:00Z,turbine_2,12,2025-01-31T06:00:00Z,24,0.03671921686162857,0.0,0.03671921686162857,0.2651121479640478,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T13:00:00+06:00,2025-02-01T07:00:00Z,turbine_2,13,2025-01-31T06:00:00Z,25,0.045815335383139213,0.0,0.045815335383139213,0.2742082664855584,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T14:00:00+06:00,2025-02-01T08:00:00Z,turbine_2,14,2025-01-31T06:00:00Z,26,0.06106353152072674,0.0,0.06106353152072674,0.28945646262314595,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T15:00:00+06:00,2025-02-01T09:00:00Z,turbine_2,15,2025-01-31T06:00:00Z,27,0.06765399930942137,0.0,0.06765399930942137,0.2960469304118406,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T16:00:00+06:00,2025-02-01T10:00:00Z,turbine_2,16,2025-01-31T06:00:00Z,28,0.1624532695759945,0.0,0.1624532695759945,0.676446512000734,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T17:00:00+06:00,2025-02-01T11:00:00Z,turbine_2,17,2025-01-31T06:00:00Z,29,0.34624288112380824,0.0828956302268607,0.34624288112380824,0.8602361235485478,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T18:00:00+06:00,2025-02-01T12:00:00Z,turbine_2,18,2025-01-31T06:00:00Z,30,0.5838087793067306,0.08611929414768149,0.5838087793067306,0.8824501680123327,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T19:00:00+06:00,2025-02-01T13:00:00Z,turbine_2,19,2025-01-31T06:00:00Z,31,0.7195617128088689,0.22187222764981984,0.7195617128088689,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T20:00:00+06:00,2025-02-01T14:00:00Z,turbine_2,20,2025-01-31T06:00:00Z,32,0.8518301207083171,0.4933518341161872,0.8518301207083171,0.9368322013040392,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T21:00:00+06:00,2025-02-01T15:00:00Z,turbine_2,21,2025-01-31T06:00:00Z,33,0.870348435465973,0.5118701488738431,0.870348435465973,0.9553505160616951,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T22:00:00+06:00,2025-02-01T16:00:00Z,turbine_2,22,2025-01-31T06:00:00Z,34,0.8062481282926256,0.3085586431335765,0.8062481282926256,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T23:00:00+06:00,2025-02-01T17:00:00Z,turbine_2,23,2025-01-31T06:00:00Z,35,0.7432408698010216,0.24555138464197246,0.7432408698010216,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T00:00:00+06:00,2025-02-01T18:00:00Z,turbine_2,24,2025-01-31T06:00:00Z,36,0.654738089810299,0.15704860465124992,0.654738089810299,0.9533794785159011,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T01:00:00+06:00,2025-02-01T19:00:00Z,turbine_2,25,2025-01-31T06:00:00Z,37,0.581958225714414,0.08426874055536493,0.581958225714414,0.8805996144200161,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T02:00:00+06:00,2025-02-01T20:00:00Z,turbine_2,26,2025-01-31T06:00:00Z,38,0.49782783735863534,0.2344805864616878,0.49782783735863534,1.0,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T03:00:00+06:00,2025-02-01T21:00:00Z,turbine_2,27,2025-01-31T06:00:00Z,39,0.3976153040851676,0.13426805318822005,0.3976153040851676,0.9116085465099071,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T04:00:00+06:00,2025-02-01T22:00:00Z,turbine_2,28,2025-01-31T06:00:00Z,40,0.30742585426479796,0.04407860336785041,0.30742585426479796,0.8214190966895375,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T05:00:00+06:00,2025-02-01T23:00:00Z,turbine_2,29,2025-01-31T06:00:00Z,41,0.17702869856938824,0.0,0.17702869856938824,0.6910219409941278,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T06:00:00+06:00,2025-02-02T00:00:00Z,turbine_2,30,2025-01-31T06:00:00Z,42,0.11167910316226817,0.029410697585055948,0.11167910316226817,0.34007203426468735,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T07:00:00+06:00,2025-02-02T01:00:00Z,turbine_2,31,2025-01-31T06:00:00Z,43,0.09128386399018427,0.00901545841297205,0.09128386399018427,0.3196767950926035,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T08:00:00+06:00,2025-02-02T02:00:00Z,turbine_2,32,2025-01-31T06:00:00Z,44,0.0940467415091545,0.011778335931942274,0.0940467415091545,0.3224396726115737,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T09:00:00+06:00,2025-02-02T03:00:00Z,turbine_2,33,2025-01-31T06:00:00Z,45,0.11037054511951279,0.028102139542300564,0.11037054511951279,0.338763476221932,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T10:00:00+06:00,2025-02-02T04:00:00Z,turbine_2,34,2025-01-31T06:00:00Z,46,0.10581078308745043,0.023542377510238202,0.10581078308745043,0.3342037141898696,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_2,35,2025-01-31T06:00:00Z,47,0.10138146264066983,0.019113057063457603,0.10138146264066983,0.32977439374308903,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_2,36,2025-01-31T06:00:00Z,48,0.12367053720434795,0.04140213162713573,0.12367053720434795,0.35206346830676716,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_2,37,2025-01-31T06:00:00Z,49,0.14592712345584327,0.06365871787863105,0.14592712345584327,0.37432005455826245,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_2,38,2025-01-31T06:00:00Z,50,0.1464994886117289,0.06423108303451668,0.1464994886117289,0.3748924197141481,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_2,39,2025-01-31T06:00:00Z,51,0.10727005754318661,0.025001651965974384,0.10727005754318661,0.33566298864560584,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_2,40,2025-01-31T06:00:00Z,52,0.0750627571450631,0.0,0.0750627571450631,0.3034556882474823,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_2,41,2025-01-31T06:00:00Z,53,0.08115671084632137,0.0,0.08115671084632137,0.3095496419487406,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_2,42,2025-01-31T06:00:00Z,54,0.07613594089880868,0.0,0.07613594089880868,0.3045288720012279,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_2,43,2025-01-31T06:00:00Z,55,0.06674847000013343,0.0,0.06674847000013343,0.2951414011025526,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_2,44,2025-01-31T06:00:00Z,56,0.07767922422960977,0.0,0.07767922422960977,0.306072155332029,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_2,45,2025-01-31T06:00:00Z,57,0.12275956075591848,0.04049115517870626,0.12275956075591848,0.3511524918583377,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_2,46,2025-01-31T06:00:00Z,58,0.14567649054635518,0.06340808496914295,0.14567649054635518,0.3740694216487744,model,lightgbm-v1,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_2,47,2025-01-31T06:00:00Z,59,0.14414897399978205,0.06188056842256982,0.14414897399978205,0.37254190510220125,model,lightgbm-v1,start
