issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T12:00:00+06:00,2025-02-20T06:00:00Z,turbine_1,12,2025-02-19T06:00:00Z,24,0.03476950471324119,0.0,0.03476950471324119,0.2631624358156604,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_1,13,2025-02-19T06:00:00Z,25,0.023715563497932704,0.0,0.023715563497932704,0.2521084946003519,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_1,14,2025-02-19T06:00:00Z,26,0.016865773543385594,0.0,0.016865773543385594,0.2452587046458048,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_1,15,2025-02-19T06:00:00Z,27,0.017682550608641802,0.0,0.017682550608641802,0.246075481711061,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_1,16,2025-02-19T06:00:00Z,28,0.019662748682778026,0.0,0.019662748682778026,0.24805567978519724,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_1,17,2025-02-19T06:00:00Z,29,0.027683638689947374,0.0,0.027683638689947374,0.2560765697923666,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_1,18,2025-02-19T06:00:00Z,30,0.06919566067608035,0.0,0.06919566067608035,0.29758859177849956,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_1,19,2025-02-19T06:00:00Z,31,0.060995869402923654,0.0,0.060995869402923654,0.2893888005053429,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_1,20,2025-02-19T06:00:00Z,32,0.029354989208899566,0.0,0.029354989208899566,0.25774792031131877,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_1,21,2025-02-19T06:00:00Z,33,0.015485915475686013,0.0,0.015485915475686013,0.2438788465781052,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_1,22,2025-02-19T06:00:00Z,34,0.01562635797086223,0.0,0.01562635797086223,0.24401928907328144,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_1,23,2025-02-19T06:00:00Z,35,0.014514208072796008,0.0,0.014514208072796008,0.24290713917521523,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T00:00:00+06:00,2025-02-20T18:00:00Z,turbine_1,24,2025-02-19T06:00:00Z,36,0.017861863510149567,0.0,0.017861863510149567,0.24625479461256877,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T01:00:00+06:00,2025-02-20T19:00:00Z,turbine_1,25,2025-02-19T06:00:00Z,37,0.018323705588858097,0.0,0.018323705588858097,0.2467166366912773,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T02:00:00+06:00,2025-02-20T20:00:00Z,turbine_1,26,2025-02-19T06:00:00Z,38,0.018762375298030425,0.0,0.018762375298030425,0.24715530640044964,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T03:00:00+06:00,2025-02-20T21:00:00Z,turbine_1,27,2025-02-19T06:00:00Z,39,0.02008744259884588,0.0,0.02008744259884588,0.24848037370126508,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T04:00:00+06:00,2025-02-20T22:00:00Z,turbine_1,28,2025-02-19T06:00:00Z,40,0.01829111957601756,0.0,0.01829111957601756,0.24668405067843677,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T05:00:00+06:00,2025-02-20T23:00:00Z,turbine_1,29,2025-02-19T06:00:00Z,41,0.017941517037692215,0.0,0.017941517037692215,0.2463344481401114,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T06:00:00+06:00,2025-02-21T00:00:00Z,turbine_1,30,2025-02-19T06:00:00Z,42,0.032707467738463496,0.0,0.032707467738463496,0.2611003988408827,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T07:00:00+06:00,2025-02-21T01:00:00Z,turbine_1,31,2025-02-19T06:00:00Z,43,0.09259346168143869,0.01032505610422646,0.09259346168143869,0.3209863927838579,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T08:00:00+06:00,2025-02-21T02:00:00Z,turbine_1,32,2025-02-19T06:00:00Z,44,0.17550839768901622,0.0,0.17550839768901622,0.6895016401137557,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T09:00:00+06:00,2025-02-21T03:00:00Z,turbine_1,33,2025-02-19T06:00:00Z,45,0.28435028530554096,0.021003034408593413,0.28435028530554096,0.7983435277302805,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_1,34,2025-02-19T06:00:00Z,46,0.3099904698106001,0.04664321891365253,0.3099904698106001,0.8239837122353396,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_1,35,2025-02-19T06:00:00Z,47,0.4567114257312196,0.19336417483427204,0.4567114257312196,0.9707046681559591,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_1,36,2025-02-19T06:00:00Z,48,0.6207110430446138,0.12302155788556468,0.6207110430446138,0.9193524317502157,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_1,37,2025-02-19T06:00:00Z,49,0.7179141646767964,0.22022467951774727,0.7179141646767964,1.0,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_1,38,2025-02-19T06:00:00Z,50,0.7208208900448212,0.2231314048857721,0.7208208900448212,1.0,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_1,39,2025-02-19T06:00:00Z,51,0.6570089335705726,0.15931944841152346,0.6570089335705726,0.9556503222761745,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_1,40,2025-02-19T06:00:00Z,52,0.5874116272140855,0.08972214205503637,0.5874116272140855,0.8860530159196875,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_1,41,2025-02-19T06:00:00Z,53,0.5041982565474673,0.006508771388418211,0.5041982565474673,0.8028396452530693,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_1,42,2025-02-19T06:00:00Z,54,0.43360028996703276,0.1702530390700852,0.43360028996703276,0.9475935323917724,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_1,43,2025-02-19T06:00:00Z,55,0.40786091719431034,0.1445136662973628,0.40786091719431034,0.9218541596190499,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_1,44,2025-02-19T06:00:00Z,56,0.3855863686011961,0.12223911770424856,0.3855863686011961,0.8995796110259356,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_1,45,2025-02-19T06:00:00Z,57,0.4138881905484808,0.15054093965153326,0.4138881905484808,0.9278814329732203,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_1,46,2025-02-19T06:00:00Z,58,0.5010835317603995,0.0033940466013504533,0.5010835317603995,0.7997249204660015,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_1,47,2025-02-19T06:00:00Z,59,0.5431779403370425,0.04548845517799338,0.5431779403370425,0.8418193290426446,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T00:00:00+06:00,2025-02-19T18:00:00Z,turbine_2,0,2025-02-19T06:00:00Z,12,0.030895689446794643,0.0,0.030895689446794643,0.25928862054921387,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T01:00:00+06:00,2025-02-19T19:00:00Z,turbine_2,1,2025-02-19T06:00:00Z,13,0.020786148312491405,0.0,0.020786148312491405,0.2491790794149106,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T02:00:00+06:00,2025-02-19T20:00:00Z,turbine_2,2,2025-02-19T06:00:00Z,14,0.019200491144381042,0.0,0.019200491144381042,0.24759342224680025,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T03:00:00+06:00,2025-02-19T21:00:00Z,turbine_2,3,2025-02-19T06:00:00Z,15,0.015412348170070592,0.0,0.015412348170070592,0.2438052792724898,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T04:00:00+06:00,2025-02-19T22:00:00Z,turbine_2,4,2025-02-19T06:00:00Z,16,0.0135333241411347,0.0,0.0135333241411347,0.2419262552435539,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T05:00:00+06:00,2025-02-19T23:00:00Z,turbine_2,5,2025-02-19T06:00:00Z,17,0.012482383738562777,0.0,0.012482383738562777,0.24087531484098199,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T06:00:00+06:00,2025-02-20T00:00:00Z,turbine_2,6,2025-02-19T06:00:00Z,18,0.014300255921043947,0.0,0.014300255921043947,0.24269318702346315,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T07:00:00+06:00,2025-02-20T01:00:00Z,turbine_2,7,2025-02-19T06:00:00Z,19,0.02379312233200372,0.0,0.02379312233200372,0.2521860534344229,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T08:00:00+06:00,2025-02-20T02:00:00Z,turbine_2,8,2025-02-19T06:00:00Z,20,0.040833965684290034,0.0,0.040833965684290034,0.26922689678670925,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T09:00:00+06:00,2025-02-20T03:00:00Z,turbine_2,9,2025-02-19T06:00:00Z,21,0.0673841025040119,0.0,0.0673841025040119,0.2957770336064311,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T10:00:00+06:00,2025-02-20T04:00:00Z,turbine_2,10,2025-02-19T06:00:00Z,22,0.0538925798551322,0.0,0.0538925798551322,0.2822855109575514,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T11:00:00+06:00,2025-02-20T05:00:00Z,turbine_2,11,2025-02-19T06:00:00Z,23,0.047625319084794275,0.0,0.047625319084794275,0.2760182501872135,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T12:00:00+06:00,2025-02-20T06:00:00Z,turbine_2,12,2025-02-19T06:00:00Z,24,0.03397003843123172,0.0,0.03397003843123172,0.2623629695336509,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_2,13,2025-02-19T06:00:00Z,25,0.022929723731110116,0.0,0.022929723731110116,0.25132265483352934,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_2,14,2025-02-19T06:00:00Z,26,0.016663895352889178,0.0,0.016663895352889178,0.24505682645530838,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_2,15,2025-02-19T06:00:00Z,27,0.017585732341830737,0.0,0.017585732341830737,0.24597866344424996,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_2,16,2025-02-19T06:00:00Z,28,0.01958742952768776,0.0,0.01958742952768776,0.24798036063010698,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_2,17,2025-02-19T06:00:00Z,29,0.02727791086330612,0.0,0.02727791086330612,0.2556708419657253,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_2,18,2025-02-19T06:00:00Z,30,0.06886661022836102,0.0,0.06886661022836102,0.29725954133078025,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_2,19,2025-02-19T06:00:00Z,31,0.060651954128415675,0.0,0.060651954128415675,0.2890448852308349,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_2,20,2025-02-19T06:00:00Z,32,0.028974335071026144,0.0,0.028974335071026144,0.25736726617344535,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_2,21,2025-02-19T06:00:00Z,33,0.0150985744363199,0.0,0.0150985744363199,0.2434915055387391,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_2,22,2025-02-19T06:00:00Z,34,0.015209377079908194,0.0,0.015209377079908194,0.2436023081823274,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_2,23,2025-02-19T06:00:00Z,35,0.014152782558206348,0.0,0.014152782558206348,0.24254571366062555,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T00:00:00+06:00,2025-02-20T18:00:00Z,turbine_2,24,2025-02-19T06:00:00Z,36,0.017464722829623906,0.0,0.017464722829623906,0.24585765393204312,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T01:00:00+06:00,2025-02-20T19:00:00Z,turbine_2,25,2025-02-19T06:00:00Z,37,0.017947509752176717,0.0,0.017947509752176717,0.24634044085459592,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T02:00:00+06:00,2025-02-20T20:00:00Z,turbine_2,26,2025-02-19T06:00:00Z,38,0.018356846771834766,0.0,0.018356846771834766,0.24674977787425398,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T03:00:00+06:00,2025-02-20T21:00:00Z,turbine_2,27,2025-02-19T06:00:00Z,39,0.01965835945288953,0.0,0.01965835945288953,0.24805129055530872,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T04:00:00+06:00,2025-02-20T22:00:00Z,turbine_2,28,2025-02-19T06:00:00Z,40,0.01786203643006121,0.0,0.01786203643006121,0.2462549675324804,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T05:00:00+06:00,2025-02-20T23:00:00Z,turbine_2,29,2025-02-19T06:00:00Z,41,0.017532427594997832,0.0,0.017532427594997832,0.24592535869741705,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T06:00:00+06:00,2025-02-21T00:00:00Z,turbine_2,30,2025-02-19T06:00:00Z,42,0.03141473251647286,0.0,0.03141473251647286,0.25980766361889207,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T07:00:00+06:00,2025-02-21T01:00:00Z,turbine_2,31,2025-02-19T06:00:00Z,43,0.09013429173039048,0.00786588615317825,0.09013429173039048,0.31852722283280965,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T08:00:00+06:00,2025-02-21T02:00:00Z,turbine_2,32,2025-02-19T06:00:00Z,44,0.17150904192016883,0.0,0.17150904192016883,0.6855022843449083,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T09:00:00+06:00,2025-02-21T03:00:00Z,turbine_2,33,2025-02-19T06:00:00Z,45,0.2768107146537189,0.013463463756771377,0.2768107146537189,0.7908039570784584,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_2,34,2025-02-19T06:00:00Z,46,0.3100691234179822,0.04672187252103466,0.3100691234179822,0.8240623658427217,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_2,35,2025-02-19T06:00:00Z,47,0.4596390318545909,0.19629178095764332,0.4596390318545909,0.9736322742793304,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_2,36,2025-02-19T06:00:00Z,48,0.6258287099102102,0.12813922475116113,0.6258287099102102,0.9244700986158123,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_2,37,2025-02-19T06:00:00Z,49,0.7227285430162204,0.22503905785717127,0.7227285430162204,1.0,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_2,38,2025-02-19T06:00:00Z,50,0.7261749067798728,0.22848542162082375,0.7261749067798728,1.0,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_2,39,2025-02-19T06:00:00Z,51,0.6623629503056242,0.1646734651465751,0.6623629503056242,0.9610043390112262,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_2,40,2025-02-19T06:00:00Z,52,0.589085697423766,0.09139621226471695,0.589085697423766,0.887727086129368,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_2,41,2025-02-19T06:00:00Z,53,0.5061099824672355,0.008420497308186392,0.5061099824672355,0.8047513711728376,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_2,42,2025-02-19T06:00:00Z,54,0.43156965067615194,0.1682223997792044,0.43156965067615194,0.9455628931008915,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_2,43,2025-02-19T06:00:00Z,55,0.40455262878548803,0.14120537788854048,0.40455262878548803,0.9185458712102276,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_2,44,2025-02-19T06:00:00Z,56,0.3805167883148911,0.11716953741794356,0.3805167883148911,0.8945100307396306,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_2,45,2025-02-19T06:00:00Z,57,0.40986778928309603,0.14652053838614848,0.40986778928309603,0.9238610317078355,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_2,46,2025-02-19T06:00:00Z,58,0.4949075477001971,0.23156029680324958,0.4949075477001971,1.0,model,lightgbm-v1,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_2,47,2025-02-19T06:00:00Z,59,0.5356429486743725,0.03795346351532336,0.5356429486743725,0.8342843373799744,model,lightgbm-v1,start
