issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T18:00:00+06:00,2025-02-19T12:00:00Z,turbine_1,18,2025-02-18T06:00:00Z,30,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T19:00:00+06:00,2025-02-19T13:00:00Z,turbine_1,19,2025-02-18T06:00:00Z,31,0.05893305170102294,0.0,0.05893305170102294,0.2873259828034421,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T20:00:00+06:00,2025-02-19T14:00:00Z,turbine_1,20,2025-02-18T06:00:00Z,32,0.038254236532620826,0.0,0.038254236532620826,0.26664716763504004,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T21:00:00+06:00,2025-02-19T15:00:00Z,turbine_1,21,2025-02-18T06:00:00Z,33,0.01799346378767187,0.0,0.01799346378767187,0.24638639489009106,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T22:00:00+06:00,2025-02-19T16:00:00Z,turbine_1,22,2025-02-18T06:00:00Z,34,0.023493463251490657,0.0,0.023493463251490657,0.25188639435390986,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T23:00:00+06:00,2025-02-19T17:00:00Z,turbine_1,23,2025-02-18T06:00:00Z,35,0.02497923723622478,0.0,0.02497923723622478,0.253372168338644,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T00:00:00+06:00,2025-02-19T18:00:00Z,turbine_1,24,2025-02-18T06:00:00Z,36,0.02164595270634602,0.0,0.02164595270634602,0.2500388838087652,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T01:00:00+06:00,2025-02-19T19:00:00Z,turbine_1,25,2025-02-18T06:00:00Z,37,0.02049400967001342,0.0,0.02049400967001342,0.24888694077243262,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T02:00:00+06:00,2025-02-19T20:00:00Z,turbine_1,26,2025-02-18T06:00:00Z,38,0.02239782414842169,0.0,0.02239782414842169,0.2507907552508409,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T03:00:00+06:00,2025-02-19T21:00:00Z,turbine_1,27,2025-02-18T06:00:00Z,39,0.021794325824162845,0.0,0.021794325824162845,0.25018725692658206,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T04:00:00+06:00,2025-02-19T22:00:00Z,turbine_1,28,2025-02-18T06:00:00Z,40,0.015470763999508409,0.0,0.015470763999508409,0.24386369510192762,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T05:00:00+06:00,2025-02-19T23:00:00Z,turbine_1,29,2025-02-18T06:00:00Z,41,0.01568492637764668,0.0,0.01568492637764668,0.24407785748006589,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T06:00:00+06:00,2025-02-20T00:00:00Z,turbine_1,30,2025-02-18T06:00:00Z,42,0.013024896556076825,0.0,0.013024896556076825,0.24141782765849604,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T07:00:00+06:00,2025-02-20T01:00:00Z,turbine_1,31,2025-02-18T06:00:00Z,43,0.01275832782151079,0.0,0.01275832782151079,0.24115125892393,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T08:00:00+06:00,2025-02-20T02:00:00Z,turbine_1,32,2025-02-18T06:00:00Z,44,0.019804752579754253,0.0,0.019804752579754253,0.24819768368217346,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T09:00:00+06:00,2025-02-20T03:00:00Z,turbine_1,33,2025-02-18T06:00:00Z,45,0.022551232207013983,0.0,0.022551232207013983,0.2509441633094332,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T10:00:00+06:00,2025-02-20T04:00:00Z,turbine_1,34,2025-02-18T06:00:00Z,46,0.01874891583294204,0.0,0.01874891583294204,0.24714184693536123,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T11:00:00+06:00,2025-02-20T05:00:00Z,turbine_1,35,2025-02-18T06:00:00Z,47,0.023017640490130067,0.0,0.023017640490130067,0.25141057159254926,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T12:00:00+06:00,2025-02-20T06:00:00Z,turbine_1,36,2025-02-18T06:00:00Z,48,0.021794325824162845,0.0,0.021794325824162845,0.25018725692658206,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_1,37,2025-02-18T06:00:00Z,49,0.036251192045847064,0.0,0.036251192045847064,0.26464412314826624,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_1,38,2025-02-18T06:00:00Z,50,0.0671725412230487,0.0,0.0671725412230487,0.2955654723254679,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_1,39,2025-02-18T06:00:00Z,51,0.0932289558862153,0.010960550309003073,0.0932289558862153,0.3216218869886345,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_1,40,2025-02-18T06:00:00Z,52,0.10975186541641994,0.02748345983920772,0.10975186541641994,0.33814479651883916,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_1,41,2025-02-18T06:00:00Z,53,0.09683168402545111,0.01456327844823889,0.09683168402545111,0.3252246151278703,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_1,42,2025-02-18T06:00:00Z,54,0.06984590867797692,0.0,0.06984590867797692,0.2982388397803961,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_1,43,2025-02-18T06:00:00Z,55,0.03343477284330104,0.0,0.03343477284330104,0.26182770394572025,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_1,44,2025-02-18T06:00:00Z,56,0.015793098968157285,0.0,0.015793098968157285,0.2441860300705765,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_1,45,2025-02-18T06:00:00Z,57,0.01874891583294204,0.0,0.01874891583294204,0.24714184693536123,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_1,46,2025-02-18T06:00:00Z,58,0.03000643664078653,0.0,0.03000643664078653,0.2583993677432057,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_1,47,2025-02-18T06:00:00Z,59,0.03528789532884634,0.0,0.03528789532884634,0.26368082643126556,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T00:00:00+06:00,2025-02-18T18:00:00Z,turbine_2,0,2025-02-18T06:00:00Z,12,0.4207633303136298,0.15741607941668223,0.4207633303136298,0.9347565727383693,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T01:00:00+06:00,2025-02-18T19:00:00Z,turbine_2,1,2025-02-18T06:00:00Z,13,0.31421060829321,0.050863357396262465,0.31421060829321,0.8282038507179496,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T02:00:00+06:00,2025-02-18T20:00:00Z,turbine_2,2,2025-02-18T06:00:00Z,14,0.25868064186636464,0.0,0.25868064186636464,0.7726738842911042,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T03:00:00+06:00,2025-02-18T21:00:00Z,turbine_2,3,2025-02-18T06:00:00Z,15,0.2654321465507022,0.002084895653754637,0.2654321465507022,0.7794253889754417,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T04:00:00+06:00,2025-02-18T22:00:00Z,turbine_2,4,2025-02-18T06:00:00Z,16,0.27786480139071246,0.014517550493764908,0.27786480139071246,0.791858043815452,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T05:00:00+06:00,2025-02-18T23:00:00Z,turbine_2,5,2025-02-18T06:00:00Z,17,0.26953665545625505,0.006189404559307499,0.26953665545625505,0.7835298978809946,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T06:00:00+06:00,2025-02-19T00:00:00Z,turbine_2,6,2025-02-18T06:00:00Z,18,0.29209114452121904,0.028743893624271488,0.29209114452121904,0.8060843869459586,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T07:00:00+06:00,2025-02-19T01:00:00Z,turbine_2,7,2025-02-18T06:00:00Z,19,0.3561827870694659,0.09283553617251833,0.3561827870694659,0.8701760294942054,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T08:00:00+06:00,2025-02-19T02:00:00Z,turbine_2,8,2025-02-18T06:00:00Z,20,0.3988120503271935,0.13546479943024597,0.3988120503271935,0.912805292751933,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T09:00:00+06:00,2025-02-19T03:00:00Z,turbine_2,9,2025-02-18T06:00:00Z,21,0.3419050322442277,0.07855778134728014,0.3419050322442277,0.8558982746689672,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T10:00:00+06:00,2025-02-19T04:00:00Z,turbine_2,10,2025-02-18T06:00:00Z,22,0.10506630987801041,0.022797904300798186,0.10506630987801041,0.3334592409804296,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T11:00:00+06:00,2025-02-19T05:00:00Z,turbine_2,11,2025-02-18T06:00:00Z,23,0.14790601993251457,0.06563761435530234,0.14790601993251457,0.37629895103493377,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T12:00:00+06:00,2025-02-19T06:00:00Z,turbine_2,12,2025-02-18T06:00:00Z,24,0.14967477703160506,0.06740637145439284,0.14967477703160506,0.37806770813402424,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T13:00:00+06:00,2025-02-19T07:00:00Z,turbine_2,13,2025-02-18T06:00:00Z,25,0.1360045332601886,0.05373612768297638,0.1360045332601886,0.3643974643626078,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T14:00:00+06:00,2025-02-19T08:00:00Z,turbine_2,14,2025-02-18T06:00:00Z,26,0.11676273187347748,0.034494326296265254,0.11676273187347748,0.34515566297589667,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T15:00:00+06:00,2025-02-19T09:00:00Z,turbine_2,15,2025-02-18T06:00:00Z,27,0.1031128128824525,0.020844407305240273,0.1031128128824525,0.3315057439848717,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T16:00:00+06:00,2025-02-19T10:00:00Z,turbine_2,16,2025-02-18T06:00:00Z,28,0.1024688246754019,0.020200419098189676,0.1024688246754019,0.3308617557778211,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T17:00:00+06:00,2025-02-19T11:00:00Z,turbine_2,17,2025-02-18T06:00:00Z,29,0.09561717185404096,0.013348766276828739,0.09561717185404096,0.32401010295646016,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T18:00:00+06:00,2025-02-19T12:00:00Z,turbine_2,18,2025-02-18T06:00:00Z,30,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T19:00:00+06:00,2025-02-19T13:00:00Z,turbine_2,19,2025-02-18T06:00:00Z,31,0.05893305170102294,0.0,0.05893305170102294,0.2873259828034421,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T20:00:00+06:00,2025-02-19T14:00:00Z,turbine_2,20,2025-02-18T06:00:00Z,32,0.038254236532620826,0.0,0.038254236532620826,0.26664716763504004,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T21:00:00+06:00,2025-02-19T15:00:00Z,turbine_2,21,2025-02-18T06:00:00Z,33,0.01799346378767187,0.0,0.01799346378767187,0.24638639489009106,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T22:00:00+06:00,2025-02-19T16:00:00Z,turbine_2,22,2025-02-18T06:00:00Z,34,0.023493463251490657,0.0,0.023493463251490657,0.25188639435390986,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-19T23:00:00+06:00,2025-02-19T17:00:00Z,turbine_2,23,2025-02-18T06:00:00Z,35,0.02497923723622478,0.0,0.02497923723622478,0.253372168338644,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T00:00:00+06:00,2025-02-19T18:00:00Z,turbine_2,24,2025-02-18T06:00:00Z,36,0.02164595270634602,0.0,0.02164595270634602,0.2500388838087652,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T01:00:00+06:00,2025-02-19T19:00:00Z,turbine_2,25,2025-02-18T06:00:00Z,37,0.02049400967001342,0.0,0.02049400967001342,0.24888694077243262,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T02:00:00+06:00,2025-02-19T20:00:00Z,turbine_2,26,2025-02-18T06:00:00Z,38,0.02239782414842169,0.0,0.02239782414842169,0.2507907552508409,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T03:00:00+06:00,2025-02-19T21:00:00Z,turbine_2,27,2025-02-18T06:00:00Z,39,0.021794325824162845,0.0,0.021794325824162845,0.25018725692658206,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T04:00:00+06:00,2025-02-19T22:00:00Z,turbine_2,28,2025-02-18T06:00:00Z,40,0.015470763999508409,0.0,0.015470763999508409,0.24386369510192762,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T05:00:00+06:00,2025-02-19T23:00:00Z,turbine_2,29,2025-02-18T06:00:00Z,41,0.01568492637764668,0.0,0.01568492637764668,0.24407785748006589,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T06:00:00+06:00,2025-02-20T00:00:00Z,turbine_2,30,2025-02-18T06:00:00Z,42,0.013024896556076825,0.0,0.013024896556076825,0.24141782765849604,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T07:00:00+06:00,2025-02-20T01:00:00Z,turbine_2,31,2025-02-18T06:00:00Z,43,0.01275832782151079,0.0,0.01275832782151079,0.24115125892393,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T08:00:00+06:00,2025-02-20T02:00:00Z,turbine_2,32,2025-02-18T06:00:00Z,44,0.019804752579754253,0.0,0.019804752579754253,0.24819768368217346,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T09:00:00+06:00,2025-02-20T03:00:00Z,turbine_2,33,2025-02-18T06:00:00Z,45,0.022551232207013983,0.0,0.022551232207013983,0.2509441633094332,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T10:00:00+06:00,2025-02-20T04:00:00Z,turbine_2,34,2025-02-18T06:00:00Z,46,0.01874891583294204,0.0,0.01874891583294204,0.24714184693536123,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T11:00:00+06:00,2025-02-20T05:00:00Z,turbine_2,35,2025-02-18T06:00:00Z,47,0.023017640490130067,0.0,0.023017640490130067,0.25141057159254926,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T12:00:00+06:00,2025-02-20T06:00:00Z,turbine_2,36,2025-02-18T06:00:00Z,48,0.021794325824162845,0.0,0.021794325824162845,0.25018725692658206,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_2,37,2025-02-18T06:00:00Z,49,0.036251192045847064,0.0,0.036251192045847064,0.26464412314826624,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_2,38,2025-02-18T06:00:00Z,50,0.0671725412230487,0.0,0.0671725412230487,0.2955654723254679,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_2,39,2025-02-18T06:00:00Z,51,0.0932289558862153,0.010960550309003073,0.0932289558862153,0.3216218869886345,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_2,40,2025-02-18T06:00:00Z,52,0.10975186541641994,0.02748345983920772,0.10975186541641994,0.33814479651883916,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_2,41,2025-02-18T06:00:00Z,53,0.09683168402545111,0.01456327844823889,0.09683168402545111,0.3252246151278703,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_2,42,2025-02-18T06:00:00Z,54,0.06984590867797692,0.0,0.06984590867797692,0.2982388397803961,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_2,43,2025-02-18T06:00:00Z,55,0.03343477284330104,0.0,0.03343477284330104,0.26182770394572025,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_2,44,2025-02-18T06:00:00Z,56,0.015793098968157285,0.0,0.015793098968157285,0.2441860300705765,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_2,45,2025-02-18T06:00:00Z,57,0.01874891583294204,0.0,0.01874891583294204,0.24714184693536123,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_2,46,2025-02-18T06:00:00Z,58,0.03000643664078653,0.0,0.03000643664078653,0.2583993677432057,model,mos-curve-v0,start
2025-02-18T18:00:00Z,2025-02-19T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_2,47,2025-02-18T06:00:00Z,59,0.03528789532884634,0.0,0.03528789532884634,0.26368082643126556,model,mos-curve-v0,start
