issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T17:00:00+06:00,2025-02-08T11:00:00Z,turbine_1,17,2025-02-07T06:00:00Z,29,0.11079028286332582,0.028521877286113592,0.11079028286332582,0.339183213965745,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T18:00:00+06:00,2025-02-08T12:00:00Z,turbine_1,18,2025-02-07T06:00:00Z,30,0.04002214093034502,0.0,0.04002214093034502,0.2684150720327642,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T19:00:00+06:00,2025-02-08T13:00:00Z,turbine_1,19,2025-02-07T06:00:00Z,31,0.02154979433927543,0.0,0.02154979433927543,0.24994272544169463,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T20:00:00+06:00,2025-02-08T14:00:00Z,turbine_1,20,2025-02-07T06:00:00Z,32,0.02337413299496811,0.0,0.02337413299496811,0.2517670640973873,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T21:00:00+06:00,2025-02-08T15:00:00Z,turbine_1,21,2025-02-07T06:00:00Z,33,0.025950196179673132,0.0,0.025950196179673132,0.25434312728209235,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T22:00:00+06:00,2025-02-08T16:00:00Z,turbine_1,22,2025-02-07T06:00:00Z,34,0.028015693480322963,0.0,0.028015693480322963,0.25640862458274216,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T23:00:00+06:00,2025-02-08T17:00:00Z,turbine_1,23,2025-02-07T06:00:00Z,35,0.033967862508161445,0.0,0.033967862508161445,0.2623607936105806,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T00:00:00+06:00,2025-02-08T18:00:00Z,turbine_1,24,2025-02-07T06:00:00Z,36,0.042489141129995106,0.0,0.042489141129995106,0.27088207223241434,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T01:00:00+06:00,2025-02-08T19:00:00Z,turbine_1,25,2025-02-07T06:00:00Z,37,0.06931683134861391,0.0,0.06931683134861391,0.2977097624510331,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T02:00:00+06:00,2025-02-08T20:00:00Z,turbine_1,26,2025-02-07T06:00:00Z,38,0.07808947474681395,0.0,0.07808947474681395,0.30648240584923314,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T03:00:00+06:00,2025-02-08T21:00:00Z,turbine_1,27,2025-02-07T06:00:00Z,39,0.05270997260577753,0.0,0.05270997260577753,0.28110290370819674,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T04:00:00+06:00,2025-02-08T22:00:00Z,turbine_1,28,2025-02-07T06:00:00Z,40,0.023457799714571927,0.0,0.023457799714571927,0.2518507308169911,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T05:00:00+06:00,2025-02-08T23:00:00Z,turbine_1,29,2025-02-07T06:00:00Z,41,0.0215984828481608,0.0,0.0215984828481608,0.24999141395058,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T06:00:00+06:00,2025-02-09T00:00:00Z,turbine_1,30,2025-02-07T06:00:00Z,42,0.01716387730585445,0.0,0.01716387730585445,0.24555680840827365,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T07:00:00+06:00,2025-02-09T01:00:00Z,turbine_1,31,2025-02-07T06:00:00Z,43,0.018880618150487166,0.0,0.018880618150487166,0.24727354925290637,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T08:00:00+06:00,2025-02-09T02:00:00Z,turbine_1,32,2025-02-07T06:00:00Z,44,0.01836419397654359,0.0,0.01836419397654359,0.2467571250789628,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T09:00:00+06:00,2025-02-09T03:00:00Z,turbine_1,33,2025-02-07T06:00:00Z,45,0.031310921037507475,0.0,0.031310921037507475,0.2597038521399267,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T10:00:00+06:00,2025-02-09T04:00:00Z,turbine_1,34,2025-02-07T06:00:00Z,46,0.03315796247808855,0.0,0.03315796247808855,0.26155089358050776,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T11:00:00+06:00,2025-02-09T05:00:00Z,turbine_1,35,2025-02-07T06:00:00Z,47,0.04660750099218219,0.0,0.04660750099218219,0.2750004320946014,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T12:00:00+06:00,2025-02-09T06:00:00Z,turbine_1,36,2025-02-07T06:00:00Z,48,0.049917321638228575,0.0,0.049917321638228575,0.2783102527406478,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T13:00:00+06:00,2025-02-09T07:00:00Z,turbine_1,37,2025-02-07T06:00:00Z,49,0.0683383043607941,0.0,0.0683383043607941,0.29673123546321334,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T14:00:00+06:00,2025-02-09T08:00:00Z,turbine_1,38,2025-02-07T06:00:00Z,50,0.08465051405706003,0.002382108479847808,0.08465051405706003,0.31304344515947924,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T15:00:00+06:00,2025-02-09T09:00:00Z,turbine_1,39,2025-02-07T06:00:00Z,51,0.11234258945790572,0.030074183880693495,0.11234258945790572,0.3407355205603249,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T16:00:00+06:00,2025-02-09T10:00:00Z,turbine_1,40,2025-02-07T06:00:00Z,52,0.1849834355916008,0.0,0.1849834355916008,0.6989766780163403,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T17:00:00+06:00,2025-02-09T11:00:00Z,turbine_1,41,2025-02-07T06:00:00Z,53,0.41367997466071194,0.1503327237637644,0.41367997466071194,0.9276732170854515,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T18:00:00+06:00,2025-02-09T12:00:00Z,turbine_1,42,2025-02-07T06:00:00Z,54,0.6041145535480443,0.10642506838899524,0.6041145535480443,0.9027559422536464,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T19:00:00+06:00,2025-02-09T13:00:00Z,turbine_1,43,2025-02-07T06:00:00Z,55,0.6647904632808945,0.16710097812184543,0.6647904632808945,0.9634318519864966,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T20:00:00+06:00,2025-02-09T14:00:00Z,turbine_1,44,2025-02-07T06:00:00Z,56,0.7337536010024761,0.236064115843427,0.7337536010024761,1.0,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T21:00:00+06:00,2025-02-09T15:00:00Z,turbine_1,45,2025-02-07T06:00:00Z,57,0.7323667846422823,0.23467729948323324,0.7323667846422823,1.0,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T22:00:00+06:00,2025-02-09T16:00:00Z,turbine_1,46,2025-02-07T06:00:00Z,58,0.6953726904329744,0.19768320527392536,0.6953726904329744,0.9940140791385765,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T23:00:00+06:00,2025-02-09T17:00:00Z,turbine_1,47,2025-02-07T06:00:00Z,59,0.6821918362066806,0.18450235104763146,0.6821918362066806,0.9808332249122826,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T00:00:00+06:00,2025-02-07T18:00:00Z,turbine_2,0,2025-02-07T06:00:00Z,12,0.17658356927044108,0.0,0.17658356927044108,0.6905768116951806,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T01:00:00+06:00,2025-02-07T19:00:00Z,turbine_2,1,2025-02-07T06:00:00Z,13,0.1858000257730792,0.0,0.1858000257730792,0.6997932681978187,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T02:00:00+06:00,2025-02-07T20:00:00Z,turbine_2,2,2025-02-07T06:00:00Z,14,0.2745056327355054,0.01115838183855783,0.2745056327355054,0.7884988751602449,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T03:00:00+06:00,2025-02-07T21:00:00Z,turbine_2,3,2025-02-07T06:00:00Z,15,0.3173590327666284,0.054011781869680864,0.3173590327666284,0.831352275191368,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T04:00:00+06:00,2025-02-07T22:00:00Z,turbine_2,4,2025-02-07T06:00:00Z,16,0.3200110601527171,0.056663809255769526,0.3200110601527171,0.8340043025774566,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T05:00:00+06:00,2025-02-07T23:00:00Z,turbine_2,5,2025-02-07T06:00:00Z,17,0.29611356659307525,0.0327663156961277,0.29611356659307525,0.8101068090178147,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T06:00:00+06:00,2025-02-08T00:00:00Z,turbine_2,6,2025-02-07T06:00:00Z,18,0.292646514544065,0.029299263647117435,0.292646514544065,0.8066397569688045,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T07:00:00+06:00,2025-02-08T01:00:00Z,turbine_2,7,2025-02-07T06:00:00Z,19,0.24488622299408858,0.0,0.24488622299408858,0.7588794654188281,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T08:00:00+06:00,2025-02-08T02:00:00Z,turbine_2,8,2025-02-07T06:00:00Z,20,0.24214695380405515,0.0,0.24214695380405515,0.7561401962287947,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T09:00:00+06:00,2025-02-08T03:00:00Z,turbine_2,9,2025-02-07T06:00:00Z,21,0.18691322161796065,0.0,0.18691322161796065,0.7009064640427002,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T10:00:00+06:00,2025-02-08T04:00:00Z,turbine_2,10,2025-02-07T06:00:00Z,22,0.28993354165801655,0.026586290761068998,0.28993354165801655,0.8039267840827561,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T11:00:00+06:00,2025-02-08T05:00:00Z,turbine_2,11,2025-02-07T06:00:00Z,23,0.4458084569869624,0.18246120609001487,0.4458084569869624,0.959801699411702,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T12:00:00+06:00,2025-02-08T06:00:00Z,turbine_2,12,2025-02-07T06:00:00Z,24,0.39035076925297785,0.1270035183560303,0.39035076925297785,0.9043440116777174,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T13:00:00+06:00,2025-02-08T07:00:00Z,turbine_2,13,2025-02-07T06:00:00Z,25,0.40845064306912215,0.1451033921721746,0.40845064306912215,0.9224438854938617,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T14:00:00+06:00,2025-02-08T08:00:00Z,turbine_2,14,2025-02-07T06:00:00Z,26,0.3835940421414763,0.12024679124452875,0.3835940421414763,0.8975872845662158,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T15:00:00+06:00,2025-02-08T09:00:00Z,turbine_2,15,2025-02-07T06:00:00Z,27,0.32342466743918175,0.0600774165422342,0.32342466743918175,0.8374179098639213,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T16:00:00+06:00,2025-02-08T10:00:00Z,turbine_2,16,2025-02-07T06:00:00Z,28,0.19648357931090832,0.0,0.19648357931090832,0.7104768217356479,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T17:00:00+06:00,2025-02-08T11:00:00Z,turbine_2,17,2025-02-07T06:00:00Z,29,0.11091299950567365,0.02864459392846143,0.11091299950567365,0.3393059306080929,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T18:00:00+06:00,2025-02-08T12:00:00Z,turbine_2,18,2025-02-07T06:00:00Z,30,0.03908059142075848,0.0,0.03908059142075848,0.2674735225231777,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T19:00:00+06:00,2025-02-08T13:00:00Z,turbine_2,19,2025-02-07T06:00:00Z,31,0.021203998731452643,0.0,0.021203998731452643,0.24959692983387186,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T20:00:00+06:00,2025-02-08T14:00:00Z,turbine_2,20,2025-02-07T06:00:00Z,32,0.02302833738714532,0.0,0.02302833738714532,0.25142126848956453,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T21:00:00+06:00,2025-02-08T15:00:00Z,turbine_2,21,2025-02-07T06:00:00Z,33,0.02560440057185034,0.0,0.02560440057185034,0.2539973316742695,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T22:00:00+06:00,2025-02-08T16:00:00Z,turbine_2,22,2025-02-07T06:00:00Z,34,0.027762977481568998,0.0,0.027762977481568998,0.2561559085839882,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-08T23:00:00+06:00,2025-02-08T17:00:00Z,turbine_2,23,2025-02-07T06:00:00Z,35,0.033304872931377204,0.0,0.033304872931377204,0.2616978040337964,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T00:00:00+06:00,2025-02-08T18:00:00Z,turbine_2,24,2025-02-07T06:00:00Z,36,0.0411039685648095,0.0,0.0411039685648095,0.26949689966722873,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T01:00:00+06:00,2025-02-08T19:00:00Z,turbine_2,25,2025-02-07T06:00:00Z,37,0.0670800699547989,0.0,0.0670800699547989,0.2954730010572181,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T02:00:00+06:00,2025-02-08T20:00:00Z,turbine_2,26,2025-02-07T06:00:00Z,38,0.07576468416477633,0.0,0.07576468416477633,0.30415761526719554,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T03:00:00+06:00,2025-02-08T21:00:00Z,turbine_2,27,2025-02-07T06:00:00Z,39,0.05038518202373993,0.0,0.05038518202373993,0.27877811312615913,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T04:00:00+06:00,2025-02-08T22:00:00Z,turbine_2,28,2025-02-07T06:00:00Z,40,0.02305939594813573,0.0,0.02305939594813573,0.2514523270505549,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T05:00:00+06:00,2025-02-08T23:00:00Z,turbine_2,29,2025-02-07T06:00:00Z,41,0.021202182284819855,0.0,0.021202182284819855,0.24959511338723905,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T06:00:00+06:00,2025-02-09T00:00:00Z,turbine_2,30,2025-02-07T06:00:00Z,42,0.016616864621765908,0.0,0.016616864621765908,0.2450097957241851,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T07:00:00+06:00,2025-02-09T01:00:00Z,turbine_2,31,2025-02-07T06:00:00Z,43,0.018387981959985797,0.0,0.018387981959985797,0.24678091306240502,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T08:00:00+06:00,2025-02-09T02:00:00Z,turbine_2,32,2025-02-07T06:00:00Z,44,0.017667714544328667,0.0,0.017667714544328667,0.24606064564674787,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T09:00:00+06:00,2025-02-09T03:00:00Z,turbine_2,33,2025-02-07T06:00:00Z,45,0.03093238850708335,0.0,0.03093238850708335,0.25932531960950256,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T10:00:00+06:00,2025-02-09T04:00:00Z,turbine_2,34,2025-02-07T06:00:00Z,46,0.03269391130623194,0.0,0.03269391130623194,0.26108684240865115,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T11:00:00+06:00,2025-02-09T05:00:00Z,turbine_2,35,2025-02-07T06:00:00Z,47,0.04603762413371508,0.0,0.04603762413371508,0.2744305552361343,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T12:00:00+06:00,2025-02-09T06:00:00Z,turbine_2,36,2025-02-07T06:00:00Z,48,0.051256023629427244,0.0,0.051256023629427244,0.2796489547318465,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T13:00:00+06:00,2025-02-09T07:00:00Z,turbine_2,37,2025-02-07T06:00:00Z,49,0.06901299596390673,0.0,0.06901299596390673,0.29740592706632596,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T14:00:00+06:00,2025-02-09T08:00:00Z,turbine_2,38,2025-02-07T06:00:00Z,50,0.08357260863833588,0.0013042030611236516,0.08357260863833588,0.3119655397407551,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T15:00:00+06:00,2025-02-09T09:00:00Z,turbine_2,39,2025-02-07T06:00:00Z,51,0.11114989578555906,0.028881490208346836,0.11114989578555906,0.33954282688797827,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T16:00:00+06:00,2025-02-09T10:00:00Z,turbine_2,40,2025-02-07T06:00:00Z,52,0.18469318477464597,0.0,0.18469318477464597,0.6986864271993856,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T17:00:00+06:00,2025-02-09T11:00:00Z,turbine_2,41,2025-02-07T06:00:00Z,53,0.413444936883418,0.15009768598647044,0.413444936883418,0.9274381793081575,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T18:00:00+06:00,2025-02-09T12:00:00Z,turbine_2,42,2025-02-07T06:00:00Z,54,0.603332962398099,0.10564347723904988,0.603332962398099,0.901974351103701,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T19:00:00+06:00,2025-02-09T13:00:00Z,turbine_2,43,2025-02-07T06:00:00Z,55,0.6612301698036795,0.16354068464463045,0.6612301698036795,0.9598715585092816,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T20:00:00+06:00,2025-02-09T14:00:00Z,turbine_2,44,2025-02-07T06:00:00Z,56,0.7285783024518127,0.23088881729276356,0.7285783024518127,1.0,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T21:00:00+06:00,2025-02-09T15:00:00Z,turbine_2,45,2025-02-07T06:00:00Z,57,0.7296371928940334,0.2319477077349843,0.7296371928940334,1.0,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T22:00:00+06:00,2025-02-09T16:00:00Z,turbine_2,46,2025-02-07T06:00:00Z,58,0.6925390484552725,0.19484956329622338,0.6925390484552725,0.9911804371608746,model,lightgbm-v1,start
2025-02-07T18:00:00Z,2025-02-08T00:00:00+06:00,2025-02-09T23:00:00+06:00,2025-02-09T17:00:00Z,turbine_2,47,2025-02-07T06:00:00Z,59,0.6819056234719945,0.18421613831294537,0.6819056234719945,0.9805470121775965,model,lightgbm-v1,start
