issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T09:00:00+06:00,2025-03-01T03:00:00Z,turbine_1,33,2025-02-27T06:00:00Z,45,0.012771482495473862,0.0,0.012771482495473862,0.24116441359789306,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T10:00:00+06:00,2025-03-01T04:00:00Z,turbine_1,34,2025-02-27T06:00:00Z,46,0.014212581280361427,0.0,0.014212581280361427,0.24260551238278064,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T11:00:00+06:00,2025-03-01T05:00:00Z,turbine_1,35,2025-02-27T06:00:00Z,47,0.014704296130085117,0.0,0.014704296130085117,0.24309722723250432,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T12:00:00+06:00,2025-03-01T06:00:00Z,turbine_1,36,2025-02-27T06:00:00Z,48,0.013086364483724978,0.0,0.013086364483724978,0.24147929558614417,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T13:00:00+06:00,2025-03-01T07:00:00Z,turbine_1,37,2025-02-27T06:00:00Z,49,0.014725552423166645,0.0,0.014725552423166645,0.24311848352558585,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T14:00:00+06:00,2025-03-01T08:00:00Z,turbine_1,38,2025-02-27T06:00:00Z,50,0.013384338314803457,0.0,0.013384338314803457,0.24177726941722266,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T15:00:00+06:00,2025-03-01T09:00:00Z,turbine_1,39,2025-02-27T06:00:00Z,51,0.015000616888354235,0.0,0.015000616888354235,0.24339354799077345,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T16:00:00+06:00,2025-03-01T10:00:00Z,turbine_1,40,2025-02-27T06:00:00Z,52,0.01572006181169921,0.0,0.01572006181169921,0.24411299291411842,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T17:00:00+06:00,2025-03-01T11:00:00Z,turbine_1,41,2025-02-27T06:00:00Z,53,0.026118172312759712,0.0,0.026118172312759712,0.2545111034151789,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T18:00:00+06:00,2025-03-01T12:00:00Z,turbine_1,42,2025-02-27T06:00:00Z,54,0.05718270917535916,0.0,0.05718270917535916,0.2855756402777784,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T19:00:00+06:00,2025-03-01T13:00:00Z,turbine_1,43,2025-02-27T06:00:00Z,55,0.1404302509299748,0.05816184535276257,0.1404302509299748,0.368823182032394,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T20:00:00+06:00,2025-03-01T14:00:00Z,turbine_1,44,2025-02-27T06:00:00Z,56,0.2899185427402146,0.026571291843267064,0.2899185427402146,0.8039117851649542,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T21:00:00+06:00,2025-03-01T15:00:00Z,turbine_1,45,2025-02-27T06:00:00Z,57,0.42568311757775634,0.1623358666808088,0.42568311757775634,0.9396763600024959,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T22:00:00+06:00,2025-03-01T16:00:00Z,turbine_1,46,2025-02-27T06:00:00Z,58,0.5426658838884871,0.04497639872943804,0.5426658838884871,0.8413072725940891,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T23:00:00+06:00,2025-03-01T17:00:00Z,turbine_1,47,2025-02-27T06:00:00Z,59,0.5215910710988745,0.023901585939825387,0.5215910710988745,0.8202324598044766,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T00:00:00+06:00,2025-02-27T18:00:00Z,turbine_2,0,2025-02-27T06:00:00Z,12,0.17867170471478433,0.0,0.17867170471478433,0.6926649471395239,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T01:00:00+06:00,2025-02-27T19:00:00Z,turbine_2,1,2025-02-27T06:00:00Z,13,0.13308003927268228,0.05081163369547005,0.13308003927268228,0.3614729703751015,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T02:00:00+06:00,2025-02-27T20:00:00Z,turbine_2,2,2025-02-27T06:00:00Z,14,0.08432223366449472,0.0020538280872824943,0.08432223366449472,0.3127151647669139,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T03:00:00+06:00,2025-02-27T21:00:00Z,turbine_2,3,2025-02-27T06:00:00Z,15,0.06758157039133225,0.0,0.06758157039133225,0.2959745014937515,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T04:00:00+06:00,2025-02-27T22:00:00Z,turbine_2,4,2025-02-27T06:00:00Z,16,0.10540421301537697,0.02313580743816475,0.10540421301537697,0.33379714411779615,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T05:00:00+06:00,2025-02-27T23:00:00Z,turbine_2,5,2025-02-27T06:00:00Z,17,0.12479292274897566,0.042524517171763435,0.12479292274897566,0.3531858538513949,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T06:00:00+06:00,2025-02-28T00:00:00Z,turbine_2,6,2025-02-27T06:00:00Z,18,0.07993416833086787,0.0,0.07993416833086787,0.30832709943328707,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T07:00:00+06:00,2025-02-28T01:00:00Z,turbine_2,7,2025-02-27T06:00:00Z,19,0.11507367585794946,0.032805270280737236,0.11507367585794946,0.3434666069603687,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T08:00:00+06:00,2025-02-28T02:00:00Z,turbine_2,8,2025-02-27T06:00:00Z,20,0.09466485060923818,0.012396445032025957,0.09466485060923818,0.3230577817116574,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T09:00:00+06:00,2025-02-28T03:00:00Z,turbine_2,9,2025-02-27T06:00:00Z,21,0.09305706057221697,0.01078865499500474,0.09305706057221697,0.32144999167463617,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T10:00:00+06:00,2025-02-28T04:00:00Z,turbine_2,10,2025-02-27T06:00:00Z,22,0.10314661444783653,0.020878208870624304,0.10314661444783653,0.3315395455502557,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T11:00:00+06:00,2025-02-28T05:00:00Z,turbine_2,11,2025-02-27T06:00:00Z,23,0.11753175209417291,0.035263346516960684,0.11753175209417291,0.3459246831965921,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T12:00:00+06:00,2025-02-28T06:00:00Z,turbine_2,12,2025-02-27T06:00:00Z,24,0.13710777222291787,0.05483936664570564,0.13710777222291787,0.3655007033253371,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T13:00:00+06:00,2025-02-28T07:00:00Z,turbine_2,13,2025-02-27T06:00:00Z,25,0.12262819937213354,0.040359793794921314,0.12262819937213354,0.35102113047455274,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T14:00:00+06:00,2025-02-28T08:00:00Z,turbine_2,14,2025-02-27T06:00:00Z,26,0.19963453009005952,0.0,0.19963453009005952,0.713627772514799,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T15:00:00+06:00,2025-02-28T09:00:00Z,turbine_2,15,2025-02-27T06:00:00Z,27,0.19438846983220884,0.0,0.19438846983220884,0.7083817122569483,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T16:00:00+06:00,2025-02-28T10:00:00Z,turbine_2,16,2025-02-27T06:00:00Z,28,0.14658235054549026,0.06431394496827804,0.14658235054549026,0.3749752816479095,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T17:00:00+06:00,2025-02-28T11:00:00Z,turbine_2,17,2025-02-27T06:00:00Z,29,0.14389459233114432,0.0616261867539321,0.14389459233114432,0.3722875234335635,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T18:00:00+06:00,2025-02-28T12:00:00Z,turbine_2,18,2025-02-27T06:00:00Z,30,0.16543318238739296,0.0,0.16543318238739296,0.6794264248121324,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T19:00:00+06:00,2025-02-28T13:00:00Z,turbine_2,19,2025-02-27T06:00:00Z,31,0.19994171055726637,0.0,0.19994171055726637,0.7139349529820059,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T20:00:00+06:00,2025-02-28T14:00:00Z,turbine_2,20,2025-02-27T06:00:00Z,32,0.25241293830067124,0.0,0.25241293830067124,0.7664061807254108,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T21:00:00+06:00,2025-02-28T15:00:00Z,turbine_2,21,2025-02-27T06:00:00Z,33,0.23810364781769444,0.0,0.23810364781769444,0.752096890242434,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T22:00:00+06:00,2025-02-28T16:00:00Z,turbine_2,22,2025-02-27T06:00:00Z,34,0.1737511609903698,0.0,0.1737511609903698,0.6877444034151093,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-02-28T23:00:00+06:00,2025-02-28T17:00:00Z,turbine_2,23,2025-02-27T06:00:00Z,35,0.1343713835632125,0.05210297798600026,0.1343713835632125,0.3627643146656317,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T00:00:00+06:00,2025-02-28T18:00:00Z,turbine_2,24,2025-02-27T06:00:00Z,36,0.10081118029180494,0.018542774714592716,0.10081118029180494,0.3292041113942241,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T01:00:00+06:00,2025-02-28T19:00:00Z,turbine_2,25,2025-02-27T06:00:00Z,37,0.0756408846600448,0.0,0.0756408846600448,0.304033815762464,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T02:00:00+06:00,2025-02-28T20:00:00Z,turbine_2,26,2025-02-27T06:00:00Z,38,0.05773371786043752,0.0,0.05773371786043752,0.2861266489628567,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T03:00:00+06:00,2025-02-28T21:00:00Z,turbine_2,27,2025-02-27T06:00:00Z,39,0.04093593318532694,0.0,0.04093593318532694,0.26932886428774616,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T04:00:00+06:00,2025-02-28T22:00:00Z,turbine_2,28,2025-02-27T06:00:00Z,40,0.045581622723184834,0.0,0.045581622723184834,0.27397455382560404,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T05:00:00+06:00,2025-02-28T23:00:00Z,turbine_2,29,2025-02-27T06:00:00Z,41,0.03919199928806758,0.0,0.03919199928806758,0.2675849303904868,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T06:00:00+06:00,2025-03-01T00:00:00Z,turbine_2,30,2025-02-27T06:00:00Z,42,0.021419844408361095,0.0,0.021419844408361095,0.2498127755107803,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T07:00:00+06:00,2025-03-01T01:00:00Z,turbine_2,31,2025-02-27T06:00:00Z,43,0.017769262278411316,0.0,0.017769262278411316,0.2461621933808305,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T08:00:00+06:00,2025-03-01T02:00:00Z,turbine_2,32,2025-02-27T06:00:00Z,44,0.008993199288544175,0.0,0.008993199288544175,0.23738613039096337,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T09:00:00+06:00,2025-03-01T03:00:00Z,turbine_2,33,2025-02-27T06:00:00Z,45,0.012375907890965328,0.0,0.012375907890965328,0.24076883899338453,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T10:00:00+06:00,2025-03-01T04:00:00Z,turbine_2,34,2025-02-27T06:00:00Z,46,0.013873235663336213,0.0,0.013873235663336213,0.2422661667657554,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T11:00:00+06:00,2025-03-01T05:00:00Z,turbine_2,35,2025-02-27T06:00:00Z,47,0.014301036293730116,0.0,0.014301036293730116,0.24269396739614932,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T12:00:00+06:00,2025-03-01T06:00:00Z,turbine_2,36,2025-02-27T06:00:00Z,48,0.012683104647369974,0.0,0.012683104647369974,0.24107603574978917,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T13:00:00+06:00,2025-03-01T07:00:00Z,turbine_2,37,2025-02-27T06:00:00Z,49,0.014476429606291138,0.0,0.014476429606291138,0.24286936070871035,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T14:00:00+06:00,2025-03-01T08:00:00Z,turbine_2,38,2025-02-27T06:00:00Z,50,0.013125523668781086,0.0,0.013125523668781086,0.2415184547712003,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T15:00:00+06:00,2025-03-01T09:00:00Z,turbine_2,39,2025-02-27T06:00:00Z,51,0.01468228413780767,0.0,0.01468228413780767,0.24307521524022688,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T16:00:00+06:00,2025-03-01T10:00:00Z,turbine_2,40,2025-02-27T06:00:00Z,52,0.015647459684617337,0.0,0.015647459684617337,0.24404039078703654,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T17:00:00+06:00,2025-03-01T11:00:00Z,turbine_2,41,2025-02-27T06:00:00Z,53,0.025478291181046074,0.0,0.025478291181046074,0.25387122228346526,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T18:00:00+06:00,2025-03-01T12:00:00Z,turbine_2,42,2025-02-27T06:00:00Z,54,0.05308435612668597,0.0,0.05308435612668597,0.2814772872291052,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T19:00:00+06:00,2025-03-01T13:00:00Z,turbine_2,43,2025-02-27T06:00:00Z,55,0.13637970048861386,0.05411129491140164,0.13637970048861386,0.36477263159103307,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T20:00:00+06:00,2025-03-01T14:00:00Z,turbine_2,44,2025-02-27T06:00:00Z,56,0.28737015960521095,0.024022908708263402,0.28737015960521095,0.8013634020299505,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T21:00:00+06:00,2025-03-01T15:00:00Z,turbine_2,45,2025-02-27T06:00:00Z,57,0.4222075004778518,0.15886024958090428,0.4222075004778518,0.9362007429025914,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T22:00:00+06:00,2025-03-01T16:00:00Z,turbine_2,46,2025-02-27T06:00:00Z,58,0.5367986780927192,0.0391091929336701,0.5367986780927192,0.8354400667983213,model,lightgbm-v1,start
2025-02-27T18:00:00Z,2025-02-28T00:00:00+06:00,2025-03-01T23:00:00+06:00,2025-03-01T17:00:00Z,turbine_2,47,2025-02-27T06:00:00Z,59,0.5182930953436656,0.02060361018461654,0.5182930953436656,0.8169344840492676,model,lightgbm-v1,start
