issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T16:00:00+06:00,2025-02-05T10:00:00Z,turbine_1,16,2025-02-04T06:00:00Z,28,0.08313286370488314,0.000864458127670914,0.08313286370488314,0.31152579480730236,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T17:00:00+06:00,2025-02-05T11:00:00Z,turbine_1,17,2025-02-04T06:00:00Z,29,0.05517757130153473,0.0,0.05517757130153473,0.28357050240395393,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T18:00:00+06:00,2025-02-05T12:00:00Z,turbine_1,18,2025-02-04T06:00:00Z,30,0.03411841922060406,0.0,0.03411841922060406,0.26251135032302325,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T19:00:00+06:00,2025-02-05T13:00:00Z,turbine_1,19,2025-02-04T06:00:00Z,31,0.01836737889471949,0.0,0.01836737889471949,0.2467603099971387,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T20:00:00+06:00,2025-02-05T14:00:00Z,turbine_1,20,2025-02-04T06:00:00Z,32,0.019402154402352642,0.0,0.019402154402352642,0.24779508550477186,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T21:00:00+06:00,2025-02-05T15:00:00Z,turbine_1,21,2025-02-04T06:00:00Z,33,0.02164595270634602,0.0,0.02164595270634602,0.2500388838087652,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T22:00:00+06:00,2025-02-05T16:00:00Z,turbine_1,22,2025-02-04T06:00:00Z,34,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T23:00:00+06:00,2025-02-05T17:00:00Z,turbine_1,23,2025-02-04T06:00:00Z,35,0.029803859841660365,0.0,0.029803859841660365,0.25819679094407955,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T00:00:00+06:00,2025-02-05T18:00:00Z,turbine_1,24,2025-02-04T06:00:00Z,36,0.022551232207013983,0.0,0.022551232207013983,0.2509441633094332,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T01:00:00+06:00,2025-02-05T19:00:00Z,turbine_1,25,2025-02-04T06:00:00Z,37,0.01634506818187949,0.0,0.01634506818187949,0.2447379992842987,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T02:00:00+06:00,2025-02-05T20:00:00Z,turbine_1,26,2025-02-04T06:00:00Z,38,0.012411263519723945,0.0,0.012411263519723945,0.24080419462214314,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T03:00:00+06:00,2025-02-05T21:00:00Z,turbine_1,27,2025-02-04T06:00:00Z,39,0.029006730505828162,0.0,0.029006730505828162,0.25739966160824734,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T04:00:00+06:00,2025-02-05T22:00:00Z,turbine_1,28,2025-02-04T06:00:00Z,40,0.07548991757219567,0.0,0.07548991757219567,0.3038828486746149,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T05:00:00+06:00,2025-02-05T23:00:00Z,turbine_1,29,2025-02-04T06:00:00Z,41,0.13932015886748514,0.057051753290272914,0.13932015886748514,0.36771308996990437,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T06:00:00+06:00,2025-02-06T00:00:00Z,turbine_1,30,2025-02-04T06:00:00Z,42,0.20084362322463753,0.0,0.20084362322463753,0.7148368656493771,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T07:00:00+06:00,2025-02-06T01:00:00Z,turbine_1,31,2025-02-04T06:00:00Z,43,0.3325413597418738,0.06919410884492627,0.3325413597418738,0.8465346021666134,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T08:00:00+06:00,2025-02-06T02:00:00Z,turbine_1,32,2025-02-04T06:00:00Z,44,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T09:00:00+06:00,2025-02-06T03:00:00Z,turbine_1,33,2025-02-04T06:00:00Z,45,0.40721191830930137,0.14386466741235382,0.40721191830930137,0.9212051607340409,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T10:00:00+06:00,2025-02-06T04:00:00Z,turbine_1,34,2025-02-04T06:00:00Z,46,0.3450542890678115,0.08170703817086394,0.3450542890678115,0.859047531492551,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T11:00:00+06:00,2025-02-06T05:00:00Z,turbine_1,35,2025-02-04T06:00:00Z,47,0.3340930589906217,0.07074580809367415,0.3340930589906217,0.8480863014153612,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T12:00:00+06:00,2025-02-06T06:00:00Z,turbine_1,36,2025-02-04T06:00:00Z,48,0.3707209013478723,0.10737365045092473,0.3707209013478723,0.8847141437726118,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T13:00:00+06:00,2025-02-06T07:00:00Z,turbine_1,37,2025-02-04T06:00:00Z,49,0.43786967799132004,0.1745224270943725,0.43786967799132004,0.9518629204160596,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T14:00:00+06:00,2025-02-06T08:00:00Z,turbine_1,38,2025-02-04T06:00:00Z,50,0.439589168300255,0.17624191740330747,0.439589168300255,0.9535824107249946,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T15:00:00+06:00,2025-02-06T09:00:00Z,turbine_1,39,2025-02-04T06:00:00Z,51,0.5369844847770272,0.03929499961797811,0.5369844847770272,0.8356258734826292,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T16:00:00+06:00,2025-02-06T10:00:00Z,turbine_1,40,2025-02-04T06:00:00Z,52,0.4637959687748564,0.20044871787790886,0.4637959687748564,0.9777892111995959,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T17:00:00+06:00,2025-02-06T11:00:00Z,turbine_1,41,2025-02-04T06:00:00Z,53,0.43786967799132004,0.1745224270943725,0.43786967799132004,0.9518629204160596,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T18:00:00+06:00,2025-02-06T12:00:00Z,turbine_1,42,2025-02-04T06:00:00Z,54,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T19:00:00+06:00,2025-02-06T13:00:00Z,turbine_1,43,2025-02-04T06:00:00Z,55,0.3988120503271935,0.13546479943024597,0.3988120503271935,0.912805292751933,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T20:00:00+06:00,2025-02-06T14:00:00Z,turbine_1,44,2025-02-04T06:00:00Z,56,0.37726009558692486,0.11391284468997731,0.37726009558692486,0.8912533380116644,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T21:00:00+06:00,2025-02-06T15:00:00Z,turbine_1,45,2025-02-04T06:00:00Z,57,0.48294188865669396,0.2195946377597464,0.48294188865669396,0.9969351310814335,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T22:00:00+06:00,2025-02-06T16:00:00Z,turbine_1,46,2025-02-04T06:00:00Z,58,0.5143540330732296,0.016664547914180483,0.5143540330732296,0.8129954217788316,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T23:00:00+06:00,2025-02-06T17:00:00Z,turbine_1,47,2025-02-04T06:00:00Z,59,0.5611838869422257,0.06349440178317656,0.5611838869422257,0.8598252756478277,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T00:00:00+06:00,2025-02-04T18:00:00Z,turbine_2,0,2025-02-04T06:00:00Z,12,0.13518608394189563,0.052917678364683404,0.13518608394189563,0.36357901504431483,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T01:00:00+06:00,2025-02-04T19:00:00Z,turbine_2,1,2025-02-04T06:00:00Z,13,0.08693529028247655,0.004666884705264329,0.08693529028247655,0.31532822138489575,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T02:00:00+06:00,2025-02-04T20:00:00Z,turbine_2,2,2025-02-04T06:00:00Z,14,0.05702627324596363,0.0,0.05702627324596363,0.28541920434838286,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T03:00:00+06:00,2025-02-04T21:00:00Z,turbine_2,3,2025-02-04T06:00:00Z,15,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T04:00:00+06:00,2025-02-04T22:00:00Z,turbine_2,4,2025-02-04T06:00:00Z,16,0.02091878072237753,0.0,0.02091878072237753,0.24931171182479672,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T05:00:00+06:00,2025-02-04T23:00:00Z,turbine_2,5,2025-02-04T06:00:00Z,17,0.01081103034946125,0.0,0.01081103034946125,0.23920396145188044,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T06:00:00+06:00,2025-02-05T00:00:00Z,turbine_2,6,2025-02-04T06:00:00Z,18,0.02497923723622478,0.0,0.02497923723622478,0.253372168338644,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T07:00:00+06:00,2025-02-05T01:00:00Z,turbine_2,7,2025-02-04T06:00:00Z,19,0.055542739736307356,0.0,0.055542739736307356,0.28393567083872656,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T08:00:00+06:00,2025-02-05T02:00:00Z,turbine_2,8,2025-02-04T06:00:00Z,20,0.09501503807099945,0.012746632493787227,0.09501503807099945,0.32340796917341863,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T09:00:00+06:00,2025-02-05T03:00:00Z,turbine_2,9,2025-02-04T06:00:00Z,21,0.09992838503362032,0.017659979456408098,0.09992838503362032,0.32832131613603954,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T10:00:00+06:00,2025-02-05T04:00:00Z,turbine_2,10,2025-02-04T06:00:00Z,22,0.0799946721680739,0.0,0.0799946721680739,0.3083876032704931,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T11:00:00+06:00,2025-02-05T05:00:00Z,turbine_2,11,2025-02-04T06:00:00Z,23,0.14015958050080454,0.05789117492359232,0.14015958050080454,0.3685525116032238,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T12:00:00+06:00,2025-02-05T06:00:00Z,turbine_2,12,2025-02-04T06:00:00Z,24,0.15971595465602292,0.0,0.15971595465602292,0.6737091970807625,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T13:00:00+06:00,2025-02-05T07:00:00Z,turbine_2,13,2025-02-04T06:00:00Z,25,0.1343717938987471,0.05210338832153487,0.1343717938987471,0.3627647250011663,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T14:00:00+06:00,2025-02-05T08:00:00Z,turbine_2,14,2025-02-04T06:00:00Z,26,0.07948227236146756,0.0,0.07948227236146756,0.30787520346388675,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T15:00:00+06:00,2025-02-05T09:00:00Z,turbine_2,15,2025-02-04T06:00:00Z,27,0.0799946721680739,0.0,0.0799946721680739,0.3083876032704931,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T16:00:00+06:00,2025-02-05T10:00:00Z,turbine_2,16,2025-02-04T06:00:00Z,28,0.08313286370488314,0.000864458127670914,0.08313286370488314,0.31152579480730236,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T17:00:00+06:00,2025-02-05T11:00:00Z,turbine_2,17,2025-02-04T06:00:00Z,29,0.05517757130153473,0.0,0.05517757130153473,0.28357050240395393,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T18:00:00+06:00,2025-02-05T12:00:00Z,turbine_2,18,2025-02-04T06:00:00Z,30,0.03411841922060406,0.0,0.03411841922060406,0.26251135032302325,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T19:00:00+06:00,2025-02-05T13:00:00Z,turbine_2,19,2025-02-04T06:00:00Z,31,0.01836737889471949,0.0,0.01836737889471949,0.2467603099971387,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T20:00:00+06:00,2025-02-05T14:00:00Z,turbine_2,20,2025-02-04T06:00:00Z,32,0.019402154402352642,0.0,0.019402154402352642,0.24779508550477186,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T21:00:00+06:00,2025-02-05T15:00:00Z,turbine_2,21,2025-02-04T06:00:00Z,33,0.02164595270634602,0.0,0.02164595270634602,0.2500388838087652,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T22:00:00+06:00,2025-02-05T16:00:00Z,turbine_2,22,2025-02-04T06:00:00Z,34,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-05T23:00:00+06:00,2025-02-05T17:00:00Z,turbine_2,23,2025-02-04T06:00:00Z,35,0.029803859841660365,0.0,0.029803859841660365,0.25819679094407955,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T00:00:00+06:00,2025-02-05T18:00:00Z,turbine_2,24,2025-02-04T06:00:00Z,36,0.022551232207013983,0.0,0.022551232207013983,0.2509441633094332,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T01:00:00+06:00,2025-02-05T19:00:00Z,turbine_2,25,2025-02-04T06:00:00Z,37,0.01634506818187949,0.0,0.01634506818187949,0.2447379992842987,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T02:00:00+06:00,2025-02-05T20:00:00Z,turbine_2,26,2025-02-04T06:00:00Z,38,0.012411263519723945,0.0,0.012411263519723945,0.24080419462214314,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T03:00:00+06:00,2025-02-05T21:00:00Z,turbine_2,27,2025-02-04T06:00:00Z,39,0.029006730505828162,0.0,0.029006730505828162,0.25739966160824734,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T04:00:00+06:00,2025-02-05T22:00:00Z,turbine_2,28,2025-02-04T06:00:00Z,40,0.07548991757219567,0.0,0.07548991757219567,0.3038828486746149,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T05:00:00+06:00,2025-02-05T23:00:00Z,turbine_2,29,2025-02-04T06:00:00Z,41,0.13932015886748514,0.057051753290272914,0.13932015886748514,0.36771308996990437,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T06:00:00+06:00,2025-02-06T00:00:00Z,turbine_2,30,2025-02-04T06:00:00Z,42,0.20084362322463753,0.0,0.20084362322463753,0.7148368656493771,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T07:00:00+06:00,2025-02-06T01:00:00Z,turbine_2,31,2025-02-04T06:00:00Z,43,0.3325413597418738,0.06919410884492627,0.3325413597418738,0.8465346021666134,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T08:00:00+06:00,2025-02-06T02:00:00Z,turbine_2,32,2025-02-04T06:00:00Z,44,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T09:00:00+06:00,2025-02-06T03:00:00Z,turbine_2,33,2025-02-04T06:00:00Z,45,0.40721191830930137,0.14386466741235382,0.40721191830930137,0.9212051607340409,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T10:00:00+06:00,2025-02-06T04:00:00Z,turbine_2,34,2025-02-04T06:00:00Z,46,0.3450542890678115,0.08170703817086394,0.3450542890678115,0.859047531492551,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T11:00:00+06:00,2025-02-06T05:00:00Z,turbine_2,35,2025-02-04T06:00:00Z,47,0.3340930589906217,0.07074580809367415,0.3340930589906217,0.8480863014153612,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T12:00:00+06:00,2025-02-06T06:00:00Z,turbine_2,36,2025-02-04T06:00:00Z,48,0.3707209013478723,0.10737365045092473,0.3707209013478723,0.8847141437726118,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T13:00:00+06:00,2025-02-06T07:00:00Z,turbine_2,37,2025-02-04T06:00:00Z,49,0.43786967799132004,0.1745224270943725,0.43786967799132004,0.9518629204160596,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T14:00:00+06:00,2025-02-06T08:00:00Z,turbine_2,38,2025-02-04T06:00:00Z,50,0.439589168300255,0.17624191740330747,0.439589168300255,0.9535824107249946,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T15:00:00+06:00,2025-02-06T09:00:00Z,turbine_2,39,2025-02-04T06:00:00Z,51,0.5369844847770272,0.03929499961797811,0.5369844847770272,0.8356258734826292,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T16:00:00+06:00,2025-02-06T10:00:00Z,turbine_2,40,2025-02-04T06:00:00Z,52,0.4637959687748564,0.20044871787790886,0.4637959687748564,0.9777892111995959,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T17:00:00+06:00,2025-02-06T11:00:00Z,turbine_2,41,2025-02-04T06:00:00Z,53,0.43786967799132004,0.1745224270943725,0.43786967799132004,0.9518629204160596,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T18:00:00+06:00,2025-02-06T12:00:00Z,turbine_2,42,2025-02-04T06:00:00Z,54,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T19:00:00+06:00,2025-02-06T13:00:00Z,turbine_2,43,2025-02-04T06:00:00Z,55,0.3988120503271935,0.13546479943024597,0.3988120503271935,0.912805292751933,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T20:00:00+06:00,2025-02-06T14:00:00Z,turbine_2,44,2025-02-04T06:00:00Z,56,0.37726009558692486,0.11391284468997731,0.37726009558692486,0.8912533380116644,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T21:00:00+06:00,2025-02-06T15:00:00Z,turbine_2,45,2025-02-04T06:00:00Z,57,0.48294188865669396,0.2195946377597464,0.48294188865669396,0.9969351310814335,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T22:00:00+06:00,2025-02-06T16:00:00Z,turbine_2,46,2025-02-04T06:00:00Z,58,0.5143540330732296,0.016664547914180483,0.5143540330732296,0.8129954217788316,model,mos-curve-v0,start
2025-02-04T18:00:00Z,2025-02-05T00:00:00+06:00,2025-02-06T23:00:00+06:00,2025-02-06T17:00:00Z,turbine_2,47,2025-02-04T06:00:00Z,59,0.5611838869422257,0.06349440178317656,0.5611838869422257,0.8598252756478277,model,mos-curve-v0,start
