issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T03:00:00+06:00,2025-02-16T21:00:00Z,turbine_1,27,2025-02-15T06:00:00Z,39,0.036465712260927374,0.0,0.036465712260927374,0.2648586433633466,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T04:00:00+06:00,2025-02-16T22:00:00Z,turbine_1,28,2025-02-15T06:00:00Z,40,0.01718279803325801,0.0,0.01718279803325801,0.2455757291356772,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T05:00:00+06:00,2025-02-16T23:00:00Z,turbine_1,29,2025-02-15T06:00:00Z,41,0.02633966682991598,0.0,0.02633966682991598,0.25473259793233516,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T06:00:00+06:00,2025-02-17T00:00:00Z,turbine_1,30,2025-02-15T06:00:00Z,42,0.015325255356230815,0.0,0.015325255356230815,0.24371818645865,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T07:00:00+06:00,2025-02-17T01:00:00Z,turbine_1,31,2025-02-15T06:00:00Z,43,0.016750755708000827,0.0,0.016750755708000827,0.24514368681042004,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T08:00:00+06:00,2025-02-17T02:00:00Z,turbine_1,32,2025-02-15T06:00:00Z,44,0.024469024353719504,0.0,0.024469024353719504,0.2528619554561387,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T09:00:00+06:00,2025-02-17T03:00:00Z,turbine_1,33,2025-02-15T06:00:00Z,45,0.03258738077573389,0.0,0.03258738077573389,0.26098031187815307,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T10:00:00+06:00,2025-02-17T04:00:00Z,turbine_1,34,2025-02-15T06:00:00Z,46,0.033956173353775945,0.0,0.033956173353775945,0.26234910445619514,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T11:00:00+06:00,2025-02-17T05:00:00Z,turbine_1,35,2025-02-15T06:00:00Z,47,0.037068130361805715,0.0,0.037068130361805715,0.26546106146422493,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T12:00:00+06:00,2025-02-17T06:00:00Z,turbine_1,36,2025-02-15T06:00:00Z,48,0.045060505328176646,0.0,0.045060505328176646,0.27345343643059583,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T13:00:00+06:00,2025-02-17T07:00:00Z,turbine_1,37,2025-02-15T06:00:00Z,49,0.03866787540323771,0.0,0.03866787540323771,0.2670608065056569,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T14:00:00+06:00,2025-02-17T08:00:00Z,turbine_1,38,2025-02-15T06:00:00Z,50,0.030789016164818245,0.0,0.030789016164818245,0.2591819472672374,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T15:00:00+06:00,2025-02-17T09:00:00Z,turbine_1,39,2025-02-15T06:00:00Z,51,0.020608415761018573,0.0,0.020608415761018573,0.24900134686343778,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T16:00:00+06:00,2025-02-17T10:00:00Z,turbine_1,40,2025-02-15T06:00:00Z,52,0.017575431411728952,0.0,0.017575431411728952,0.24596836251414816,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T17:00:00+06:00,2025-02-17T11:00:00Z,turbine_1,41,2025-02-15T06:00:00Z,53,0.04458229453991197,0.0,0.04458229453991197,0.2729752256423312,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T18:00:00+06:00,2025-02-17T12:00:00Z,turbine_1,42,2025-02-15T06:00:00Z,54,0.10560979269995005,0.023341387122737825,0.10560979269995005,0.3340027238023693,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T19:00:00+06:00,2025-02-17T13:00:00Z,turbine_1,43,2025-02-15T06:00:00Z,55,0.04922200284728593,0.0,0.04922200284728593,0.27761493394970516,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T20:00:00+06:00,2025-02-17T14:00:00Z,turbine_1,44,2025-02-15T06:00:00Z,56,0.026534040498377355,0.0,0.026534040498377355,0.2549269716007966,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T21:00:00+06:00,2025-02-17T15:00:00Z,turbine_1,45,2025-02-15T06:00:00Z,57,0.02630301744439864,0.0,0.02630301744439864,0.2546959485468179,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T22:00:00+06:00,2025-02-17T16:00:00Z,turbine_1,46,2025-02-15T06:00:00Z,58,0.03985971981649403,0.0,0.03985971981649403,0.26825265091891326,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T23:00:00+06:00,2025-02-17T17:00:00Z,turbine_1,47,2025-02-15T06:00:00Z,59,0.04217219789097738,0.0,0.04217219789097738,0.2705651289933966,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T00:00:00+06:00,2025-02-15T18:00:00Z,turbine_2,0,2025-02-15T06:00:00Z,12,0.7568126107892874,0.2591231256302383,0.7568126107892874,1.0,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T01:00:00+06:00,2025-02-15T19:00:00Z,turbine_2,1,2025-02-15T06:00:00Z,13,0.6923703723382097,0.19468088717916066,0.6923703723382097,0.9910117610438118,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T02:00:00+06:00,2025-02-15T20:00:00Z,turbine_2,2,2025-02-15T06:00:00Z,14,0.6234899608228104,0.1258004756637613,0.6234899608228104,0.9221313495284125,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T03:00:00+06:00,2025-02-15T21:00:00Z,turbine_2,3,2025-02-15T06:00:00Z,15,0.5632878759572308,0.06559839079818175,0.5632878759572308,0.8619292646628329,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T04:00:00+06:00,2025-02-15T22:00:00Z,turbine_2,4,2025-02-15T06:00:00Z,16,0.4443583996053012,0.18101114870835366,0.4443583996053012,0.9583516420300408,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T05:00:00+06:00,2025-02-15T23:00:00Z,turbine_2,5,2025-02-15T06:00:00Z,17,0.271287636229523,0.007940385332575461,0.271287636229523,0.7852808786542625,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T06:00:00+06:00,2025-02-16T00:00:00Z,turbine_2,6,2025-02-15T06:00:00Z,18,0.09807472477924689,0.015806319202034666,0.09807472477924689,0.3264676558816661,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T07:00:00+06:00,2025-02-16T01:00:00Z,turbine_2,7,2025-02-15T06:00:00Z,19,0.027241233949934645,0.0,0.027241233949934645,0.25563416505235387,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T08:00:00+06:00,2025-02-16T02:00:00Z,turbine_2,8,2025-02-15T06:00:00Z,20,0.017985481387741923,0.0,0.017985481387741923,0.24637841249016112,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T09:00:00+06:00,2025-02-16T03:00:00Z,turbine_2,9,2025-02-15T06:00:00Z,21,0.025089073310764085,0.0,0.025089073310764085,0.2534820044131833,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T10:00:00+06:00,2025-02-16T04:00:00Z,turbine_2,10,2025-02-15T06:00:00Z,22,0.01215236640779731,0.0,0.01215236640779731,0.24054529751021653,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T11:00:00+06:00,2025-02-16T05:00:00Z,turbine_2,11,2025-02-15T06:00:00Z,23,0.028416430499139625,0.0,0.028416430499139625,0.2568093616015588,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T12:00:00+06:00,2025-02-16T06:00:00Z,turbine_2,12,2025-02-15T06:00:00Z,24,0.0706906716038751,0.0,0.0706906716038751,0.2990836027062943,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T13:00:00+06:00,2025-02-16T07:00:00Z,turbine_2,13,2025-02-15T06:00:00Z,25,0.12763649876705757,0.045368093189845346,0.12763649876705757,0.3560294298694768,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T14:00:00+06:00,2025-02-16T08:00:00Z,turbine_2,14,2025-02-15T06:00:00Z,26,0.26451347837106465,0.0011662274741170986,0.26451347837106465,0.7785067207958042,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T15:00:00+06:00,2025-02-16T09:00:00Z,turbine_2,15,2025-02-15T06:00:00Z,27,0.35557769590670224,0.09223044500975469,0.35557769590670224,0.8695709383314418,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T16:00:00+06:00,2025-02-16T10:00:00Z,turbine_2,16,2025-02-15T06:00:00Z,28,0.2637983230821311,0.000451072185183532,0.2637983230821311,0.7777915655068706,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T17:00:00+06:00,2025-02-16T11:00:00Z,turbine_2,17,2025-02-15T06:00:00Z,29,0.2903112470438511,0.026963996146903535,0.2903112470438511,0.8043044894685907,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T18:00:00+06:00,2025-02-16T12:00:00Z,turbine_2,18,2025-02-15T06:00:00Z,30,0.3666250732918882,0.10327782239494065,0.3666250732918882,0.8806183157166277,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T19:00:00+06:00,2025-02-16T13:00:00Z,turbine_2,19,2025-02-15T06:00:00Z,31,0.3104908119901354,0.04714356109318785,0.3104908119901354,0.8244840544148749,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T20:00:00+06:00,2025-02-16T14:00:00Z,turbine_2,20,2025-02-15T06:00:00Z,32,0.30932656364170685,0.045979312744759304,0.30932656364170685,0.8233198060664464,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T21:00:00+06:00,2025-02-16T15:00:00Z,turbine_2,21,2025-02-15T06:00:00Z,33,0.2432718524288707,0.0,0.2432718524288707,0.7572650948536103,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T22:00:00+06:00,2025-02-16T16:00:00Z,turbine_2,22,2025-02-15T06:00:00Z,34,0.1729901787282654,0.0,0.1729901787282654,0.6869834211530049,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-16T23:00:00+06:00,2025-02-16T17:00:00Z,turbine_2,23,2025-02-15T06:00:00Z,35,0.1345043954318552,0.052235989854642964,0.1345043954318552,0.3628973265342744,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T00:00:00+06:00,2025-02-16T18:00:00Z,turbine_2,24,2025-02-15T06:00:00Z,36,0.13657913359475557,0.054310728017543344,0.13657913359475557,0.3649720646971748,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T01:00:00+06:00,2025-02-16T19:00:00Z,turbine_2,25,2025-02-15T06:00:00Z,37,0.11462845973886066,0.03236005416164843,0.11462845973886066,0.34302139084127986,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T02:00:00+06:00,2025-02-16T20:00:00Z,turbine_2,26,2025-02-15T06:00:00Z,38,0.0879186579031315,0.005650252325919272,0.0879186579031315,0.3163115890055507,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T03:00:00+06:00,2025-02-16T21:00:00Z,turbine_2,27,2025-02-15T06:00:00Z,39,0.03553780356395439,0.0,0.03553780356395439,0.2639307346663736,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T04:00:00+06:00,2025-02-16T22:00:00Z,turbine_2,28,2025-02-15T06:00:00Z,40,0.016152969889044053,0.0,0.016152969889044053,0.24454590099146326,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T05:00:00+06:00,2025-02-16T23:00:00Z,turbine_2,29,2025-02-15T06:00:00Z,41,0.025307347415731613,0.0,0.025307347415731613,0.2537002785181508,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T06:00:00+06:00,2025-02-17T00:00:00Z,turbine_2,30,2025-02-15T06:00:00Z,42,0.014516767466346735,0.0,0.014516767466346735,0.24290969856876593,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T07:00:00+06:00,2025-02-17T01:00:00Z,turbine_2,31,2025-02-15T06:00:00Z,43,0.01621486479643612,0.0,0.01621486479643612,0.24460779589885534,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T08:00:00+06:00,2025-02-17T02:00:00Z,turbine_2,32,2025-02-15T06:00:00Z,44,0.023915471944851406,0.0,0.023915471944851406,0.2523084030472706,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T09:00:00+06:00,2025-02-17T03:00:00Z,turbine_2,33,2025-02-15T06:00:00Z,45,0.03165550365948396,0.0,0.03165550365948396,0.26004843476190315,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T10:00:00+06:00,2025-02-17T04:00:00Z,turbine_2,34,2025-02-15T06:00:00Z,46,0.033583817668373574,0.0,0.033583817668373574,0.2619767487707928,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T11:00:00+06:00,2025-02-17T05:00:00Z,turbine_2,35,2025-02-15T06:00:00Z,47,0.036111751538071196,0.0,0.036111751538071196,0.26450468264049043,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T12:00:00+06:00,2025-02-17T06:00:00Z,turbine_2,36,2025-02-15T06:00:00Z,48,0.044296818285672036,0.0,0.044296818285672036,0.27268974938809126,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T13:00:00+06:00,2025-02-17T07:00:00Z,turbine_2,37,2025-02-15T06:00:00Z,49,0.03828158161590384,0.0,0.03828158161590384,0.26667451271832304,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T14:00:00+06:00,2025-02-17T08:00:00Z,turbine_2,38,2025-02-15T06:00:00Z,50,0.029903266172678578,0.0,0.029903266172678578,0.2582961972750978,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T15:00:00+06:00,2025-02-17T09:00:00Z,turbine_2,39,2025-02-15T06:00:00Z,51,0.019936252479809964,0.0,0.019936252479809964,0.24832918358222916,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T16:00:00+06:00,2025-02-17T10:00:00Z,turbine_2,40,2025-02-15T06:00:00Z,52,0.017549975004339392,0.0,0.017549975004339392,0.2459429061067586,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T17:00:00+06:00,2025-02-17T11:00:00Z,turbine_2,41,2025-02-15T06:00:00Z,53,0.04457899906545553,0.0,0.04457899906545553,0.27297193016787474,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T18:00:00+06:00,2025-02-17T12:00:00Z,turbine_2,42,2025-02-15T06:00:00Z,54,0.10537708258478683,0.023108677007574602,0.10537708258478683,0.33377001368720605,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T19:00:00+06:00,2025-02-17T13:00:00Z,turbine_2,43,2025-02-15T06:00:00Z,55,0.04881627502064467,0.0,0.04881627502064467,0.2772092061230639,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T20:00:00+06:00,2025-02-17T14:00:00Z,turbine_2,44,2025-02-15T06:00:00Z,56,0.026126705755749283,0.0,0.026126705755749283,0.2545196368581685,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T21:00:00+06:00,2025-02-17T15:00:00Z,turbine_2,45,2025-02-15T06:00:00Z,57,0.02601593378028845,0.0,0.02601593378028845,0.25440886488270764,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T22:00:00+06:00,2025-02-17T16:00:00Z,turbine_2,46,2025-02-15T06:00:00Z,58,0.038676255231161805,0.0,0.038676255231161805,0.267069186333581,model,lightgbm-v1,start
2025-02-15T18:00:00Z,2025-02-16T00:00:00+06:00,2025-02-17T23:00:00+06:00,2025-02-17T17:00:00Z,turbine_2,47,2025-02-15T06:00:00Z,59,0.0409130917949052,0.0,0.0409130917949052,0.2693060228973244,model,lightgbm-v1,start
