issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_1,11,2025-02-01T06:00:00Z,23,0.09171363375489486,0.009445228177682632,0.09171363375489486,0.32010656485731404,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_1,12,2025-02-01T06:00:00Z,24,0.10710025116618671,0.024831845588974485,0.10710025116618671,0.3354931822686059,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_1,13,2025-02-01T06:00:00Z,25,0.10312641204824027,0.02085800647102805,0.10312641204824027,0.33151934315065945,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_1,14,2025-02-01T06:00:00Z,26,0.09054740940628069,0.00827900382906846,0.09054740940628069,0.3189403405086999,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_1,15,2025-02-01T06:00:00Z,27,0.04614381283766028,0.0,0.04614381283766028,0.2745367439400795,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_1,16,2025-02-01T06:00:00Z,28,0.04821051324895428,0.0,0.04821051324895428,0.27660344435137346,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_1,17,2025-02-01T06:00:00Z,29,0.044863796028763635,0.0,0.044863796028763635,0.2732567271311828,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_1,18,2025-02-01T06:00:00Z,30,0.03862432704814859,0.0,0.03862432704814859,0.2670172581505678,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_1,19,2025-02-01T06:00:00Z,31,0.034034567616322904,0.0,0.034034567616322904,0.2624274987187421,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_1,20,2025-02-01T06:00:00Z,32,0.05754770136655604,0.0,0.05754770136655604,0.2859406324689753,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_1,21,2025-02-01T06:00:00Z,33,0.09283565249956557,0.010567246922353349,0.09283565249956557,0.3212285836019848,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_1,22,2025-02-01T06:00:00Z,34,0.1212781819033659,0.03900977632615367,0.1212781819033659,0.34967111300578513,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_1,23,2025-02-01T06:00:00Z,35,0.15265672050917042,0.0,0.15265672050917042,0.66664996293391,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T00:00:00+06:00,2025-02-02T18:00:00Z,turbine_1,24,2025-02-01T06:00:00Z,36,0.17480422642696852,0.0,0.17480422642696852,0.688797468851708,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T01:00:00+06:00,2025-02-02T19:00:00Z,turbine_1,25,2025-02-01T06:00:00Z,37,0.2148819904846868,0.0,0.2148819904846868,0.7288752329094264,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T02:00:00+06:00,2025-02-02T20:00:00Z,turbine_1,26,2025-02-01T06:00:00Z,38,0.30547423249691197,0.04212698159996442,0.30547423249691197,0.8194674749216515,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T03:00:00+06:00,2025-02-02T21:00:00Z,turbine_1,27,2025-02-01T06:00:00Z,39,0.42477130903355736,0.16142405813660982,0.42477130903355736,0.938764551458297,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T04:00:00+06:00,2025-02-02T22:00:00Z,turbine_1,28,2025-02-01T06:00:00Z,40,0.5880705750958458,0.09038108993679672,0.5880705750958458,0.8867119638014478,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T05:00:00+06:00,2025-02-02T23:00:00Z,turbine_1,29,2025-02-01T06:00:00Z,41,0.6674813996787119,0.1697919145196628,0.6674813996787119,0.966122788384314,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T06:00:00+06:00,2025-02-03T00:00:00Z,turbine_1,30,2025-02-01T06:00:00Z,42,0.7141294306328849,0.21643994547383583,0.7141294306328849,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T07:00:00+06:00,2025-02-03T01:00:00Z,turbine_1,31,2025-02-01T06:00:00Z,43,0.7685432352856449,0.27085375012659585,0.7685432352856449,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T08:00:00+06:00,2025-02-03T02:00:00Z,turbine_1,32,2025-02-01T06:00:00Z,44,0.7732306117365644,0.2755411265775153,0.7732306117365644,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T09:00:00+06:00,2025-02-03T03:00:00Z,turbine_1,33,2025-02-01T06:00:00Z,45,0.7955887741544079,0.2978992889953588,0.7955887741544079,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T10:00:00+06:00,2025-02-03T04:00:00Z,turbine_1,34,2025-02-01T06:00:00Z,46,0.7695307443574914,0.27184125919844226,0.7695307443574914,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T11:00:00+06:00,2025-02-03T05:00:00Z,turbine_1,35,2025-02-01T06:00:00Z,47,0.7710269620595761,0.273337476900527,0.7710269620595761,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T12:00:00+06:00,2025-02-03T06:00:00Z,turbine_1,36,2025-02-01T06:00:00Z,48,0.8172047502916613,0.3195152651326122,0.8172047502916613,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T13:00:00+06:00,2025-02-03T07:00:00Z,turbine_1,37,2025-02-01T06:00:00Z,49,0.864190311183239,0.5057120245911091,0.864190311183239,0.9491923917789611,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T14:00:00+06:00,2025-02-03T08:00:00Z,turbine_1,38,2025-02-01T06:00:00Z,50,0.8994411315026747,0.5409628449105448,0.8994411315026747,0.9844432120983968,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T15:00:00+06:00,2025-02-03T09:00:00Z,turbine_1,39,2025-02-01T06:00:00Z,51,0.898139504586053,0.5396612179939231,0.898139504586053,0.9831415851817751,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T16:00:00+06:00,2025-02-03T10:00:00Z,turbine_1,40,2025-02-01T06:00:00Z,52,0.8277952716506263,0.3301057864915772,0.8277952716506263,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T17:00:00+06:00,2025-02-03T11:00:00Z,turbine_1,41,2025-02-01T06:00:00Z,53,0.7996662294816284,0.30197674432257926,0.7996662294816284,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T18:00:00+06:00,2025-02-03T12:00:00Z,turbine_1,42,2025-02-01T06:00:00Z,54,0.6617935264542871,0.16410404129523803,0.6617935264542871,0.9604349151598892,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T19:00:00+06:00,2025-02-03T13:00:00Z,turbine_1,43,2025-02-01T06:00:00Z,55,0.6423050617173737,0.14461557655832458,0.6423050617173737,0.9409464504229756,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T20:00:00+06:00,2025-02-03T14:00:00Z,turbine_1,44,2025-02-01T06:00:00Z,56,0.6635791351864513,0.1658896500274022,0.6635791351864513,0.9622205238920534,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T21:00:00+06:00,2025-02-03T15:00:00Z,turbine_1,45,2025-02-01T06:00:00Z,57,0.7130239909265914,0.21533450576754232,0.7130239909265914,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T22:00:00+06:00,2025-02-03T16:00:00Z,turbine_1,46,2025-02-01T06:00:00Z,58,0.7845711319628457,0.2868816468037966,0.7845711319628457,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T23:00:00+06:00,2025-02-03T17:00:00Z,turbine_1,47,2025-02-01T06:00:00Z,59,0.7693599792001934,0.2716704940411443,0.7693599792001934,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T00:00:00+06:00,2025-02-01T18:00:00Z,turbine_2,0,2025-02-01T06:00:00Z,12,0.6896293660345746,0.1919398808755255,0.6896293660345746,0.9882707547401766,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T01:00:00+06:00,2025-02-01T19:00:00Z,turbine_2,1,2025-02-01T06:00:00Z,13,0.6107179076543998,0.11302842249535072,0.6107179076543998,0.9093592963600019,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T02:00:00+06:00,2025-02-01T20:00:00Z,turbine_2,2,2025-02-01T06:00:00Z,14,0.5498392464700772,0.05214976131102811,0.5498392464700772,0.8484806351756793,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T03:00:00+06:00,2025-02-01T21:00:00Z,turbine_2,3,2025-02-01T06:00:00Z,15,0.4771719635545097,0.21382471265756214,0.4771719635545097,0.9911652059792493,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T04:00:00+06:00,2025-02-01T22:00:00Z,turbine_2,4,2025-02-01T06:00:00Z,16,0.32322489375220975,0.0598776428552622,0.32322489375220975,0.8372181361769493,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T05:00:00+06:00,2025-02-01T23:00:00Z,turbine_2,5,2025-02-01T06:00:00Z,17,0.2477204045977378,0.0,0.2477204045977378,0.7617136470224773,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T06:00:00+06:00,2025-02-02T00:00:00Z,turbine_2,6,2025-02-01T06:00:00Z,18,0.15834185035229048,0.0,0.15834185035229048,0.67233509277703,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T07:00:00+06:00,2025-02-02T01:00:00Z,turbine_2,7,2025-02-01T06:00:00Z,19,0.10420503300880593,0.021936627431593705,0.10420503300880593,0.3325979641112251,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T08:00:00+06:00,2025-02-02T02:00:00Z,turbine_2,8,2025-02-01T06:00:00Z,20,0.10038377094708816,0.01811536536987593,0.10038377094708816,0.3287767020495074,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T09:00:00+06:00,2025-02-02T03:00:00Z,turbine_2,9,2025-02-01T06:00:00Z,21,0.10356920877909037,0.021300803201878146,0.10356920877909037,0.3319621398815096,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T10:00:00+06:00,2025-02-02T04:00:00Z,turbine_2,10,2025-02-01T06:00:00Z,22,0.09637429993931762,0.014105894362105395,0.09637429993931762,0.3247672310417368,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_2,11,2025-02-01T06:00:00Z,23,0.09107307978767085,0.008804674210458621,0.09107307978767085,0.3194660108900901,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_2,12,2025-02-01T06:00:00Z,24,0.10582850372972445,0.023560098152512227,0.10582850372972445,0.33422143483214367,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_2,13,2025-02-01T06:00:00Z,25,0.1002498286752599,0.017981423098047677,0.1002498286752599,0.3286427597776791,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_2,14,2025-02-01T06:00:00Z,26,0.08907452922431558,0.006806123647103354,0.08907452922431558,0.3174674603267348,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_2,15,2025-02-01T06:00:00Z,27,0.04561024686846227,0.0,0.04561024686846227,0.2740031779708815,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_2,16,2025-02-01T06:00:00Z,28,0.04797513860222126,0.0,0.04797513860222126,0.27636806970464045,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_2,17,2025-02-01T06:00:00Z,29,0.04464184818089319,0.0,0.04464184818089319,0.2730347792833124,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_2,18,2025-02-01T06:00:00Z,30,0.03833287767070597,0.0,0.03833287767070597,0.2667258087731252,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_2,19,2025-02-01T06:00:00Z,31,0.03383071078210078,0.0,0.03383071078210078,0.26222364188451996,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_2,20,2025-02-01T06:00:00Z,32,0.05734384453233393,0.0,0.05734384453233393,0.28573677563475314,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_2,21,2025-02-01T06:00:00Z,33,0.09173748402101548,0.00946907844380325,0.09173748402101548,0.32013041512343465,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_2,22,2025-02-01T06:00:00Z,34,0.11911310546116435,0.03684469988395213,0.11911310546116435,0.3475060365635836,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_2,23,2025-02-01T06:00:00Z,35,0.15148782850833153,0.0,0.15148782850833153,0.6654810709330711,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T00:00:00+06:00,2025-02-02T18:00:00Z,turbine_2,24,2025-02-01T06:00:00Z,36,0.17151368305233547,0.0,0.17151368305233547,0.685506925477075,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T01:00:00+06:00,2025-02-02T19:00:00Z,turbine_2,25,2025-02-01T06:00:00Z,37,0.21210953960788115,0.0,0.21210953960788115,0.7261027820326207,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T02:00:00+06:00,2025-02-02T20:00:00Z,turbine_2,26,2025-02-01T06:00:00Z,38,0.3026137524318837,0.03926650153493616,0.3026137524318837,0.8166069948566232,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T03:00:00+06:00,2025-02-02T21:00:00Z,turbine_2,27,2025-02-01T06:00:00Z,39,0.4224866852906636,0.15913943439371603,0.4224866852906636,0.9364799277154031,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T04:00:00+06:00,2025-02-02T22:00:00Z,turbine_2,28,2025-02-01T06:00:00Z,40,0.5861621599578217,0.08847267479877263,0.5861621599578217,0.8848035486634238,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T05:00:00+06:00,2025-02-02T23:00:00Z,turbine_2,29,2025-02-01T06:00:00Z,41,0.665748641782223,0.16805915662317394,0.665748641782223,0.964390030487825,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T06:00:00+06:00,2025-02-03T00:00:00Z,turbine_2,30,2025-02-01T06:00:00Z,42,0.7133767781661413,0.21568729300709222,0.7133767781661413,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T07:00:00+06:00,2025-02-03T01:00:00Z,turbine_2,31,2025-02-01T06:00:00Z,43,0.7679515341471104,0.2702620489880613,0.7679515341471104,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T08:00:00+06:00,2025-02-03T02:00:00Z,turbine_2,32,2025-02-01T06:00:00Z,44,0.7695086402656387,0.2718191551065896,0.7695086402656387,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T09:00:00+06:00,2025-02-03T03:00:00Z,turbine_2,33,2025-02-01T06:00:00Z,45,0.7975520410256944,0.29986255586664534,0.7975520410256944,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T10:00:00+06:00,2025-02-03T04:00:00Z,turbine_2,34,2025-02-01T06:00:00Z,46,0.7717897829022136,0.27410029774316447,0.7717897829022136,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T11:00:00+06:00,2025-02-03T05:00:00Z,turbine_2,35,2025-02-01T06:00:00Z,47,0.7748562853312667,0.2771668001722176,0.7748562853312667,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T12:00:00+06:00,2025-02-03T06:00:00Z,turbine_2,36,2025-02-01T06:00:00Z,48,0.8180641482179565,0.3203746630589074,0.8180641482179565,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T13:00:00+06:00,2025-02-03T07:00:00Z,turbine_2,37,2025-02-01T06:00:00Z,49,0.8632505662251901,0.5047722796330603,0.8632505662251901,0.9482526468209123,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T14:00:00+06:00,2025-02-03T08:00:00Z,turbine_2,38,2025-02-01T06:00:00Z,50,0.8979642184788792,0.5394859318867493,0.8979642184788792,0.9829662990746013,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T15:00:00+06:00,2025-02-03T09:00:00Z,turbine_2,39,2025-02-01T06:00:00Z,51,0.8984220928200946,0.5399438062279647,0.8984220928200946,0.9834241734158167,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T16:00:00+06:00,2025-02-03T10:00:00Z,turbine_2,40,2025-02-01T06:00:00Z,52,0.8272098348348875,0.32952034967583843,0.8272098348348875,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T17:00:00+06:00,2025-02-03T11:00:00Z,turbine_2,41,2025-02-01T06:00:00Z,53,0.8025432858890245,0.30485380072997537,0.8025432858890245,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T18:00:00+06:00,2025-02-03T12:00:00Z,turbine_2,42,2025-02-01T06:00:00Z,54,0.6629869836022524,0.1652974984432033,0.6629869836022524,0.9616283723078545,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T19:00:00+06:00,2025-02-03T13:00:00Z,turbine_2,43,2025-02-01T06:00:00Z,55,0.6395468313341063,0.1418573461750572,0.6395468313341063,0.9381882200397083,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T20:00:00+06:00,2025-02-03T14:00:00Z,turbine_2,44,2025-02-01T06:00:00Z,56,0.6608209048031839,0.1631314196441348,0.6608209048031839,0.959462293508786,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T21:00:00+06:00,2025-02-03T15:00:00Z,turbine_2,45,2025-02-01T06:00:00Z,57,0.7145364199908445,0.2168469348317954,0.7145364199908445,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T22:00:00+06:00,2025-02-03T16:00:00Z,turbine_2,46,2025-02-01T06:00:00Z,58,0.7854093680475231,0.28771988288847405,0.7854093680475231,1.0,model,lightgbm-v1,start
2025-02-01T18:00:00Z,2025-02-02T00:00:00+06:00,2025-02-03T23:00:00+06:00,2025-02-03T17:00:00Z,turbine_2,47,2025-02-01T06:00:00Z,59,0.7714516217215466,0.2737621365624975,0.7714516217215466,1.0,model,lightgbm-v1,start
