issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T16:00:00+06:00,2025-02-24T10:00:00Z,turbine_1,16,2025-02-23T06:00:00Z,28,0.6845231596092849,0.1868336744502358,0.6845231596092849,0.983164548314887,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T17:00:00+06:00,2025-02-24T11:00:00Z,turbine_1,17,2025-02-23T06:00:00Z,29,0.6327997173769102,0.13511023221786111,0.6327997173769102,0.9314411060825123,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T18:00:00+06:00,2025-02-24T12:00:00Z,turbine_1,18,2025-02-23T06:00:00Z,30,0.5421588679417041,0.044469382782655,0.5421588679417041,0.8408002566473061,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T19:00:00+06:00,2025-02-24T13:00:00Z,turbine_1,19,2025-02-23T06:00:00Z,31,0.5881070209358239,0.0904175357767748,0.5881070209358239,0.886748409641426,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T20:00:00+06:00,2025-02-24T14:00:00Z,turbine_1,20,2025-02-23T06:00:00Z,32,0.7272779348776993,0.22958844971865022,0.7272779348776993,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T21:00:00+06:00,2025-02-24T15:00:00Z,turbine_1,21,2025-02-23T06:00:00Z,33,0.8754323215057079,0.516954034913578,0.8754323215057079,0.96043440210143,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T22:00:00+06:00,2025-02-24T16:00:00Z,turbine_1,22,2025-02-23T06:00:00Z,34,0.9292058549230118,0.5707275683308819,0.9292058549230118,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T23:00:00+06:00,2025-02-24T17:00:00Z,turbine_1,23,2025-02-23T06:00:00Z,35,0.9421880619673496,0.5837097753752197,0.9421880619673496,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T00:00:00+06:00,2025-02-24T18:00:00Z,turbine_1,24,2025-02-23T06:00:00Z,36,0.9320405403719707,0.5735622537798408,0.9320405403719707,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T01:00:00+06:00,2025-02-24T19:00:00Z,turbine_1,25,2025-02-23T06:00:00Z,37,0.892326220273172,0.5338479336810421,0.892326220273172,0.9773283008688941,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T02:00:00+06:00,2025-02-24T20:00:00Z,turbine_1,26,2025-02-23T06:00:00Z,38,0.7673500727844069,0.26966058762535783,0.7673500727844069,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T03:00:00+06:00,2025-02-24T21:00:00Z,turbine_1,27,2025-02-23T06:00:00Z,39,0.5740682047085117,0.07637871954946263,0.5740682047085117,0.8727095934141138,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T04:00:00+06:00,2025-02-24T22:00:00Z,turbine_1,28,2025-02-23T06:00:00Z,40,0.3025119572317041,0.03916470633475655,0.3025119572317041,0.8165051996564436,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T05:00:00+06:00,2025-02-24T23:00:00Z,turbine_1,29,2025-02-23T06:00:00Z,41,0.28282491473850246,0.019477663841554915,0.28282491473850246,0.796818157163242,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T06:00:00+06:00,2025-02-25T00:00:00Z,turbine_1,30,2025-02-23T06:00:00Z,42,0.13741190362677347,0.05514349804956124,0.13741190362677347,0.3658048347291927,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T07:00:00+06:00,2025-02-25T01:00:00Z,turbine_1,31,2025-02-23T06:00:00Z,43,0.03885174429300172,0.0,0.03885174429300172,0.2672446753954209,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T08:00:00+06:00,2025-02-25T02:00:00Z,turbine_1,32,2025-02-23T06:00:00Z,44,0.0464185670037672,0.0,0.0464185670037672,0.27481149810618644,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T09:00:00+06:00,2025-02-25T03:00:00Z,turbine_1,33,2025-02-23T06:00:00Z,45,0.05594292725526134,0.0,0.05594292725526134,0.28433585835768055,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T10:00:00+06:00,2025-02-25T04:00:00Z,turbine_1,34,2025-02-23T06:00:00Z,46,0.06672833665039032,0.0,0.06672833665039032,0.29512126775280956,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T11:00:00+06:00,2025-02-25T05:00:00Z,turbine_1,35,2025-02-23T06:00:00Z,47,0.05227491813685298,0.0,0.05227491813685298,0.2806678492392722,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T12:00:00+06:00,2025-02-25T06:00:00Z,turbine_1,36,2025-02-23T06:00:00Z,48,0.10069733810070612,0.018428932523493896,0.10069733810070612,0.32909026920312534,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T13:00:00+06:00,2025-02-25T07:00:00Z,turbine_1,37,2025-02-23T06:00:00Z,49,0.35584141649179324,0.09249416559484569,0.35584141649179324,0.8698346589165328,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T14:00:00+06:00,2025-02-25T08:00:00Z,turbine_1,38,2025-02-23T06:00:00Z,50,0.6293507709419073,0.13166128578285818,0.6293507709419073,0.9279921596475094,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T15:00:00+06:00,2025-02-25T09:00:00Z,turbine_1,39,2025-02-23T06:00:00Z,51,0.8213644692307027,0.3236749840716536,0.8213644692307027,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T16:00:00+06:00,2025-02-25T10:00:00Z,turbine_1,40,2025-02-23T06:00:00Z,52,0.8332970289773216,0.3356075438182725,0.8332970289773216,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T17:00:00+06:00,2025-02-25T11:00:00Z,turbine_1,41,2025-02-23T06:00:00Z,53,0.7886496210045424,0.2909601358454933,0.7886496210045424,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T18:00:00+06:00,2025-02-25T12:00:00Z,turbine_1,42,2025-02-23T06:00:00Z,54,0.6803634089683278,0.18267392380927872,0.6803634089683278,0.9790047976739298,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T19:00:00+06:00,2025-02-25T13:00:00Z,turbine_1,43,2025-02-23T06:00:00Z,55,0.40634749206375664,0.1430002411668091,0.40634749206375664,0.9203407344884962,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T20:00:00+06:00,2025-02-25T14:00:00Z,turbine_1,44,2025-02-23T06:00:00Z,56,0.1581944980075401,0.0,0.1581944980075401,0.6721877404322796,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T21:00:00+06:00,2025-02-25T15:00:00Z,turbine_1,45,2025-02-23T06:00:00Z,57,0.24517191940262867,0.0,0.24517191940262867,0.7591651618273683,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T22:00:00+06:00,2025-02-25T16:00:00Z,turbine_1,46,2025-02-23T06:00:00Z,58,0.21923305486709024,0.0,0.21923305486709024,0.7332262972918298,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T23:00:00+06:00,2025-02-25T17:00:00Z,turbine_1,47,2025-02-23T06:00:00Z,59,0.17455926301900412,0.0,0.17455926301900412,0.6885525054437437,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T00:00:00+06:00,2025-02-23T18:00:00Z,turbine_2,0,2025-02-23T06:00:00Z,12,0.9188345338129736,0.5603562472208438,0.9188345338129736,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T01:00:00+06:00,2025-02-23T19:00:00Z,turbine_2,1,2025-02-23T06:00:00Z,13,0.9350054356186508,0.5765271490265209,0.9350054356186508,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T02:00:00+06:00,2025-02-23T20:00:00Z,turbine_2,2,2025-02-23T06:00:00Z,14,0.9433161242930318,0.5848378377009019,0.9433161242930318,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T03:00:00+06:00,2025-02-23T21:00:00Z,turbine_2,3,2025-02-23T06:00:00Z,15,0.9499755607662467,0.5914972741741168,0.9499755607662467,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T04:00:00+06:00,2025-02-23T22:00:00Z,turbine_2,4,2025-02-23T06:00:00Z,16,0.9541354919718799,0.59565720537975,0.9541354919718799,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T05:00:00+06:00,2025-02-23T23:00:00Z,turbine_2,5,2025-02-23T06:00:00Z,17,0.9608787423565582,0.6024004557644284,0.9608787423565582,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T06:00:00+06:00,2025-02-24T00:00:00Z,turbine_2,6,2025-02-23T06:00:00Z,18,0.9449972210647546,0.5865189344726247,0.9449972210647546,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T07:00:00+06:00,2025-02-24T01:00:00Z,turbine_2,7,2025-02-23T06:00:00Z,19,0.92044573874664,0.5619674521545102,0.92044573874664,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T08:00:00+06:00,2025-02-24T02:00:00Z,turbine_2,8,2025-02-23T06:00:00Z,20,0.8775245550745165,0.5190462684823867,0.8775245550745165,0.9625266356702387,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T09:00:00+06:00,2025-02-24T03:00:00Z,turbine_2,9,2025-02-23T06:00:00Z,21,0.8304650946320762,0.3327756094730271,0.8304650946320762,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T10:00:00+06:00,2025-02-24T04:00:00Z,turbine_2,10,2025-02-23T06:00:00Z,22,0.8245727473455389,0.3268832621864898,0.8245727473455389,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T11:00:00+06:00,2025-02-24T05:00:00Z,turbine_2,11,2025-02-23T06:00:00Z,23,0.7131847721134688,0.21549528695441966,0.7131847721134688,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T12:00:00+06:00,2025-02-24T06:00:00Z,turbine_2,12,2025-02-23T06:00:00Z,24,0.7656831373403193,0.26799365218127025,0.7656831373403193,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T13:00:00+06:00,2025-02-24T07:00:00Z,turbine_2,13,2025-02-23T06:00:00Z,25,0.8266336122720027,0.3289441271129536,0.8266336122720027,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T14:00:00+06:00,2025-02-24T08:00:00Z,turbine_2,14,2025-02-23T06:00:00Z,26,0.824795950577839,0.32710646541878996,0.824795950577839,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T15:00:00+06:00,2025-02-24T09:00:00Z,turbine_2,15,2025-02-23T06:00:00Z,27,0.8083329133522148,0.3106434281931657,0.8083329133522148,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T16:00:00+06:00,2025-02-24T10:00:00Z,turbine_2,16,2025-02-23T06:00:00Z,28,0.689177173311714,0.19148768815266493,0.689177173311714,0.9878185620173161,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T17:00:00+06:00,2025-02-24T11:00:00Z,turbine_2,17,2025-02-23T06:00:00Z,29,0.6382261808712987,0.14053669571224958,0.6382261808712987,0.9368675695769006,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T18:00:00+06:00,2025-02-24T12:00:00Z,turbine_2,18,2025-02-23T06:00:00Z,30,0.5439849626650436,0.0462954775059945,0.5439849626650436,0.8426263513706456,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T19:00:00+06:00,2025-02-24T13:00:00Z,turbine_2,19,2025-02-23T06:00:00Z,31,0.5827006676037245,0.08501118244467543,0.5827006676037245,0.8813420563093266,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T20:00:00+06:00,2025-02-24T14:00:00Z,turbine_2,20,2025-02-23T06:00:00Z,32,0.7240186840550186,0.22632919889596947,0.7240186840550186,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T21:00:00+06:00,2025-02-24T15:00:00Z,turbine_2,21,2025-02-23T06:00:00Z,33,0.8753808210635259,0.516902534471396,0.8753808210635259,0.960382901659248,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T22:00:00+06:00,2025-02-24T16:00:00Z,turbine_2,22,2025-02-23T06:00:00Z,34,0.927734232658326,0.5692559460661961,0.927734232658326,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T23:00:00+06:00,2025-02-24T17:00:00Z,turbine_2,23,2025-02-23T06:00:00Z,35,0.9383100277778024,0.5798317411856725,0.9383100277778024,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T00:00:00+06:00,2025-02-24T18:00:00Z,turbine_2,24,2025-02-23T06:00:00Z,36,0.9292427631005298,0.5707644765083999,0.9292427631005298,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T01:00:00+06:00,2025-02-24T19:00:00Z,turbine_2,25,2025-02-23T06:00:00Z,37,0.8943359312333332,0.5358576446412033,0.8943359312333332,0.9793380118290553,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T02:00:00+06:00,2025-02-24T20:00:00Z,turbine_2,26,2025-02-23T06:00:00Z,38,0.7695007745644653,0.2718112894054162,0.7695007745644653,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T03:00:00+06:00,2025-02-24T21:00:00Z,turbine_2,27,2025-02-23T06:00:00Z,39,0.5768107844986969,0.07912129933964784,0.5768107844986969,0.875452173204299,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T04:00:00+06:00,2025-02-24T22:00:00Z,turbine_2,28,2025-02-23T06:00:00Z,40,0.29911577781027776,0.03576852691333021,0.29911577781027776,0.8131090202350173,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T05:00:00+06:00,2025-02-24T23:00:00Z,turbine_2,29,2025-02-23T06:00:00Z,41,0.28115434832572606,0.017807097428778507,0.28115434832572606,0.7951475907504656,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T06:00:00+06:00,2025-02-25T00:00:00Z,turbine_2,30,2025-02-23T06:00:00Z,42,0.13508123443017384,0.05281282885296161,0.13508123443017384,0.36347416553259304,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T07:00:00+06:00,2025-02-25T01:00:00Z,turbine_2,31,2025-02-23T06:00:00Z,43,0.03715298926599849,0.0,0.03715298926599849,0.2655459203684177,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T08:00:00+06:00,2025-02-25T02:00:00Z,turbine_2,32,2025-02-23T06:00:00Z,44,0.04450731898505242,0.0,0.04450731898505242,0.27290025008747165,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T09:00:00+06:00,2025-02-25T03:00:00Z,turbine_2,33,2025-02-23T06:00:00Z,45,0.05482148055201673,0.0,0.05482148055201673,0.28321441165443595,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T10:00:00+06:00,2025-02-25T04:00:00Z,turbine_2,34,2025-02-23T06:00:00Z,46,0.06522472219191056,0.0,0.06522472219191056,0.29361765329432976,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T11:00:00+06:00,2025-02-25T05:00:00Z,turbine_2,35,2025-02-23T06:00:00Z,47,0.05206043599649805,0.0,0.05206043599649805,0.28045336709891727,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T12:00:00+06:00,2025-02-25T06:00:00Z,turbine_2,36,2025-02-23T06:00:00Z,48,0.1004492479244509,0.01818084234723867,0.1004492479244509,0.3288421790268701,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T13:00:00+06:00,2025-02-25T07:00:00Z,turbine_2,37,2025-02-23T06:00:00Z,49,0.3648625559699965,0.10151530507304896,0.3648625559699965,0.878855798394736,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T14:00:00+06:00,2025-02-25T08:00:00Z,turbine_2,38,2025-02-23T06:00:00Z,50,0.6357377791041867,0.13804829394513762,0.6357377791041867,0.9343791678097888,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T15:00:00+06:00,2025-02-25T09:00:00Z,turbine_2,39,2025-02-23T06:00:00Z,51,0.8249901039196488,0.3273006187605997,0.8249901039196488,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T16:00:00+06:00,2025-02-25T10:00:00Z,turbine_2,40,2025-02-23T06:00:00Z,52,0.8371388752531785,0.33944939009412944,0.8371388752531785,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T17:00:00+06:00,2025-02-25T11:00:00Z,turbine_2,41,2025-02-23T06:00:00Z,53,0.7925898594273009,0.2949003742682518,0.7925898594273009,1.0,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T18:00:00+06:00,2025-02-25T12:00:00Z,turbine_2,42,2025-02-23T06:00:00Z,54,0.6869690402122434,0.18927955505319427,0.6869690402122434,0.9856104289178453,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T19:00:00+06:00,2025-02-25T13:00:00Z,turbine_2,43,2025-02-23T06:00:00Z,55,0.4067146692231496,0.14336741832620203,0.4067146692231496,0.9207079116478891,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T20:00:00+06:00,2025-02-25T14:00:00Z,turbine_2,44,2025-02-23T06:00:00Z,56,0.15710802671332053,0.0,0.15710802671332053,0.67110126913806,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T21:00:00+06:00,2025-02-25T15:00:00Z,turbine_2,45,2025-02-23T06:00:00Z,57,0.24477631083236667,0.0,0.24477631083236667,0.7587695532571062,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T22:00:00+06:00,2025-02-25T16:00:00Z,turbine_2,46,2025-02-23T06:00:00Z,58,0.21823589977873264,0.0,0.21823589977873264,0.7322291422034721,model,lightgbm-v1,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T23:00:00+06:00,2025-02-25T17:00:00Z,turbine_2,47,2025-02-23T06:00:00Z,59,0.1736058299215008,0.0,0.1736058299215008,0.6875990723462404,model,lightgbm-v1,start
