issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T20:00:00+06:00,2025-02-09T14:00:00Z,turbine_1,20,2025-02-08T06:00:00Z,32,0.790560298905824,0.2928708137467749,0.790560298905824,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T21:00:00+06:00,2025-02-09T15:00:00Z,turbine_1,21,2025-02-08T06:00:00Z,33,0.8533650443973089,0.494886757805179,0.8533650443973089,0.938367124993031,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T22:00:00+06:00,2025-02-09T16:00:00Z,turbine_1,22,2025-02-08T06:00:00Z,34,0.8754223763201592,0.5169440897280293,0.8754223763201592,0.9604244569158813,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T23:00:00+06:00,2025-02-09T17:00:00Z,turbine_1,23,2025-02-08T06:00:00Z,35,0.822124500922458,0.32443501576340894,0.822124500922458,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T00:00:00+06:00,2025-02-09T18:00:00Z,turbine_1,24,2025-02-08T06:00:00Z,36,0.8761819152964523,0.5177036287043224,0.8761819152964523,0.9611839958921744,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T01:00:00+06:00,2025-02-09T19:00:00Z,turbine_1,25,2025-02-08T06:00:00Z,37,0.9423887113544062,0.5839104247622763,0.9423887113544062,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T02:00:00+06:00,2025-02-09T20:00:00Z,turbine_1,26,2025-02-08T06:00:00Z,38,0.9726096717371339,0.614131385145004,0.9726096717371339,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T03:00:00+06:00,2025-02-09T21:00:00Z,turbine_1,27,2025-02-08T06:00:00Z,39,0.9453477209485477,0.5868694343564178,0.9453477209485477,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T04:00:00+06:00,2025-02-09T22:00:00Z,turbine_1,28,2025-02-08T06:00:00Z,40,0.9368458240596542,0.5783675374675243,0.9368458240596542,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T05:00:00+06:00,2025-02-09T23:00:00Z,turbine_1,29,2025-02-08T06:00:00Z,41,0.8978194716647118,0.5393411850725819,0.8978194716647118,0.9828215522604339,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T06:00:00+06:00,2025-02-10T00:00:00Z,turbine_1,30,2025-02-08T06:00:00Z,42,0.9149577582826443,0.5564794716905144,0.9149577582826443,0.9999598388783664,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T07:00:00+06:00,2025-02-10T01:00:00Z,turbine_1,31,2025-02-08T06:00:00Z,43,0.9312571699518778,0.5727788833597479,0.9312571699518778,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T08:00:00+06:00,2025-02-10T02:00:00Z,turbine_1,32,2025-02-08T06:00:00Z,44,0.9334589012798171,0.5749806146876872,0.9334589012798171,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T09:00:00+06:00,2025-02-10T03:00:00Z,turbine_1,33,2025-02-08T06:00:00Z,45,0.8965311307415322,0.5380528441494024,0.8965311307415322,0.9815332113372544,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T10:00:00+06:00,2025-02-10T04:00:00Z,turbine_1,34,2025-02-08T06:00:00Z,46,0.8434902628293094,0.3458007776702603,0.8434902628293094,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T11:00:00+06:00,2025-02-10T05:00:00Z,turbine_1,35,2025-02-08T06:00:00Z,47,0.6727832210742374,0.1750937359151883,0.6727832210742374,0.9714246097798394,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T12:00:00+06:00,2025-02-10T06:00:00Z,turbine_1,36,2025-02-08T06:00:00Z,48,0.2030945539325592,0.0,0.2030945539325592,0.7170877963572988,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T13:00:00+06:00,2025-02-10T07:00:00Z,turbine_1,37,2025-02-08T06:00:00Z,49,0.07214853864669242,0.0,0.07214853864669242,0.3005414697491116,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T14:00:00+06:00,2025-02-10T08:00:00Z,turbine_1,38,2025-02-08T06:00:00Z,50,0.07404083800420305,0.0,0.07404083800420305,0.30243376910662223,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T15:00:00+06:00,2025-02-10T09:00:00Z,turbine_1,39,2025-02-08T06:00:00Z,51,0.08474360120776236,0.0024751956305501394,0.08474360120776236,0.31313653231018157,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T16:00:00+06:00,2025-02-10T10:00:00Z,turbine_1,40,2025-02-08T06:00:00Z,52,0.09867927612839071,0.016410870551178486,0.09867927612839071,0.32707220723080993,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T17:00:00+06:00,2025-02-10T11:00:00Z,turbine_1,41,2025-02-08T06:00:00Z,53,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T18:00:00+06:00,2025-02-10T12:00:00Z,turbine_1,42,2025-02-08T06:00:00Z,54,0.06010564451301351,0.0,0.06010564451301351,0.28849857561543274,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T19:00:00+06:00,2025-02-10T13:00:00Z,turbine_1,43,2025-02-08T06:00:00Z,55,0.03528789532884634,0.0,0.03528789532884634,0.26368082643126556,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T20:00:00+06:00,2025-02-10T14:00:00Z,turbine_1,44,2025-02-08T06:00:00Z,56,0.026556419199177225,0.0,0.026556419199177225,0.25494935030159643,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T21:00:00+06:00,2025-02-10T15:00:00Z,turbine_1,45,2025-02-08T06:00:00Z,57,0.02940267577060611,0.0,0.02940267577060611,0.25779560687302533,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T22:00:00+06:00,2025-02-10T16:00:00Z,turbine_1,46,2025-02-08T06:00:00Z,58,0.029204052308663648,0.0,0.029204052308663648,0.25759698341108284,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T23:00:00+06:00,2025-02-10T17:00:00Z,turbine_1,47,2025-02-08T06:00:00Z,59,0.055542739736307356,0.0,0.055542739736307356,0.28393567083872656,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T00:00:00+06:00,2025-02-08T18:00:00Z,turbine_2,0,2025-02-08T06:00:00Z,12,0.07261738962538332,0.0,0.07261738962538332,0.30101032072780254,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T01:00:00+06:00,2025-02-08T19:00:00Z,turbine_2,1,2025-02-08T06:00:00Z,13,0.1160445236461913,0.03377611806897908,0.1160445236461913,0.34443745474861054,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T02:00:00+06:00,2025-02-08T20:00:00Z,turbine_2,2,2025-02-08T06:00:00Z,14,0.10572469961887676,0.023456294041664535,0.10572469961887676,0.33411763072129597,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T03:00:00+06:00,2025-02-08T21:00:00Z,turbine_2,3,2025-02-08T06:00:00Z,15,0.08366665878882293,0.0013982532116107033,0.08366665878882293,0.31205958989124216,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T04:00:00+06:00,2025-02-08T22:00:00Z,turbine_2,4,2025-02-08T06:00:00Z,16,0.07030092995839943,0.0,0.07030092995839943,0.29869386106081863,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T05:00:00+06:00,2025-02-08T23:00:00Z,turbine_2,5,2025-02-08T06:00:00Z,17,0.07696500029316203,0.0,0.07696500029316203,0.3053579313955812,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T06:00:00+06:00,2025-02-09T00:00:00Z,turbine_2,6,2025-02-08T06:00:00Z,18,0.06170308988085295,0.0,0.06170308988085295,0.29009602098327214,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T07:00:00+06:00,2025-02-09T01:00:00Z,turbine_2,7,2025-02-08T06:00:00Z,19,0.027661258420212016,0.0,0.027661258420212016,0.2560541895226312,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T08:00:00+06:00,2025-02-09T02:00:00Z,turbine_2,8,2025-02-08T06:00:00Z,20,0.02480973155103792,0.0,0.02480973155103792,0.25320266265345714,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T09:00:00+06:00,2025-02-09T03:00:00Z,turbine_2,9,2025-02-08T06:00:00Z,21,0.018877814253465474,0.0,0.018877814253465474,0.24727074535588467,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T10:00:00+06:00,2025-02-09T04:00:00Z,turbine_2,10,2025-02-08T06:00:00Z,22,0.017627023994149456,0.0,0.017627023994149456,0.24601995509656865,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T11:00:00+06:00,2025-02-09T05:00:00Z,turbine_2,11,2025-02-08T06:00:00Z,23,0.0133888876480583,0.0,0.0133888876480583,0.2417818187504775,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T12:00:00+06:00,2025-02-09T06:00:00Z,turbine_2,12,2025-02-08T06:00:00Z,24,0.01966965187765924,0.0,0.01966965187765924,0.24806258298007844,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T13:00:00+06:00,2025-02-09T07:00:00Z,turbine_2,13,2025-02-08T06:00:00Z,25,0.03774372874903678,0.0,0.03774372874903678,0.26613665985145596,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T14:00:00+06:00,2025-02-09T08:00:00Z,turbine_2,14,2025-02-08T06:00:00Z,26,0.08749117089027278,0.005222765313060554,0.08749117089027278,0.315884101992692,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T15:00:00+06:00,2025-02-09T09:00:00Z,turbine_2,15,2025-02-08T06:00:00Z,27,0.08749117089027278,0.005222765313060554,0.08749117089027278,0.315884101992692,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T16:00:00+06:00,2025-02-09T10:00:00Z,turbine_2,16,2025-02-08T06:00:00Z,28,0.07897287295560367,0.0,0.07897287295560367,0.3073658040580229,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T17:00:00+06:00,2025-02-09T11:00:00Z,turbine_2,17,2025-02-08T06:00:00Z,29,0.22419699319917502,0.0,0.22419699319917502,0.7381902356239145,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T18:00:00+06:00,2025-02-09T12:00:00Z,turbine_2,18,2025-02-08T06:00:00Z,30,0.4447561862097223,0.18140893531277474,0.4447561862097223,0.9587494286344618,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T19:00:00+06:00,2025-02-09T13:00:00Z,turbine_2,19,2025-02-08T06:00:00Z,31,0.6332604020486977,0.13557091688964862,0.6332604020486977,0.9319017907542997,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T20:00:00+06:00,2025-02-09T14:00:00Z,turbine_2,20,2025-02-08T06:00:00Z,32,0.790560298905824,0.2928708137467749,0.790560298905824,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T21:00:00+06:00,2025-02-09T15:00:00Z,turbine_2,21,2025-02-08T06:00:00Z,33,0.8533650443973089,0.494886757805179,0.8533650443973089,0.938367124993031,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T22:00:00+06:00,2025-02-09T16:00:00Z,turbine_2,22,2025-02-08T06:00:00Z,34,0.8754223763201592,0.5169440897280293,0.8754223763201592,0.9604244569158813,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-09T23:00:00+06:00,2025-02-09T17:00:00Z,turbine_2,23,2025-02-08T06:00:00Z,35,0.822124500922458,0.32443501576340894,0.822124500922458,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T00:00:00+06:00,2025-02-09T18:00:00Z,turbine_2,24,2025-02-08T06:00:00Z,36,0.8761819152964523,0.5177036287043224,0.8761819152964523,0.9611839958921744,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T01:00:00+06:00,2025-02-09T19:00:00Z,turbine_2,25,2025-02-08T06:00:00Z,37,0.9423887113544062,0.5839104247622763,0.9423887113544062,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T02:00:00+06:00,2025-02-09T20:00:00Z,turbine_2,26,2025-02-08T06:00:00Z,38,0.9726096717371339,0.614131385145004,0.9726096717371339,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T03:00:00+06:00,2025-02-09T21:00:00Z,turbine_2,27,2025-02-08T06:00:00Z,39,0.9453477209485477,0.5868694343564178,0.9453477209485477,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T04:00:00+06:00,2025-02-09T22:00:00Z,turbine_2,28,2025-02-08T06:00:00Z,40,0.9368458240596542,0.5783675374675243,0.9368458240596542,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T05:00:00+06:00,2025-02-09T23:00:00Z,turbine_2,29,2025-02-08T06:00:00Z,41,0.8978194716647118,0.5393411850725819,0.8978194716647118,0.9828215522604339,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T06:00:00+06:00,2025-02-10T00:00:00Z,turbine_2,30,2025-02-08T06:00:00Z,42,0.9149577582826443,0.5564794716905144,0.9149577582826443,0.9999598388783664,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T07:00:00+06:00,2025-02-10T01:00:00Z,turbine_2,31,2025-02-08T06:00:00Z,43,0.9312571699518778,0.5727788833597479,0.9312571699518778,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T08:00:00+06:00,2025-02-10T02:00:00Z,turbine_2,32,2025-02-08T06:00:00Z,44,0.9334589012798171,0.5749806146876872,0.9334589012798171,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T09:00:00+06:00,2025-02-10T03:00:00Z,turbine_2,33,2025-02-08T06:00:00Z,45,0.8965311307415322,0.5380528441494024,0.8965311307415322,0.9815332113372544,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T10:00:00+06:00,2025-02-10T04:00:00Z,turbine_2,34,2025-02-08T06:00:00Z,46,0.8434902628293094,0.3458007776702603,0.8434902628293094,1.0,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T11:00:00+06:00,2025-02-10T05:00:00Z,turbine_2,35,2025-02-08T06:00:00Z,47,0.6727832210742374,0.1750937359151883,0.6727832210742374,0.9714246097798394,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T12:00:00+06:00,2025-02-10T06:00:00Z,turbine_2,36,2025-02-08T06:00:00Z,48,0.2030945539325592,0.0,0.2030945539325592,0.7170877963572988,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T13:00:00+06:00,2025-02-10T07:00:00Z,turbine_2,37,2025-02-08T06:00:00Z,49,0.07214853864669242,0.0,0.07214853864669242,0.3005414697491116,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T14:00:00+06:00,2025-02-10T08:00:00Z,turbine_2,38,2025-02-08T06:00:00Z,50,0.07404083800420305,0.0,0.07404083800420305,0.30243376910662223,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T15:00:00+06:00,2025-02-10T09:00:00Z,turbine_2,39,2025-02-08T06:00:00Z,51,0.08474360120776236,0.0024751956305501394,0.08474360120776236,0.31313653231018157,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T16:00:00+06:00,2025-02-10T10:00:00Z,turbine_2,40,2025-02-08T06:00:00Z,52,0.09867927612839071,0.016410870551178486,0.09867927612839071,0.32707220723080993,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T17:00:00+06:00,2025-02-10T11:00:00Z,turbine_2,41,2025-02-08T06:00:00Z,53,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T18:00:00+06:00,2025-02-10T12:00:00Z,turbine_2,42,2025-02-08T06:00:00Z,54,0.06010564451301351,0.0,0.06010564451301351,0.28849857561543274,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T19:00:00+06:00,2025-02-10T13:00:00Z,turbine_2,43,2025-02-08T06:00:00Z,55,0.03528789532884634,0.0,0.03528789532884634,0.26368082643126556,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T20:00:00+06:00,2025-02-10T14:00:00Z,turbine_2,44,2025-02-08T06:00:00Z,56,0.026556419199177225,0.0,0.026556419199177225,0.25494935030159643,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T21:00:00+06:00,2025-02-10T15:00:00Z,turbine_2,45,2025-02-08T06:00:00Z,57,0.02940267577060611,0.0,0.02940267577060611,0.25779560687302533,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T22:00:00+06:00,2025-02-10T16:00:00Z,turbine_2,46,2025-02-08T06:00:00Z,58,0.029204052308663648,0.0,0.029204052308663648,0.25759698341108284,model,mos-curve-v0,start
2025-02-08T18:00:00Z,2025-02-09T00:00:00+06:00,2025-02-10T23:00:00+06:00,2025-02-10T17:00:00Z,turbine_2,47,2025-02-08T06:00:00Z,59,0.055542739736307356,0.0,0.055542739736307356,0.28393567083872656,model,mos-curve-v0,start
