issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_1,13,2025-02-19T06:00:00Z,25,0.026919844714534406,0.0,0.026919844714534406,0.2553127758169536,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_1,14,2025-02-19T06:00:00Z,26,0.019269746084969373,0.0,0.019269746084969373,0.24766267718738857,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_1,15,2025-02-19T06:00:00Z,27,0.021943693160762296,0.0,0.021943693160762296,0.2503366242631815,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_1,16,2025-02-19T06:00:00Z,28,0.02584383176361028,0.0,0.02584383176361028,0.2542367628660295,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_1,17,2025-02-19T06:00:00Z,29,0.04145921562595187,0.0,0.04145921562595187,0.2698521467283711,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_1,18,2025-02-19T06:00:00Z,30,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_1,19,2025-02-19T06:00:00Z,31,0.07746253757166538,0.0,0.07746253757166538,0.3058554686740846,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_1,20,2025-02-19T06:00:00Z,32,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_1,21,2025-02-19T06:00:00Z,33,0.016011650873405184,0.0,0.016011650873405184,0.24440458197582438,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_1,22,2025-02-19T06:00:00Z,34,0.01714981746326298,0.0,0.01714981746326298,0.2455427485656822,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_1,23,2025-02-19T06:00:00Z,35,0.01900758168217901,0.0,0.01900758168217901,0.2474005127845982,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T00:00:00+06:00,2025-02-20T18:00:00Z,turbine_1,24,2025-02-19T06:00:00Z,36,0.014642530530468784,0.0,0.014642530530468784,0.243035461632888,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T01:00:00+06:00,2025-02-20T19:00:00Z,turbine_1,25,2025-02-19T06:00:00Z,37,0.014642530530468784,0.0,0.014642530530468784,0.243035461632888,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T02:00:00+06:00,2025-02-20T20:00:00Z,turbine_1,26,2025-02-19T06:00:00Z,38,0.013858012750570508,0.0,0.013858012750570508,0.2422509438529897,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T03:00:00+06:00,2025-02-20T21:00:00Z,turbine_1,27,2025-02-19T06:00:00Z,39,0.01590200552895925,0.0,0.01590200552895925,0.24429493663137847,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T04:00:00+06:00,2025-02-20T22:00:00Z,turbine_1,28,2025-02-19T06:00:00Z,40,0.01568492637764668,0.0,0.01568492637764668,0.24407785748006589,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T05:00:00+06:00,2025-02-20T23:00:00Z,turbine_1,29,2025-02-19T06:00:00Z,41,0.014244949908107778,0.0,0.014244949908107778,0.242637881010527,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T06:00:00+06:00,2025-02-21T00:00:00Z,turbine_1,30,2025-02-19T06:00:00Z,42,0.02566861351476763,0.0,0.02566861351476763,0.25406154461718683,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T07:00:00+06:00,2025-02-21T01:00:00Z,turbine_1,31,2025-02-19T06:00:00Z,43,0.06459439163951634,0.0,0.06459439163951634,0.29298732274193556,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T08:00:00+06:00,2025-02-21T02:00:00Z,turbine_1,32,2025-02-19T06:00:00Z,44,0.15600291739538483,0.0,0.15600291739538483,0.6699961598201244,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T09:00:00+06:00,2025-02-21T03:00:00Z,turbine_1,33,2025-02-19T06:00:00Z,45,0.2494183125901522,0.0,0.2494183125901522,0.7634115550148918,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_1,34,2025-02-19T06:00:00Z,46,0.27091369089772194,0.007566440000774388,0.27091369089772194,0.7849069333224614,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_1,35,2025-02-19T06:00:00Z,47,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_1,36,2025-02-19T06:00:00Z,48,0.6251148162619204,0.12742533110287135,0.6251148162619204,0.9237562049675225,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_1,37,2025-02-19T06:00:00Z,49,0.7365366221495009,0.2388471369904518,0.7365366221495009,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_1,38,2025-02-19T06:00:00Z,50,0.7485492790825267,0.25085979392347757,0.7485492790825267,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_1,39,2025-02-19T06:00:00Z,51,0.686465315596996,0.18877583043794688,0.686465315596996,0.9851067043025981,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_1,40,2025-02-19T06:00:00Z,52,0.5748900068807604,0.07720052172171132,0.5748900068807604,0.8735313955863624,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_1,41,2025-02-19T06:00:00Z,53,0.4969009555870314,0.23355370469008385,0.4969009555870314,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_1,42,2025-02-19T06:00:00Z,54,0.41397134407886366,0.1506240931819161,0.41397134407886366,0.9279645865036033,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_1,43,2025-02-19T06:00:00Z,55,0.35298670286274375,0.0896394519657962,0.35298670286274375,0.8669799452874833,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_1,44,2025-02-19T06:00:00Z,56,0.31722773810793975,0.0538804872109922,0.31722773810793975,0.8312209805326793,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_1,45,2025-02-19T06:00:00Z,57,0.35298670286274375,0.0896394519657962,0.35298670286274375,0.8669799452874833,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_1,46,2025-02-19T06:00:00Z,58,0.4344352112596293,0.17108796036268176,0.4344352112596293,0.9484284536843688,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_1,47,2025-02-19T06:00:00Z,59,0.5091198480501308,0.01143036289108168,0.5091198480501308,0.8077612367557327,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T00:00:00+06:00,2025-02-19T18:00:00Z,turbine_2,0,2025-02-19T06:00:00Z,12,0.03189065261555073,0.0,0.03189065261555073,0.26028358371796995,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T01:00:00+06:00,2025-02-19T19:00:00Z,turbine_2,1,2025-02-19T06:00:00Z,13,0.02035430474750726,0.0,0.02035430474750726,0.24874723584992647,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T02:00:00+06:00,2025-02-19T20:00:00Z,turbine_2,2,2025-02-19T06:00:00Z,14,0.017506513626046896,0.0,0.017506513626046896,0.2458994447284661,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T03:00:00+06:00,2025-02-19T21:00:00Z,turbine_2,3,2025-02-19T06:00:00Z,15,0.015793098968157285,0.0,0.015793098968157285,0.2441860300705765,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T04:00:00+06:00,2025-02-19T22:00:00Z,turbine_2,4,2025-02-19T06:00:00Z,16,0.013762908916463357,0.0,0.013762908916463357,0.24215584001888257,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T05:00:00+06:00,2025-02-19T23:00:00Z,turbine_2,5,2025-02-19T06:00:00Z,17,0.013858012750570508,0.0,0.013858012750570508,0.2422509438529897,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T06:00:00+06:00,2025-02-20T00:00:00Z,turbine_2,6,2025-02-19T06:00:00Z,18,0.019138223741004826,0.0,0.019138223741004826,0.24753115484342403,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T07:00:00+06:00,2025-02-20T01:00:00Z,turbine_2,7,2025-02-19T06:00:00Z,19,0.02710336648523707,0.0,0.02710336648523707,0.2554962975876563,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T08:00:00+06:00,2025-02-20T02:00:00Z,turbine_2,8,2025-02-19T06:00:00Z,20,0.057402933170076095,0.0,0.057402933170076095,0.2857958642724953,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T09:00:00+06:00,2025-02-20T03:00:00Z,turbine_2,9,2025-02-19T06:00:00Z,21,0.08207455534046522,0.0,0.08207455534046522,0.3104674864428844,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T10:00:00+06:00,2025-02-20T04:00:00Z,turbine_2,10,2025-02-19T06:00:00Z,22,0.07030092995839943,0.0,0.07030092995839943,0.29869386106081863,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T11:00:00+06:00,2025-02-20T05:00:00Z,turbine_2,11,2025-02-19T06:00:00Z,23,0.055910181868006635,0.0,0.055910181868006635,0.2843031129704258,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T12:00:00+06:00,2025-02-20T06:00:00Z,turbine_2,12,2025-02-19T06:00:00Z,24,0.0387713710417221,0.0,0.0387713710417221,0.26716430214414133,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T13:00:00+06:00,2025-02-20T07:00:00Z,turbine_2,13,2025-02-19T06:00:00Z,25,0.026919844714534406,0.0,0.026919844714534406,0.2553127758169536,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T14:00:00+06:00,2025-02-20T08:00:00Z,turbine_2,14,2025-02-19T06:00:00Z,26,0.019269746084969373,0.0,0.019269746084969373,0.24766267718738857,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T15:00:00+06:00,2025-02-20T09:00:00Z,turbine_2,15,2025-02-19T06:00:00Z,27,0.021943693160762296,0.0,0.021943693160762296,0.2503366242631815,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T16:00:00+06:00,2025-02-20T10:00:00Z,turbine_2,16,2025-02-19T06:00:00Z,28,0.02584383176361028,0.0,0.02584383176361028,0.2542367628660295,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T17:00:00+06:00,2025-02-20T11:00:00Z,turbine_2,17,2025-02-19T06:00:00Z,29,0.04145921562595187,0.0,0.04145921562595187,0.2698521467283711,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T18:00:00+06:00,2025-02-20T12:00:00Z,turbine_2,18,2025-02-19T06:00:00Z,30,0.08155001392006365,0.0,0.08155001392006365,0.3099429450224829,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T19:00:00+06:00,2025-02-20T13:00:00Z,turbine_2,19,2025-02-19T06:00:00Z,31,0.07746253757166538,0.0,0.07746253757166538,0.3058554686740846,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T20:00:00+06:00,2025-02-20T14:00:00Z,turbine_2,20,2025-02-19T06:00:00Z,32,0.03254378915290189,0.0,0.03254378915290189,0.2609367202553211,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T21:00:00+06:00,2025-02-20T15:00:00Z,turbine_2,21,2025-02-19T06:00:00Z,33,0.016011650873405184,0.0,0.016011650873405184,0.24440458197582438,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T22:00:00+06:00,2025-02-20T16:00:00Z,turbine_2,22,2025-02-19T06:00:00Z,34,0.01714981746326298,0.0,0.01714981746326298,0.2455427485656822,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-20T23:00:00+06:00,2025-02-20T17:00:00Z,turbine_2,23,2025-02-19T06:00:00Z,35,0.01900758168217901,0.0,0.01900758168217901,0.2474005127845982,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T00:00:00+06:00,2025-02-20T18:00:00Z,turbine_2,24,2025-02-19T06:00:00Z,36,0.014642530530468784,0.0,0.014642530530468784,0.243035461632888,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T01:00:00+06:00,2025-02-20T19:00:00Z,turbine_2,25,2025-02-19T06:00:00Z,37,0.014642530530468784,0.0,0.014642530530468784,0.243035461632888,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T02:00:00+06:00,2025-02-20T20:00:00Z,turbine_2,26,2025-02-19T06:00:00Z,38,0.013858012750570508,0.0,0.013858012750570508,0.2422509438529897,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T03:00:00+06:00,2025-02-20T21:00:00Z,turbine_2,27,2025-02-19T06:00:00Z,39,0.01590200552895925,0.0,0.01590200552895925,0.24429493663137847,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T04:00:00+06:00,2025-02-20T22:00:00Z,turbine_2,28,2025-02-19T06:00:00Z,40,0.01568492637764668,0.0,0.01568492637764668,0.24407785748006589,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T05:00:00+06:00,2025-02-20T23:00:00Z,turbine_2,29,2025-02-19T06:00:00Z,41,0.014244949908107778,0.0,0.014244949908107778,0.242637881010527,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T06:00:00+06:00,2025-02-21T00:00:00Z,turbine_2,30,2025-02-19T06:00:00Z,42,0.02566861351476763,0.0,0.02566861351476763,0.25406154461718683,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T07:00:00+06:00,2025-02-21T01:00:00Z,turbine_2,31,2025-02-19T06:00:00Z,43,0.06459439163951634,0.0,0.06459439163951634,0.29298732274193556,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T08:00:00+06:00,2025-02-21T02:00:00Z,turbine_2,32,2025-02-19T06:00:00Z,44,0.15600291739538483,0.0,0.15600291739538483,0.6699961598201244,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T09:00:00+06:00,2025-02-21T03:00:00Z,turbine_2,33,2025-02-19T06:00:00Z,45,0.2494183125901522,0.0,0.2494183125901522,0.7634115550148918,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_2,34,2025-02-19T06:00:00Z,46,0.27091369089772194,0.007566440000774388,0.27091369089772194,0.7849069333224614,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_2,35,2025-02-19T06:00:00Z,47,0.3871525763114009,0.12380532541445333,0.3871525763114009,0.9011458187361404,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_2,36,2025-02-19T06:00:00Z,48,0.6251148162619204,0.12742533110287135,0.6251148162619204,0.9237562049675225,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_2,37,2025-02-19T06:00:00Z,49,0.7365366221495009,0.2388471369904518,0.7365366221495009,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_2,38,2025-02-19T06:00:00Z,50,0.7485492790825267,0.25085979392347757,0.7485492790825267,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_2,39,2025-02-19T06:00:00Z,51,0.686465315596996,0.18877583043794688,0.686465315596996,0.9851067043025981,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_2,40,2025-02-19T06:00:00Z,52,0.5748900068807604,0.07720052172171132,0.5748900068807604,0.8735313955863624,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_2,41,2025-02-19T06:00:00Z,53,0.4969009555870314,0.23355370469008385,0.4969009555870314,1.0,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_2,42,2025-02-19T06:00:00Z,54,0.41397134407886366,0.1506240931819161,0.41397134407886366,0.9279645865036033,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_2,43,2025-02-19T06:00:00Z,55,0.35298670286274375,0.0896394519657962,0.35298670286274375,0.8669799452874833,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_2,44,2025-02-19T06:00:00Z,56,0.31722773810793975,0.0538804872109922,0.31722773810793975,0.8312209805326793,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_2,45,2025-02-19T06:00:00Z,57,0.35298670286274375,0.0896394519657962,0.35298670286274375,0.8669799452874833,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_2,46,2025-02-19T06:00:00Z,58,0.4344352112596293,0.17108796036268176,0.4344352112596293,0.9484284536843688,model,mos-curve-v0,start
2025-02-19T18:00:00Z,2025-02-20T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_2,47,2025-02-19T06:00:00Z,59,0.5091198480501308,0.01143036289108168,0.5091198480501308,0.8077612367557327,model,mos-curve-v0,start
