issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T22:00:00+06:00,2025-02-25T16:00:00Z,turbine_1,46,2025-02-23T06:00:00Z,58,0.2076526592147812,0.0,0.2076526592147812,0.7216459016395207,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T23:00:00+06:00,2025-02-25T17:00:00Z,turbine_1,47,2025-02-23T06:00:00Z,59,0.1909459293575373,0.0,0.1909459293575373,0.7049391717822768,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T00:00:00+06:00,2025-02-23T18:00:00Z,turbine_2,0,2025-02-23T06:00:00Z,12,0.8958815866250112,0.5374033000328813,0.8958815866250112,0.9808836672207333,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T01:00:00+06:00,2025-02-23T19:00:00Z,turbine_2,1,2025-02-23T06:00:00Z,13,0.908787449012861,0.5503091624207311,0.908787449012861,0.9937895296085831,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T02:00:00+06:00,2025-02-23T20:00:00Z,turbine_2,2,2025-02-23T06:00:00Z,14,0.9176353635560535,0.5591570769639236,0.9176353635560535,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T03:00:00+06:00,2025-02-23T21:00:00Z,turbine_2,3,2025-02-23T06:00:00Z,15,0.9242413530753111,0.5657630664831812,0.9242413530753111,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T04:00:00+06:00,2025-02-23T22:00:00Z,turbine_2,4,2025-02-23T06:00:00Z,16,0.930808800280881,0.5723305136887511,0.930808800280881,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T05:00:00+06:00,2025-02-23T23:00:00Z,turbine_2,5,2025-02-23T06:00:00Z,17,0.9420084250224813,0.5835301384303514,0.9420084250224813,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T06:00:00+06:00,2025-02-24T00:00:00Z,turbine_2,6,2025-02-23T06:00:00Z,18,0.9160381477425393,0.5575598611504095,0.9160381477425393,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T07:00:00+06:00,2025-02-24T01:00:00Z,turbine_2,7,2025-02-23T06:00:00Z,19,0.8731197518740633,0.5146414652819334,0.8731197518740633,0.9581218324697854,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T08:00:00+06:00,2025-02-24T02:00:00Z,turbine_2,8,2025-02-23T06:00:00Z,20,0.8330805613506462,0.33539107619159714,0.8330805613506462,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T09:00:00+06:00,2025-02-24T03:00:00Z,turbine_2,9,2025-02-23T06:00:00Z,21,0.7419207808388169,0.24423129567976776,0.7419207808388169,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T10:00:00+06:00,2025-02-24T04:00:00Z,turbine_2,10,2025-02-23T06:00:00Z,22,0.7614632017253105,0.26377371656626136,0.7614632017253105,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T11:00:00+06:00,2025-02-24T05:00:00Z,turbine_2,11,2025-02-23T06:00:00Z,23,0.5850957497173481,0.08740626455829903,0.5850957497173481,0.8837371384229502,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T12:00:00+06:00,2025-02-24T06:00:00Z,turbine_2,12,2025-02-23T06:00:00Z,24,0.6509098002346586,0.15322031507560951,0.6509098002346586,0.9495511889402606,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T13:00:00+06:00,2025-02-24T07:00:00Z,turbine_2,13,2025-02-23T06:00:00Z,25,0.7739142117409993,0.2762247265819502,0.7739142117409993,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T14:00:00+06:00,2025-02-24T08:00:00Z,turbine_2,14,2025-02-23T06:00:00Z,26,0.7917141324065973,0.2940246472475482,0.7917141324065973,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T15:00:00+06:00,2025-02-24T09:00:00Z,turbine_2,15,2025-02-23T06:00:00Z,27,0.7799646930027258,0.28227520784367666,0.7799646930027258,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T16:00:00+06:00,2025-02-24T10:00:00Z,turbine_2,16,2025-02-23T06:00:00Z,28,0.669701353131662,0.17201186797261292,0.669701353131662,0.9683427418372641,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T17:00:00+06:00,2025-02-24T11:00:00Z,turbine_2,17,2025-02-23T06:00:00Z,29,0.6069487777759729,0.1092592926169238,0.6069487777759729,0.9055901664815749,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T18:00:00+06:00,2025-02-24T12:00:00Z,turbine_2,18,2025-02-23T06:00:00Z,30,0.502138021599317,0.004448536440267881,0.502138021599317,0.8007794103049191,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T19:00:00+06:00,2025-02-24T13:00:00Z,turbine_2,19,2025-02-23T06:00:00Z,31,0.5195850713700121,0.021895586210962992,0.5195850713700121,0.8182264600756142,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T20:00:00+06:00,2025-02-24T14:00:00Z,turbine_2,20,2025-02-23T06:00:00Z,32,0.6954116247290193,0.1977221395699702,0.6954116247290193,0.9940530134346213,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T21:00:00+06:00,2025-02-24T15:00:00Z,turbine_2,21,2025-02-23T06:00:00Z,33,0.8676052949139773,0.5091270083218474,0.8676052949139773,0.9526073755096994,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T22:00:00+06:00,2025-02-24T16:00:00Z,turbine_2,22,2025-02-23T06:00:00Z,34,0.9280612889232814,0.5695830023311516,0.9280612889232814,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-24T23:00:00+06:00,2025-02-24T17:00:00Z,turbine_2,23,2025-02-23T06:00:00Z,35,0.9449858265077751,0.5865075399156452,0.9449858265077751,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T00:00:00+06:00,2025-02-24T18:00:00Z,turbine_2,24,2025-02-23T06:00:00Z,36,0.9416257839495086,0.5831474973573787,0.9416257839495086,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T01:00:00+06:00,2025-02-24T19:00:00Z,turbine_2,25,2025-02-23T06:00:00Z,37,0.9116405684888114,0.5531622818966815,0.9116405684888114,0.9966426490845335,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T02:00:00+06:00,2025-02-24T20:00:00Z,turbine_2,26,2025-02-23T06:00:00Z,38,0.8388256266443203,0.34113614148527116,0.8388256266443203,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T03:00:00+06:00,2025-02-24T21:00:00Z,turbine_2,27,2025-02-23T06:00:00Z,39,0.5404549453771287,0.04276546021807959,0.5404549453771287,0.8390963340827307,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T04:00:00+06:00,2025-02-24T22:00:00Z,turbine_2,28,2025-02-23T06:00:00Z,40,0.16445751806083297,0.0,0.16445751806083297,0.6784507604855725,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T05:00:00+06:00,2025-02-24T23:00:00Z,turbine_2,29,2025-02-23T06:00:00Z,41,0.1877306261655019,0.0,0.1877306261655019,0.7017238685902414,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T06:00:00+06:00,2025-02-25T00:00:00Z,turbine_2,30,2025-02-23T06:00:00Z,42,0.0914730546636705,0.00920464908645828,0.0914730546636705,0.3198659857660897,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T07:00:00+06:00,2025-02-25T01:00:00Z,turbine_2,31,2025-02-23T06:00:00Z,43,0.02842249535975037,0.0,0.02842249535975037,0.2568154264621696,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T08:00:00+06:00,2025-02-25T02:00:00Z,turbine_2,32,2025-02-23T06:00:00Z,44,0.03903244780653024,0.0,0.03903244780653024,0.26742537890894946,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T09:00:00+06:00,2025-02-25T03:00:00Z,turbine_2,33,2025-02-23T06:00:00Z,45,0.03021034747927465,0.0,0.03021034747927465,0.25860327858169385,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T10:00:00+06:00,2025-02-25T04:00:00Z,turbine_2,34,2025-02-23T06:00:00Z,46,0.03982583476946224,0.0,0.03982583476946224,0.2682187658718814,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T11:00:00+06:00,2025-02-25T05:00:00Z,turbine_2,35,2025-02-23T06:00:00Z,47,0.02710336648523707,0.0,0.02710336648523707,0.2554962975876563,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T12:00:00+06:00,2025-02-25T06:00:00Z,turbine_2,36,2025-02-23T06:00:00Z,48,0.04462154017083874,0.0,0.04462154017083874,0.27301447127325795,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T13:00:00+06:00,2025-02-25T07:00:00Z,turbine_2,37,2025-02-23T06:00:00Z,49,0.33099328515050414,0.06764603425355659,0.33099328515050414,0.8449865275752437,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T14:00:00+06:00,2025-02-25T08:00:00Z,turbine_2,38,2025-02-23T06:00:00Z,50,0.7114329556067102,0.21374347044766107,0.7114329556067102,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T15:00:00+06:00,2025-02-25T09:00:00Z,turbine_2,39,2025-02-23T06:00:00Z,51,0.8585305116160005,0.5000522250238706,0.8585305116160005,0.9435325922117226,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T16:00:00+06:00,2025-02-25T10:00:00Z,turbine_2,40,2025-02-23T06:00:00Z,52,0.8715645353814712,0.5130862487893413,0.8715645353814712,0.9565666159771933,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T17:00:00+06:00,2025-02-25T11:00:00Z,turbine_2,41,2025-02-23T06:00:00Z,53,0.8471423219668667,0.3494528368078176,0.8471423219668667,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T18:00:00+06:00,2025-02-25T12:00:00Z,turbine_2,42,2025-02-23T06:00:00Z,54,0.7432555523718642,0.24556606721281515,0.7432555523718642,1.0,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T19:00:00+06:00,2025-02-25T13:00:00Z,turbine_2,43,2025-02-23T06:00:00Z,55,0.3279081093393844,0.06456085844243686,0.3279081093393844,0.841901351764124,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T20:00:00+06:00,2025-02-25T14:00:00Z,turbine_2,44,2025-02-23T06:00:00Z,56,0.02823030070945322,0.0,0.02823030070945322,0.2566232318118724,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T21:00:00+06:00,2025-02-25T15:00:00Z,turbine_2,45,2025-02-23T06:00:00Z,57,0.16541928626660848,0.0,0.16541928626660848,0.679412528691348,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T22:00:00+06:00,2025-02-25T16:00:00Z,turbine_2,46,2025-02-23T06:00:00Z,58,0.2076526592147812,0.0,0.2076526592147812,0.7216459016395207,model,mos-curve-v0,start
2025-02-23T18:00:00Z,2025-02-24T00:00:00+06:00,2025-02-25T23:00:00+06:00,2025-02-25T17:00:00Z,turbine_2,47,2025-02-23T06:00:00Z,59,0.1909459293575373,0.0,0.1909459293575373,0.7049391717822768,model,mos-curve-v0,start
