issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_1,10,2025-02-20T06:00:00Z,22,0.2779353752007532,0.014588124303805627,0.2779353752007532,0.7919286176254927,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_1,11,2025-02-20T06:00:00Z,23,0.3952983460316045,0.13195109513465697,0.3952983460316045,0.9092915884563441,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_1,12,2025-02-20T06:00:00Z,24,0.5835323144758513,0.0858428293168022,0.5835323144758513,0.8821737031814534,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_1,13,2025-02-20T06:00:00Z,25,0.6669631520742088,0.16927366691515966,0.6669631520742088,0.9656045407798108,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_1,14,2025-02-20T06:00:00Z,26,0.6908446939044093,0.19315520874536019,0.6908446939044093,0.9894860826100114,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_1,15,2025-02-20T06:00:00Z,27,0.6586787813729963,0.1609892962139472,0.6586787813729963,0.9573201700785983,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_1,16,2025-02-20T06:00:00Z,28,0.5814879423087945,0.08379845714974543,0.5814879423087945,0.8801293310143965,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_1,17,2025-02-20T06:00:00Z,29,0.5051028476817687,0.007413362522719624,0.5051028476817687,0.8037442363873708,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_1,18,2025-02-20T06:00:00Z,30,0.37116371593949105,0.1078164650425435,0.37116371593949105,0.8851569583642306,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_1,19,2025-02-20T06:00:00Z,31,0.2672913598755312,0.00394410897858366,0.2672913598755312,0.7812846023002707,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_1,20,2025-02-20T06:00:00Z,32,0.22842481590521496,0.0,0.22842481590521496,0.7424180583299544,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_1,21,2025-02-20T06:00:00Z,33,0.2603701062062972,0.0,0.2603701062062972,0.7743633486310367,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_1,22,2025-02-20T06:00:00Z,34,0.3315449561441203,0.06819770524717272,0.3315449561441203,0.8455381985688598,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_1,23,2025-02-20T06:00:00Z,35,0.4025426236413029,0.13919537274435534,0.4025426236413029,0.9165358660660424,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T00:00:00+06:00,2025-02-21T18:00:00Z,turbine_1,24,2025-02-20T06:00:00Z,36,0.4592016845387984,0.19585443364185084,0.4592016845387984,0.9731949269635379,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T01:00:00+06:00,2025-02-21T19:00:00Z,turbine_1,25,2025-02-20T06:00:00Z,37,0.5229064186677954,0.02521693350874632,0.5229064186677954,0.8215478073733975,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T02:00:00+06:00,2025-02-21T20:00:00Z,turbine_1,26,2025-02-20T06:00:00Z,38,0.5883631826736606,0.09067369751461152,0.5883631826736606,0.8870045713792627,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T03:00:00+06:00,2025-02-21T21:00:00Z,turbine_1,27,2025-02-20T06:00:00Z,39,0.6030950005644917,0.10540551540544263,0.6030950005644917,0.9017363892700938,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T04:00:00+06:00,2025-02-21T22:00:00Z,turbine_1,28,2025-02-20T06:00:00Z,40,0.6314955869442853,0.13380610178523622,0.6314955869442853,0.9301369756498874,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T05:00:00+06:00,2025-02-21T23:00:00Z,turbine_1,29,2025-02-20T06:00:00Z,41,0.705776658751708,0.20808717359265894,0.705776658751708,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T06:00:00+06:00,2025-02-22T00:00:00Z,turbine_1,30,2025-02-20T06:00:00Z,42,0.7790730963699131,0.28138361121086397,0.7790730963699131,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T07:00:00+06:00,2025-02-22T01:00:00Z,turbine_1,31,2025-02-20T06:00:00Z,43,0.8051187458838589,0.3074292607248098,0.8051187458838589,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T08:00:00+06:00,2025-02-22T02:00:00Z,turbine_1,32,2025-02-20T06:00:00Z,44,0.8294695651706812,0.33178008001163206,0.8294695651706812,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T09:00:00+06:00,2025-02-22T03:00:00Z,turbine_1,33,2025-02-20T06:00:00Z,45,0.8130157793828271,0.315326294223778,0.8130157793828271,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T10:00:00+06:00,2025-02-22T04:00:00Z,turbine_1,34,2025-02-20T06:00:00Z,46,0.7884113162213777,0.29072183106232863,0.7884113162213777,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T11:00:00+06:00,2025-02-22T05:00:00Z,turbine_1,35,2025-02-20T06:00:00Z,47,0.8646925914257022,0.5062143048335723,0.8646925914257022,0.9496946720214243,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T12:00:00+06:00,2025-02-22T06:00:00Z,turbine_1,36,2025-02-20T06:00:00Z,48,0.9260572872339451,0.5675790006418152,0.9260572872339451,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T13:00:00+06:00,2025-02-22T07:00:00Z,turbine_1,37,2025-02-20T06:00:00Z,49,0.9273228604283072,0.5688445738361774,0.9273228604283072,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T14:00:00+06:00,2025-02-22T08:00:00Z,turbine_1,38,2025-02-20T06:00:00Z,50,0.8971102255300321,0.5386319389379022,0.8971102255300321,0.9821123061257542,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T15:00:00+06:00,2025-02-22T09:00:00Z,turbine_1,39,2025-02-20T06:00:00Z,51,0.8468014646813966,0.3491119795223475,0.8468014646813966,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T16:00:00+06:00,2025-02-22T10:00:00Z,turbine_1,40,2025-02-20T06:00:00Z,52,0.7674992903486925,0.26980980518964337,0.7674992903486925,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T17:00:00+06:00,2025-02-22T11:00:00Z,turbine_1,41,2025-02-20T06:00:00Z,53,0.6619006555492182,0.16421117039016908,0.6619006555492182,0.9605420442548203,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T18:00:00+06:00,2025-02-22T12:00:00Z,turbine_1,42,2025-02-20T06:00:00Z,54,0.5145721772221311,0.016882692063082017,0.5145721772221311,0.8132135659277331,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T19:00:00+06:00,2025-02-22T13:00:00Z,turbine_1,43,2025-02-20T06:00:00Z,55,0.3245213922449358,0.061174141347988265,0.3245213922449358,0.8385146346696754,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T20:00:00+06:00,2025-02-22T14:00:00Z,turbine_1,44,2025-02-20T06:00:00Z,56,0.28771696614977643,0.024369715252828883,0.28771696614977643,0.801710208574516,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T21:00:00+06:00,2025-02-22T15:00:00Z,turbine_1,45,2025-02-20T06:00:00Z,57,0.34603637616178107,0.08268912526483352,0.34603637616178107,0.8600296185865206,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T22:00:00+06:00,2025-02-22T16:00:00Z,turbine_1,46,2025-02-20T06:00:00Z,58,0.44458968209622407,0.18124243119927652,0.44458968209622407,0.9585829245209636,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T23:00:00+06:00,2025-02-22T17:00:00Z,turbine_1,47,2025-02-20T06:00:00Z,59,0.4908066197143662,0.22745936881741863,0.4908066197143662,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T00:00:00+06:00,2025-02-20T18:00:00Z,turbine_2,0,2025-02-20T06:00:00Z,12,0.054852482892831775,0.0,0.054852482892831775,0.283245413995251,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T01:00:00+06:00,2025-02-20T19:00:00Z,turbine_2,1,2025-02-20T06:00:00Z,13,0.04312055903943729,0.0,0.04312055903943729,0.2715134901418565,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T02:00:00+06:00,2025-02-20T20:00:00Z,turbine_2,2,2025-02-20T06:00:00Z,14,0.030163473866429792,0.0,0.030163473866429792,0.258556404968849,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T03:00:00+06:00,2025-02-20T21:00:00Z,turbine_2,3,2025-02-20T06:00:00Z,15,0.02478602481911355,0.0,0.02478602481911355,0.2531789559215328,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T04:00:00+06:00,2025-02-20T22:00:00Z,turbine_2,4,2025-02-20T06:00:00Z,16,0.016557628549402445,0.0,0.016557628549402445,0.24495055965182166,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T05:00:00+06:00,2025-02-20T23:00:00Z,turbine_2,5,2025-02-20T06:00:00Z,17,0.016774942160112556,0.0,0.016774942160112556,0.24516787326253175,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T06:00:00+06:00,2025-02-21T00:00:00Z,turbine_2,6,2025-02-20T06:00:00Z,18,0.028068262678071977,0.0,0.028068262678071977,0.2564611937804912,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T07:00:00+06:00,2025-02-21T01:00:00Z,turbine_2,7,2025-02-20T06:00:00Z,19,0.0643390573923538,0.0,0.0643390573923538,0.292731988494773,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T08:00:00+06:00,2025-02-21T02:00:00Z,turbine_2,8,2025-02-20T06:00:00Z,20,0.15970892881209026,0.0,0.15970892881209026,0.6737021712368298,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T09:00:00+06:00,2025-02-21T03:00:00Z,turbine_2,9,2025-02-20T06:00:00Z,21,0.2619096281030647,0.0,0.2619096281030647,0.7759028705278042,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T10:00:00+06:00,2025-02-21T04:00:00Z,turbine_2,10,2025-02-20T06:00:00Z,22,0.2780140288081353,0.014666777911187756,0.2780140288081353,0.7920072712328748,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T11:00:00+06:00,2025-02-21T05:00:00Z,turbine_2,11,2025-02-20T06:00:00Z,23,0.39917794750457003,0.13583069660762248,0.39917794750457003,0.9131711899293096,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T12:00:00+06:00,2025-02-21T06:00:00Z,turbine_2,12,2025-02-20T06:00:00Z,24,0.5875237358787347,0.08983425071968565,0.5875237358787347,0.8861651245843367,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T13:00:00+06:00,2025-02-21T07:00:00Z,turbine_2,13,2025-02-20T06:00:00Z,25,0.669605951854148,0.17191646669509886,0.669605951854148,0.96824734055975,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T14:00:00+06:00,2025-02-21T08:00:00Z,turbine_2,14,2025-02-20T06:00:00Z,26,0.6932428443119505,0.1955533591529014,0.6932428443119505,0.9918842330175526,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T15:00:00+06:00,2025-02-21T09:00:00Z,turbine_2,15,2025-02-20T06:00:00Z,27,0.6610769317805376,0.16338744662148852,0.6610769317805376,0.9597183204861397,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T16:00:00+06:00,2025-02-21T10:00:00Z,turbine_2,16,2025-02-20T06:00:00Z,28,0.5835945702744876,0.08590508511543848,0.5835945702744876,0.8822359589800897,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T17:00:00+06:00,2025-02-21T11:00:00Z,turbine_2,17,2025-02-20T06:00:00Z,29,0.507521494400143,0.009832009241093953,0.507521494400143,0.806162883105745,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T18:00:00+06:00,2025-02-21T12:00:00Z,turbine_2,18,2025-02-20T06:00:00Z,30,0.3705700326916857,0.10722278179473815,0.3705700326916857,0.8845632751164252,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T19:00:00+06:00,2025-02-21T13:00:00Z,turbine_2,19,2025-02-20T06:00:00Z,31,0.26385721206965956,0.0005099611727120146,0.26385721206965956,0.7778504544943992,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T20:00:00+06:00,2025-02-21T14:00:00Z,turbine_2,20,2025-02-20T06:00:00Z,32,0.22324512755576253,0.0,0.22324512755576253,0.7372383699805021,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T21:00:00+06:00,2025-02-21T15:00:00Z,turbine_2,21,2025-02-20T06:00:00Z,33,0.2568868181012737,0.0,0.2568868181012737,0.7708800605260132,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T22:00:00+06:00,2025-02-21T16:00:00Z,turbine_2,22,2025-02-20T06:00:00Z,34,0.32708743171465116,0.0637401808177036,0.32708743171465116,0.8410806741393907,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-21T23:00:00+06:00,2025-02-21T17:00:00Z,turbine_2,23,2025-02-20T06:00:00Z,35,0.3985937451325281,0.13524649423558055,0.3985937451325281,0.9125869875572676,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T00:00:00+06:00,2025-02-21T18:00:00Z,turbine_2,24,2025-02-20T06:00:00Z,36,0.4550204779348199,0.19167322703787237,0.4550204779348199,0.9690137203595595,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T01:00:00+06:00,2025-02-21T19:00:00Z,turbine_2,25,2025-02-20T06:00:00Z,37,0.5148132507639269,0.017123765604877828,0.5148132507639269,0.813454639469529,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T02:00:00+06:00,2025-02-21T20:00:00Z,turbine_2,26,2025-02-20T06:00:00Z,38,0.5813370852277243,0.08364760006867522,0.5813370852277243,0.8799784739333263,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T03:00:00+06:00,2025-02-21T21:00:00Z,turbine_2,27,2025-02-20T06:00:00Z,39,0.5960689031185553,0.09837941795950622,0.5960689031185553,0.8947102918241574,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T04:00:00+06:00,2025-02-21T22:00:00Z,turbine_2,28,2025-02-20T06:00:00Z,40,0.6246451467398842,0.12695566158083516,0.6246451467398842,0.9232865354454862,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T05:00:00+06:00,2025-02-21T23:00:00Z,turbine_2,29,2025-02-20T06:00:00Z,41,0.6988198381622702,0.20113035300322113,0.6988198381622702,0.9974612268678722,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T06:00:00+06:00,2025-02-22T00:00:00Z,turbine_2,30,2025-02-20T06:00:00Z,42,0.7752448968675163,0.2775554117084672,0.7752448968675163,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T07:00:00+06:00,2025-02-22T01:00:00Z,turbine_2,31,2025-02-20T06:00:00Z,43,0.8033681322975994,0.3056786471385503,0.8033681322975994,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T08:00:00+06:00,2025-02-22T02:00:00Z,turbine_2,32,2025-02-20T06:00:00Z,44,0.827613260642222,0.32992377548317287,0.827613260642222,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T09:00:00+06:00,2025-02-22T03:00:00Z,turbine_2,33,2025-02-20T06:00:00Z,45,0.8147447647296948,0.3170552795706457,0.8147447647296948,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T10:00:00+06:00,2025-02-22T04:00:00Z,turbine_2,34,2025-02-20T06:00:00Z,46,0.7895004047972642,0.29181091963821515,0.7895004047972642,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T11:00:00+06:00,2025-02-22T05:00:00Z,turbine_2,35,2025-02-20T06:00:00Z,47,0.8644419438229644,0.5059636572308345,0.8644419438229644,0.9494440244186865,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T12:00:00+06:00,2025-02-22T06:00:00Z,turbine_2,36,2025-02-20T06:00:00Z,48,0.9245393875880661,0.5660611009959362,0.9245393875880661,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T13:00:00+06:00,2025-02-22T07:00:00Z,turbine_2,37,2025-02-20T06:00:00Z,49,0.9263261494007555,0.5678478628086256,0.9263261494007555,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T14:00:00+06:00,2025-02-22T08:00:00Z,turbine_2,38,2025-02-20T06:00:00Z,50,0.8962126770252079,0.537734390433078,0.8962126770252079,0.98121475762093,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T15:00:00+06:00,2025-02-22T09:00:00Z,turbine_2,39,2025-02-20T06:00:00Z,51,0.8452855992287933,0.3475961140697442,0.8452855992287933,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T16:00:00+06:00,2025-02-22T10:00:00Z,turbine_2,40,2025-02-20T06:00:00Z,52,0.7695579921875104,0.2718685070284613,0.7695579921875104,1.0,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T17:00:00+06:00,2025-02-22T11:00:00Z,turbine_2,41,2025-02-20T06:00:00Z,53,0.6628796628347886,0.1651901776757395,0.6628796628347886,0.9615210515403907,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T18:00:00+06:00,2025-02-22T12:00:00Z,turbine_2,42,2025-02-20T06:00:00Z,54,0.5124193998385451,0.014729914679496026,0.5124193998385451,0.8110607885441472,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T19:00:00+06:00,2025-02-22T13:00:00Z,turbine_2,43,2025-02-20T06:00:00Z,55,0.3201182004581792,0.05677094956123163,0.3201182004581792,0.8341114428829187,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T20:00:00+06:00,2025-02-22T14:00:00Z,turbine_2,44,2025-02-20T06:00:00Z,56,0.2839316678647288,0.02058441696778124,0.2839316678647288,0.7979249102894683,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T21:00:00+06:00,2025-02-22T15:00:00Z,turbine_2,45,2025-02-20T06:00:00Z,57,0.34141175068389407,0.07806449978694652,0.34141175068389407,0.8554049931086336,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T22:00:00+06:00,2025-02-22T16:00:00Z,turbine_2,46,2025-02-20T06:00:00Z,58,0.4388270289975986,0.17547977810065107,0.4388270289975986,0.9528202714223382,model,lightgbm-v1,start
2025-02-20T18:00:00Z,2025-02-21T00:00:00+06:00,2025-02-22T23:00:00+06:00,2025-02-22T17:00:00Z,turbine_2,47,2025-02-20T06:00:00Z,59,0.4857034800288244,0.22235622913187686,0.4857034800288244,0.999696722453564,model,lightgbm-v1,start
