issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T00:00:00+06:00,2025-02-06T18:00:00Z,turbine_2,24,2025-02-05T06:00:00Z,36,0.45512504174725577,0.19177779085030822,0.45512504174725577,0.9691182841719953,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T01:00:00+06:00,2025-02-06T19:00:00Z,turbine_2,25,2025-02-05T06:00:00Z,37,0.42929539202184036,0.1659481411248928,0.42929539202184036,0.9432886344465798,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T02:00:00+06:00,2025-02-06T20:00:00Z,turbine_2,26,2025-02-05T06:00:00Z,38,0.42587722657255556,0.162529975675608,0.42587722657255556,0.9398704689972951,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T03:00:00+06:00,2025-02-06T21:00:00Z,turbine_2,27,2025-02-05T06:00:00Z,39,0.44131010990912145,0.1779628590121739,0.44131010990912145,0.955303352333861,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T04:00:00+06:00,2025-02-06T22:00:00Z,turbine_2,28,2025-02-05T06:00:00Z,40,0.4690093929781849,0.20566214208123734,0.4690093929781849,0.9830026354029244,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T05:00:00+06:00,2025-02-06T23:00:00Z,turbine_2,29,2025-02-05T06:00:00Z,41,0.48643001170344435,0.2230827608064968,0.48643001170344435,1.0,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T06:00:00+06:00,2025-02-07T00:00:00Z,turbine_2,30,2025-02-05T06:00:00Z,42,0.47422959050316144,0.2108823396062139,0.47422959050316144,0.988222832927901,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T07:00:00+06:00,2025-02-07T01:00:00Z,turbine_2,31,2025-02-05T06:00:00Z,43,0.4707487621276064,0.20740151123065886,0.4707487621276064,0.984742004552346,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T08:00:00+06:00,2025-02-07T02:00:00Z,turbine_2,32,2025-02-05T06:00:00Z,44,0.4637959687748564,0.20044871787790886,0.4637959687748564,0.9777892111995959,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T09:00:00+06:00,2025-02-07T03:00:00Z,turbine_2,33,2025-02-05T06:00:00Z,45,0.45166397808440195,0.1883167271874544,0.45166397808440195,0.9656572205091415,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T10:00:00+06:00,2025-02-07T04:00:00Z,turbine_2,34,2025-02-05T06:00:00Z,46,0.43615167901442803,0.17280442811748048,0.43615167901442803,0.9501449214391675,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T11:00:00+06:00,2025-02-07T05:00:00Z,turbine_2,35,2025-02-05T06:00:00Z,47,0.5335104373109194,0.03582095215187031,0.5335104373109194,0.8321518260165215,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T12:00:00+06:00,2025-02-07T06:00:00Z,turbine_2,36,2025-02-05T06:00:00Z,48,0.6251148162619204,0.12742533110287135,0.6251148162619204,0.9237562049675225,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T13:00:00+06:00,2025-02-07T07:00:00Z,turbine_2,37,2025-02-05T06:00:00Z,49,0.6603686972893962,0.16267921213034708,0.6603686972893962,0.9590100859949982,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T14:00:00+06:00,2025-02-07T08:00:00Z,turbine_2,38,2025-02-05T06:00:00Z,50,0.7940077267632375,0.2963182416041884,0.7940077267632375,1.0,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T15:00:00+06:00,2025-02-07T09:00:00Z,turbine_2,39,2025-02-05T06:00:00Z,51,0.8627181912672189,0.5042399046750891,0.8627181912672189,0.947720271862941,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T16:00:00+06:00,2025-02-07T10:00:00Z,turbine_2,40,2025-02-05T06:00:00Z,52,0.6819390461418169,0.1842495609827678,0.6819390461418169,0.980580434847419,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T17:00:00+06:00,2025-02-07T11:00:00Z,turbine_2,41,2025-02-05T06:00:00Z,53,0.5884819536685676,0.0907924685095185,0.5884819536685676,0.8871233423741696,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T18:00:00+06:00,2025-02-07T12:00:00Z,turbine_2,42,2025-02-05T06:00:00Z,54,0.4672707764687041,0.20392352557175653,0.4672707764687041,0.9812640188934436,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T19:00:00+06:00,2025-02-07T13:00:00Z,turbine_2,43,2025-02-05T06:00:00Z,55,0.303774731413432,0.040427480516484426,0.303774731413432,0.8177679738381716,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T20:00:00+06:00,2025-02-07T14:00:00Z,turbine_2,44,2025-02-05T06:00:00Z,56,0.23783925170267908,0.0,0.23783925170267908,0.7518324941274186,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T21:00:00+06:00,2025-02-07T15:00:00Z,turbine_2,45,2025-02-05T06:00:00Z,57,0.24681297957459622,0.0,0.24681297957459622,0.7608062219993358,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T22:00:00+06:00,2025-02-07T16:00:00Z,turbine_2,46,2025-02-05T06:00:00Z,58,0.23531694976999512,0.0,0.23531694976999512,0.7493101921947347,model,mos-curve-v0,start
2025-02-05T18:00:00Z,2025-02-06T00:00:00+06:00,2025-02-07T23:00:00+06:00,2025-02-07T17:00:00Z,turbine_2,47,2025-02-05T06:00:00Z,59,0.21699402958788025,0.0,0.21699402958788025,0.7309872720126198,model,mos-curve-v0,start
