issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T10:00:00+06:00,2025-02-11T04:00:00Z,turbine_1,10,2025-02-10T06:00:00Z,22,0.7651911718176306,0.26750168665858154,0.7651911718176306,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T11:00:00+06:00,2025-02-11T05:00:00Z,turbine_1,11,2025-02-10T06:00:00Z,23,0.826756388878668,0.3290669037196189,0.826756388878668,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T12:00:00+06:00,2025-02-11T06:00:00Z,turbine_1,12,2025-02-10T06:00:00Z,24,0.9154139938961339,0.556935707304004,0.9154139938961339,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T13:00:00+06:00,2025-02-11T07:00:00Z,turbine_1,13,2025-02-10T06:00:00Z,25,0.9356458005791347,0.5771675139870048,0.9356458005791347,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T14:00:00+06:00,2025-02-11T08:00:00Z,turbine_1,14,2025-02-10T06:00:00Z,26,0.9307078553643187,0.5722295687721888,0.9307078553643187,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T15:00:00+06:00,2025-02-11T09:00:00Z,turbine_1,15,2025-02-10T06:00:00Z,27,0.9110247869377005,0.5525465003455706,0.9110247869377005,0.9960268675334226,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T16:00:00+06:00,2025-02-11T10:00:00Z,turbine_1,16,2025-02-10T06:00:00Z,28,0.8960215250642478,0.5375432384721179,0.8960215250642478,0.9810236056599699,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T17:00:00+06:00,2025-02-11T11:00:00Z,turbine_1,17,2025-02-10T06:00:00Z,29,0.8941382757944595,0.5356599892023296,0.8941382757944595,0.9791403563901816,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T18:00:00+06:00,2025-02-11T12:00:00Z,turbine_1,18,2025-02-10T06:00:00Z,30,0.8634939345490018,0.5050156479568719,0.8634939345490018,0.9484960151447239,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T19:00:00+06:00,2025-02-11T13:00:00Z,turbine_1,19,2025-02-10T06:00:00Z,31,0.8000702515415836,0.3023807663825345,0.8000702515415836,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T20:00:00+06:00,2025-02-11T14:00:00Z,turbine_1,20,2025-02-10T06:00:00Z,32,0.7419984630884384,0.24430897792938933,0.7419984630884384,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T21:00:00+06:00,2025-02-11T15:00:00Z,turbine_1,21,2025-02-10T06:00:00Z,33,0.7448157902527663,0.24712630509371725,0.7448157902527663,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T22:00:00+06:00,2025-02-11T16:00:00Z,turbine_1,22,2025-02-10T06:00:00Z,34,0.7730190244473383,0.2753295392882892,0.7730190244473383,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T23:00:00+06:00,2025-02-11T17:00:00Z,turbine_1,23,2025-02-10T06:00:00Z,35,0.6645372024512447,0.1668477172921956,0.6645372024512447,0.9631785911568467,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T00:00:00+06:00,2025-02-11T18:00:00Z,turbine_1,24,2025-02-10T06:00:00Z,36,0.4120239428428144,0.14867669194586686,0.4120239428428144,0.9260171852675539,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T01:00:00+06:00,2025-02-11T19:00:00Z,turbine_1,25,2025-02-10T06:00:00Z,37,0.04838530897900371,0.0,0.04838530897900371,0.27677824008142293,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T02:00:00+06:00,2025-02-11T20:00:00Z,turbine_1,26,2025-02-10T06:00:00Z,38,0.2827247925948619,0.019377541697914336,0.2827247925948619,0.7967180350196015,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T03:00:00+06:00,2025-02-11T21:00:00Z,turbine_1,27,2025-02-10T06:00:00Z,39,0.365173649659903,0.10182639876295546,0.365173649659903,0.8791668920846425,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T04:00:00+06:00,2025-02-11T22:00:00Z,turbine_1,28,2025-02-10T06:00:00Z,40,0.4287540400957087,0.16540678919876117,0.4287540400957087,0.9427472825204483,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T05:00:00+06:00,2025-02-11T23:00:00Z,turbine_1,29,2025-02-10T06:00:00Z,41,0.4165254018429895,0.15317815094604192,0.4165254018429895,0.930518644267729,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T06:00:00+06:00,2025-02-12T00:00:00Z,turbine_1,30,2025-02-10T06:00:00Z,42,0.4183957556675473,0.15504850477059973,0.4183957556675473,0.9323889980922868,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T07:00:00+06:00,2025-02-12T01:00:00Z,turbine_1,31,2025-02-10T06:00:00Z,43,0.3968699859968013,0.13352273509985374,0.3968699859968013,0.9108632284215408,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T08:00:00+06:00,2025-02-12T02:00:00Z,turbine_1,32,2025-02-10T06:00:00Z,44,0.3957778372425894,0.13243058634564187,0.3957778372425894,0.909771079667329,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T09:00:00+06:00,2025-02-12T03:00:00Z,turbine_1,33,2025-02-10T06:00:00Z,45,0.33182100326565583,0.06847375236870828,0.33182100326565583,0.8458142456903954,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T10:00:00+06:00,2025-02-12T04:00:00Z,turbine_1,34,2025-02-10T06:00:00Z,46,0.2473102106099302,0.0,0.2473102106099302,0.7613034530346697,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T11:00:00+06:00,2025-02-12T05:00:00Z,turbine_1,35,2025-02-10T06:00:00Z,47,0.2937027708469615,0.030355519950013954,0.2937027708469615,0.807696013271701,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T12:00:00+06:00,2025-02-12T06:00:00Z,turbine_1,36,2025-02-10T06:00:00Z,48,0.31152338638017585,0.0481761354832283,0.31152338638017585,0.8255166288049154,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T13:00:00+06:00,2025-02-12T07:00:00Z,turbine_1,37,2025-02-10T06:00:00Z,49,0.2933774610866865,0.03003021018973895,0.2933774610866865,0.807370703511426,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T14:00:00+06:00,2025-02-12T08:00:00Z,turbine_1,38,2025-02-10T06:00:00Z,50,0.3197788680720666,0.056431617175119075,0.3197788680720666,0.8337721104968061,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T15:00:00+06:00,2025-02-12T09:00:00Z,turbine_1,39,2025-02-10T06:00:00Z,51,0.4216040867502385,0.15825683585329098,0.4216040867502385,0.9355973291749781,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T16:00:00+06:00,2025-02-12T10:00:00Z,turbine_1,40,2025-02-10T06:00:00Z,52,0.5388709166369483,0.04118143147789921,0.5388709166369483,0.8375123053425504,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T17:00:00+06:00,2025-02-12T11:00:00Z,turbine_1,41,2025-02-10T06:00:00Z,53,0.5596530140384655,0.06196352887941636,0.5596530140384655,0.8582944027440675,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T18:00:00+06:00,2025-02-12T12:00:00Z,turbine_1,42,2025-02-10T06:00:00Z,54,0.49800292186656614,0.2346556709696186,0.49800292186656614,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T19:00:00+06:00,2025-02-12T13:00:00Z,turbine_1,43,2025-02-10T06:00:00Z,55,0.33635526423451767,0.07300801333757012,0.33635526423451767,0.8503485066592572,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T20:00:00+06:00,2025-02-12T14:00:00Z,turbine_1,44,2025-02-10T06:00:00Z,56,0.23520967744702734,0.0,0.23520967744702734,0.7492029198717669,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T21:00:00+06:00,2025-02-12T15:00:00Z,turbine_1,45,2025-02-10T06:00:00Z,57,0.19680097974680827,0.0,0.19680097974680827,0.7107942221715478,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T22:00:00+06:00,2025-02-12T16:00:00Z,turbine_1,46,2025-02-10T06:00:00Z,58,0.14659450206787,0.06432609649065778,0.14659450206787,0.3749874331702892,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T23:00:00+06:00,2025-02-12T17:00:00Z,turbine_1,47,2025-02-10T06:00:00Z,59,0.14424961755080606,0.06198121197359384,0.14424961755080606,0.37264254865322527,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T00:00:00+06:00,2025-02-10T18:00:00Z,turbine_2,0,2025-02-10T06:00:00Z,12,0.205506773921192,0.0,0.205506773921192,0.7195000163459315,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T01:00:00+06:00,2025-02-10T19:00:00Z,turbine_2,1,2025-02-10T06:00:00Z,13,0.33144870570284535,0.0681014548058978,0.33144870570284535,0.8454419481275849,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T02:00:00+06:00,2025-02-10T20:00:00Z,turbine_2,2,2025-02-10T06:00:00Z,14,0.3207411270068511,0.05739387610990354,0.3207411270068511,0.8347343694315906,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T03:00:00+06:00,2025-02-10T21:00:00Z,turbine_2,3,2025-02-10T06:00:00Z,15,0.4585784166292938,0.19523116573234622,0.4585784166292938,0.9725716590540333,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T04:00:00+06:00,2025-02-10T22:00:00Z,turbine_2,4,2025-02-10T06:00:00Z,16,0.6041223060147374,0.10643282085568828,0.6041223060147374,0.9027636947203395,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T05:00:00+06:00,2025-02-10T23:00:00Z,turbine_2,5,2025-02-10T06:00:00Z,17,0.6106888081857764,0.11299932302672733,0.6106888081857764,0.9093301968913785,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T06:00:00+06:00,2025-02-11T00:00:00Z,turbine_2,6,2025-02-10T06:00:00Z,18,0.6520389201742289,0.15434943501517984,0.6520389201742289,0.950680308879831,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T07:00:00+06:00,2025-02-11T01:00:00Z,turbine_2,7,2025-02-10T06:00:00Z,19,0.7306491076514932,0.23295962249244406,0.7306491076514932,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T08:00:00+06:00,2025-02-11T02:00:00Z,turbine_2,8,2025-02-10T06:00:00Z,20,0.7663037337525651,0.268614248593516,0.7663037337525651,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T09:00:00+06:00,2025-02-11T03:00:00Z,turbine_2,9,2025-02-10T06:00:00Z,21,0.7153411442491693,0.2176516590901202,0.7153411442491693,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T10:00:00+06:00,2025-02-11T04:00:00Z,turbine_2,10,2025-02-10T06:00:00Z,22,0.768364755496367,0.27067527033731786,0.768364755496367,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T11:00:00+06:00,2025-02-11T05:00:00Z,turbine_2,11,2025-02-10T06:00:00Z,23,0.828054397948327,0.33036491278927793,0.828054397948327,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T12:00:00+06:00,2025-02-11T06:00:00Z,turbine_2,12,2025-02-10T06:00:00Z,24,0.9121294691323227,0.5536511825401929,0.9121294691323227,0.9971315497280449,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T13:00:00+06:00,2025-02-11T07:00:00Z,turbine_2,13,2025-02-10T06:00:00Z,25,0.9334730353271049,0.574994748734975,0.9334730353271049,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T14:00:00+06:00,2025-02-11T08:00:00Z,turbine_2,14,2025-02-10T06:00:00Z,26,0.9302908377727179,0.571812551180588,0.9302908377727179,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T15:00:00+06:00,2025-02-11T09:00:00Z,turbine_2,15,2025-02-10T06:00:00Z,27,0.9115985916442823,0.5531203050521524,0.9115985916442823,0.9966006722400044,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T16:00:00+06:00,2025-02-11T10:00:00Z,turbine_2,16,2025-02-10T06:00:00Z,28,0.8967838075849146,0.5383055209927847,0.8967838075849146,0.9817858881806367,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T17:00:00+06:00,2025-02-11T11:00:00Z,turbine_2,17,2025-02-10T06:00:00Z,29,0.8948985264572615,0.5364202398651317,0.8948985264572615,0.9799006070529837,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T18:00:00+06:00,2025-02-11T12:00:00Z,turbine_2,18,2025-02-10T06:00:00Z,30,0.8628389737415751,0.5043606871494453,0.8628389737415751,0.9478410543372973,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T19:00:00+06:00,2025-02-11T13:00:00Z,turbine_2,19,2025-02-10T06:00:00Z,31,0.8003225799112632,0.3026330947522141,0.8003225799112632,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T20:00:00+06:00,2025-02-11T14:00:00Z,turbine_2,20,2025-02-10T06:00:00Z,32,0.7394260192320683,0.2417365340730192,0.7394260192320683,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T21:00:00+06:00,2025-02-11T15:00:00Z,turbine_2,21,2025-02-10T06:00:00Z,33,0.7416834201932354,0.24399393503418632,0.7416834201932354,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T22:00:00+06:00,2025-02-11T16:00:00Z,turbine_2,22,2025-02-10T06:00:00Z,34,0.7711896128631532,0.27350012770410415,0.7711896128631532,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-11T23:00:00+06:00,2025-02-11T17:00:00Z,turbine_2,23,2025-02-10T06:00:00Z,35,0.6652433999154718,0.16755391475642267,0.6652433999154718,0.9638847886210737,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T00:00:00+06:00,2025-02-11T18:00:00Z,turbine_2,24,2025-02-10T06:00:00Z,36,0.41082493115049723,0.14747768025354968,0.41082493115049723,0.9248181735752368,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T01:00:00+06:00,2025-02-11T19:00:00Z,turbine_2,25,2025-02-10T06:00:00Z,37,0.04701787623565138,0.0,0.04701787623565138,0.2754108073380706,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T02:00:00+06:00,2025-02-11T20:00:00Z,turbine_2,26,2025-02-10T06:00:00Z,38,0.2822930150377498,0.018945764140802235,0.2822930150377498,0.7962862574624894,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T03:00:00+06:00,2025-02-11T21:00:00Z,turbine_2,27,2025-02-10T06:00:00Z,39,0.36335008625115583,0.10000283535420829,0.36335008625115583,0.8773433286758954,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T04:00:00+06:00,2025-02-11T22:00:00Z,turbine_2,28,2025-02-10T06:00:00Z,40,0.4259650179703156,0.16261776707336806,0.4259650179703156,0.9399582603950551,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T05:00:00+06:00,2025-02-11T23:00:00Z,turbine_2,29,2025-02-10T06:00:00Z,41,0.41407177111179955,0.150724520214852,0.41407177111179955,0.9280650135365391,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T06:00:00+06:00,2025-02-12T00:00:00Z,turbine_2,30,2025-02-10T06:00:00Z,42,0.41563676485480344,0.1522895139578559,0.41563676485480344,0.9296300072795429,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T07:00:00+06:00,2025-02-12T01:00:00Z,turbine_2,31,2025-02-10T06:00:00Z,43,0.39441635526561136,0.1310691043686638,0.39441635526561136,0.9084095976903509,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T08:00:00+06:00,2025-02-12T02:00:00Z,turbine_2,32,2025-02-10T06:00:00Z,44,0.39268630493624257,0.12933905403929502,0.39268630493624257,0.9066795473609821,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T09:00:00+06:00,2025-02-12T03:00:00Z,turbine_2,33,2025-02-10T06:00:00Z,45,0.32844125841977523,0.06509400752282768,0.32844125841977523,0.8424345008445148,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T10:00:00+06:00,2025-02-12T04:00:00Z,turbine_2,34,2025-02-10T06:00:00Z,46,0.24528576432198543,0.0,0.24528576432198543,0.759279006746725,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T11:00:00+06:00,2025-02-12T05:00:00Z,turbine_2,35,2025-02-10T06:00:00Z,47,0.29264940309224236,0.029302152195294806,0.29264940309224236,0.806642645516982,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T12:00:00+06:00,2025-02-12T06:00:00Z,turbine_2,36,2025-02-10T06:00:00Z,48,0.31064691330221705,0.047299662405269505,0.31064691330221705,0.8246401557269566,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T13:00:00+06:00,2025-02-12T07:00:00Z,turbine_2,37,2025-02-10T06:00:00Z,49,0.29270713286877076,0.02935988197182321,0.29270713286877076,0.8067003752935102,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T14:00:00+06:00,2025-02-12T08:00:00Z,turbine_2,38,2025-02-10T06:00:00Z,50,0.3196919299275612,0.05634467903061363,0.3196919299275612,0.8336851723523007,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T15:00:00+06:00,2025-02-12T09:00:00Z,turbine_2,39,2025-02-10T06:00:00Z,51,0.4206158054050886,0.15726855450814103,0.4206158054050886,0.9346090478298281,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T16:00:00+06:00,2025-02-12T10:00:00Z,turbine_2,40,2025-02-10T06:00:00Z,52,0.5370680872653062,0.0393786021062571,0.5370680872653062,0.8357094759709083,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T17:00:00+06:00,2025-02-12T11:00:00Z,turbine_2,41,2025-02-10T06:00:00Z,53,0.5600834630977622,0.06239397793871315,0.5600834630977622,0.8587248518033643,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T18:00:00+06:00,2025-02-12T12:00:00Z,turbine_2,42,2025-02-10T06:00:00Z,54,0.49795897057810634,0.2346117196811588,0.49795897057810634,1.0,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T19:00:00+06:00,2025-02-12T13:00:00Z,turbine_2,43,2025-02-10T06:00:00Z,55,0.3358382777835245,0.07249102688657694,0.3358382777835245,0.849831520208264,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T20:00:00+06:00,2025-02-12T14:00:00Z,turbine_2,44,2025-02-10T06:00:00Z,56,0.23368082694693287,0.0,0.23368082694693287,0.7476740693716724,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T21:00:00+06:00,2025-02-12T15:00:00Z,turbine_2,45,2025-02-10T06:00:00Z,57,0.19621692082538428,0.0,0.19621692082538428,0.7102101632501239,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T22:00:00+06:00,2025-02-12T16:00:00Z,turbine_2,46,2025-02-10T06:00:00Z,58,0.1455743198445245,0.06330591426731229,0.1455743198445245,0.3739672509469437,model,lightgbm-v1,start
2025-02-10T18:00:00Z,2025-02-11T00:00:00+06:00,2025-02-12T23:00:00+06:00,2025-02-12T17:00:00Z,turbine_2,47,2025-02-10T06:00:00Z,59,0.1435892195464502,0.06132081396923798,0.1435892195464502,0.3719821506488694,model,lightgbm-v1,start
