issue_time_utc,issue_time_scada,target_time_scada,target_time_utc,turbine,lead_h,nwp_run_init_utc,nwp_lead_h,point,p10,p50,p90,prediction_kind,model_version,interval_label
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T10:00:00+06:00,2025-02-01T04:00:00Z,turbine_1,10,2025-01-31T06:00:00Z,22,0.024641347038572313,0.0,0.024641347038572313,0.2530342781409915,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T11:00:00+06:00,2025-02-01T05:00:00Z,turbine_1,11,2025-01-31T06:00:00Z,23,0.01634506818187949,0.0,0.01634506818187949,0.2447379992842987,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T12:00:00+06:00,2025-02-01T06:00:00Z,turbine_1,12,2025-01-31T06:00:00Z,24,0.03210694395034376,0.0,0.03210694395034376,0.26049987505276295,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T13:00:00+06:00,2025-02-01T07:00:00Z,turbine_1,13,2025-01-31T06:00:00Z,25,0.04373696779670717,0.0,0.04373696779670717,0.27212989889912637,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T14:00:00+06:00,2025-02-01T08:00:00Z,turbine_1,14,2025-01-31T06:00:00Z,26,0.06010564451301351,0.0,0.06010564451301351,0.28849857561543274,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T15:00:00+06:00,2025-02-01T09:00:00Z,turbine_1,15,2025-01-31T06:00:00Z,27,0.07214853864669242,0.0,0.07214853864669242,0.3005414697491116,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T16:00:00+06:00,2025-02-01T10:00:00Z,turbine_1,16,2025-01-31T06:00:00Z,28,0.09744409073291359,0.015175685155701363,0.09744409073291359,0.3258370218353328,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T17:00:00+06:00,2025-02-01T11:00:00Z,turbine_1,17,2025-01-31T06:00:00Z,29,0.2640728817728991,0.0007256308759515662,0.2640728817728991,0.7780661241976387,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T18:00:00+06:00,2025-02-01T12:00:00Z,turbine_1,18,2025-01-31T06:00:00Z,30,0.6052817031666844,0.1075922180076353,0.6052817031666844,0.9039230918722865,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T19:00:00+06:00,2025-02-01T13:00:00Z,turbine_1,19,2025-01-31T06:00:00Z,31,0.6998305603692706,0.2021410752102215,0.6998305603692706,0.9984719490748726,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T20:00:00+06:00,2025-02-01T14:00:00Z,turbine_1,20,2025-01-31T06:00:00Z,32,0.7858980474963299,0.28820856233728076,0.7858980474963299,1.0,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T21:00:00+06:00,2025-02-01T15:00:00Z,turbine_1,21,2025-01-31T06:00:00Z,33,0.7870706480153301,0.289381162856281,0.7870706480153301,1.0,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T22:00:00+06:00,2025-02-01T16:00:00Z,turbine_1,22,2025-01-31T06:00:00Z,34,0.686465315596996,0.18877583043794688,0.686465315596996,0.9851067043025981,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T23:00:00+06:00,2025-02-01T17:00:00Z,turbine_1,23,2025-01-31T06:00:00Z,35,0.6267497802995149,0.1290602951404658,0.6267497802995149,0.9253911690051169,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T00:00:00+06:00,2025-02-01T18:00:00Z,turbine_1,24,2025-01-31T06:00:00Z,36,0.5833996071406741,0.08571012198162498,0.5833996071406741,0.882040995846276,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T01:00:00+06:00,2025-02-01T19:00:00Z,turbine_1,25,2025-01-31T06:00:00Z,37,0.5003923283069027,0.0027028431478536286,0.5003923283069027,0.7990337170125048,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T02:00:00+06:00,2025-02-01T20:00:00Z,turbine_1,26,2025-01-31T06:00:00Z,38,0.4637959687748564,0.20044871787790886,0.4637959687748564,0.9777892111995959,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T03:00:00+06:00,2025-02-01T21:00:00Z,turbine_1,27,2025-01-31T06:00:00Z,39,0.4038451623930255,0.14049791149607793,0.4038451623930255,0.917838404817765,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T04:00:00+06:00,2025-02-01T22:00:00Z,turbine_1,28,2025-01-31T06:00:00Z,40,0.351393557729664,0.08804630683271647,0.351393557729664,0.8653868001544036,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T05:00:00+06:00,2025-02-01T23:00:00Z,turbine_1,29,2025-01-31T06:00:00Z,41,0.2111204862720755,0.0,0.2111204862720755,0.725113728696815,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T06:00:00+06:00,2025-02-02T00:00:00Z,turbine_1,30,2025-01-31T06:00:00Z,42,0.09992838503362032,0.017659979456408098,0.09992838503362032,0.32832131613603954,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T07:00:00+06:00,2025-02-02T01:00:00Z,turbine_1,31,2025-01-31T06:00:00Z,43,0.08366665878882293,0.0013982532116107033,0.08366665878882293,0.31205958989124216,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T08:00:00+06:00,2025-02-02T02:00:00Z,turbine_1,32,2025-01-31T06:00:00Z,44,0.090319031914989,0.00805062633777677,0.090319031914989,0.31871196301740823,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T09:00:00+06:00,2025-02-02T03:00:00Z,turbine_1,33,2025-01-31T06:00:00Z,45,0.10376038048467101,0.021491974907458786,0.10376038048467101,0.3321533115870902,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T10:00:00+06:00,2025-02-02T04:00:00Z,turbine_1,34,2025-01-31T06:00:00Z,46,0.11320996455593428,0.030941558978722056,0.11320996455593428,0.3416028956583535,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_1,35,2025-01-31T06:00:00Z,47,0.10441154148798572,0.022143135910773493,0.10441154148798572,0.3328044725904049,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_1,36,2025-01-31T06:00:00Z,48,0.1189405355365937,0.036672129959381475,0.1189405355365937,0.3473334666390129,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_1,37,2025-01-31T06:00:00Z,49,0.16541928626660848,0.0,0.16541928626660848,0.679412528691348,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_1,38,2025-01-31T06:00:00Z,50,0.17833494287454857,0.0,0.17833494287454857,0.6923281852992881,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_1,39,2025-01-31T06:00:00Z,51,0.12492031971870773,0.04265191414149551,0.12492031971870773,0.35331325082112697,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_1,40,2025-01-31T06:00:00Z,52,0.08749117089027278,0.005222765313060554,0.08749117089027278,0.315884101992692,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_1,41,2025-01-31T06:00:00Z,53,0.090319031914989,0.00805062633777677,0.090319031914989,0.31871196301740823,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_1,42,2025-01-31T06:00:00Z,54,0.08974695140312894,0.007478545825916713,0.08974695140312894,0.31813988250554814,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_1,43,2025-01-31T06:00:00Z,55,0.07261738962538332,0.0,0.07261738962538332,0.30101032072780254,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_1,44,2025-01-31T06:00:00Z,56,0.09089439494022843,0.008625989363016201,0.09089439494022843,0.31928732604264765,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_1,45,2025-01-31T06:00:00Z,57,0.13932015886748514,0.057051753290272914,0.13932015886748514,0.36771308996990437,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_1,46,2025-01-31T06:00:00Z,58,0.17528598608204296,0.0,0.17528598608204296,0.6892792285067825,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_1,47,2025-01-31T06:00:00Z,59,0.17528598608204296,0.0,0.17528598608204296,0.6892792285067825,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T00:00:00+06:00,2025-01-31T18:00:00Z,turbine_2,0,2025-01-31T06:00:00Z,12,0.502138021599317,0.004448536440267881,0.502138021599317,0.8007794103049191,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T01:00:00+06:00,2025-01-31T19:00:00Z,turbine_2,1,2025-01-31T06:00:00Z,13,0.39546841157360274,0.1321211606766552,0.39546841157360274,0.9094616539983422,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T02:00:00+06:00,2025-01-31T20:00:00Z,turbine_2,2,2025-01-31T06:00:00Z,14,0.3658472732542717,0.10250002235732414,0.3658472732542717,0.8798405156790112,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T03:00:00+06:00,2025-01-31T21:00:00Z,turbine_2,3,2025-01-31T06:00:00Z,15,0.31421060829321,0.050863357396262465,0.31421060829321,0.8282038507179496,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T04:00:00+06:00,2025-01-31T22:00:00Z,turbine_2,4,2025-01-31T06:00:00Z,16,0.17936044657601233,0.0,0.17936044657601233,0.6933536890007519,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T05:00:00+06:00,2025-01-31T23:00:00Z,turbine_2,5,2025-01-31T06:00:00Z,17,0.13765395700759864,0.05538555143038641,0.13765395700759864,0.36604688811001784,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T06:00:00+06:00,2025-02-01T00:00:00Z,turbine_2,6,2025-01-31T06:00:00Z,18,0.17227822715843735,0.0,0.17227822715843735,0.6862714695831769,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T07:00:00+06:00,2025-02-01T01:00:00Z,turbine_2,7,2025-01-31T06:00:00Z,19,0.22057443074832933,0.0,0.22057443074832933,0.7345676731730688,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T08:00:00+06:00,2025-02-01T02:00:00Z,turbine_2,8,2025-01-31T06:00:00Z,20,0.17327624694038962,0.0,0.17327624694038962,0.6872694893651292,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T09:00:00+06:00,2025-02-01T03:00:00Z,turbine_2,9,2025-01-31T06:00:00Z,21,0.07075869004039947,0.0,0.07075869004039947,0.2991516211428187,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T10:00:00+06:00,2025-02-01T04:00:00Z,turbine_2,10,2025-01-31T06:00:00Z,22,0.024641347038572313,0.0,0.024641347038572313,0.2530342781409915,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T11:00:00+06:00,2025-02-01T05:00:00Z,turbine_2,11,2025-01-31T06:00:00Z,23,0.01634506818187949,0.0,0.01634506818187949,0.2447379992842987,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T12:00:00+06:00,2025-02-01T06:00:00Z,turbine_2,12,2025-01-31T06:00:00Z,24,0.03210694395034376,0.0,0.03210694395034376,0.26049987505276295,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T13:00:00+06:00,2025-02-01T07:00:00Z,turbine_2,13,2025-01-31T06:00:00Z,25,0.04373696779670717,0.0,0.04373696779670717,0.27212989889912637,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T14:00:00+06:00,2025-02-01T08:00:00Z,turbine_2,14,2025-01-31T06:00:00Z,26,0.06010564451301351,0.0,0.06010564451301351,0.28849857561543274,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T15:00:00+06:00,2025-02-01T09:00:00Z,turbine_2,15,2025-01-31T06:00:00Z,27,0.07214853864669242,0.0,0.07214853864669242,0.3005414697491116,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T16:00:00+06:00,2025-02-01T10:00:00Z,turbine_2,16,2025-01-31T06:00:00Z,28,0.09744409073291359,0.015175685155701363,0.09744409073291359,0.3258370218353328,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T17:00:00+06:00,2025-02-01T11:00:00Z,turbine_2,17,2025-01-31T06:00:00Z,29,0.2640728817728991,0.0007256308759515662,0.2640728817728991,0.7780661241976387,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T18:00:00+06:00,2025-02-01T12:00:00Z,turbine_2,18,2025-01-31T06:00:00Z,30,0.6052817031666844,0.1075922180076353,0.6052817031666844,0.9039230918722865,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T19:00:00+06:00,2025-02-01T13:00:00Z,turbine_2,19,2025-01-31T06:00:00Z,31,0.6998305603692706,0.2021410752102215,0.6998305603692706,0.9984719490748726,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T20:00:00+06:00,2025-02-01T14:00:00Z,turbine_2,20,2025-01-31T06:00:00Z,32,0.7858980474963299,0.28820856233728076,0.7858980474963299,1.0,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T21:00:00+06:00,2025-02-01T15:00:00Z,turbine_2,21,2025-01-31T06:00:00Z,33,0.7870706480153301,0.289381162856281,0.7870706480153301,1.0,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T22:00:00+06:00,2025-02-01T16:00:00Z,turbine_2,22,2025-01-31T06:00:00Z,34,0.686465315596996,0.18877583043794688,0.686465315596996,0.9851067043025981,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-01T23:00:00+06:00,2025-02-01T17:00:00Z,turbine_2,23,2025-01-31T06:00:00Z,35,0.6267497802995149,0.1290602951404658,0.6267497802995149,0.9253911690051169,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T00:00:00+06:00,2025-02-01T18:00:00Z,turbine_2,24,2025-01-31T06:00:00Z,36,0.5833996071406741,0.08571012198162498,0.5833996071406741,0.882040995846276,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T01:00:00+06:00,2025-02-01T19:00:00Z,turbine_2,25,2025-01-31T06:00:00Z,37,0.5003923283069027,0.0027028431478536286,0.5003923283069027,0.7990337170125048,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T02:00:00+06:00,2025-02-01T20:00:00Z,turbine_2,26,2025-01-31T06:00:00Z,38,0.4637959687748564,0.20044871787790886,0.4637959687748564,0.9777892111995959,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T03:00:00+06:00,2025-02-01T21:00:00Z,turbine_2,27,2025-01-31T06:00:00Z,39,0.4038451623930255,0.14049791149607793,0.4038451623930255,0.917838404817765,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T04:00:00+06:00,2025-02-01T22:00:00Z,turbine_2,28,2025-01-31T06:00:00Z,40,0.351393557729664,0.08804630683271647,0.351393557729664,0.8653868001544036,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T05:00:00+06:00,2025-02-01T23:00:00Z,turbine_2,29,2025-01-31T06:00:00Z,41,0.2111204862720755,0.0,0.2111204862720755,0.725113728696815,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T06:00:00+06:00,2025-02-02T00:00:00Z,turbine_2,30,2025-01-31T06:00:00Z,42,0.09992838503362032,0.017659979456408098,0.09992838503362032,0.32832131613603954,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T07:00:00+06:00,2025-02-02T01:00:00Z,turbine_2,31,2025-01-31T06:00:00Z,43,0.08366665878882293,0.0013982532116107033,0.08366665878882293,0.31205958989124216,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T08:00:00+06:00,2025-02-02T02:00:00Z,turbine_2,32,2025-01-31T06:00:00Z,44,0.090319031914989,0.00805062633777677,0.090319031914989,0.31871196301740823,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T09:00:00+06:00,2025-02-02T03:00:00Z,turbine_2,33,2025-01-31T06:00:00Z,45,0.10376038048467101,0.021491974907458786,0.10376038048467101,0.3321533115870902,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T10:00:00+06:00,2025-02-02T04:00:00Z,turbine_2,34,2025-01-31T06:00:00Z,46,0.11320996455593428,0.030941558978722056,0.11320996455593428,0.3416028956583535,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T11:00:00+06:00,2025-02-02T05:00:00Z,turbine_2,35,2025-01-31T06:00:00Z,47,0.10441154148798572,0.022143135910773493,0.10441154148798572,0.3328044725904049,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T12:00:00+06:00,2025-02-02T06:00:00Z,turbine_2,36,2025-01-31T06:00:00Z,48,0.1189405355365937,0.036672129959381475,0.1189405355365937,0.3473334666390129,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T13:00:00+06:00,2025-02-02T07:00:00Z,turbine_2,37,2025-01-31T06:00:00Z,49,0.16541928626660848,0.0,0.16541928626660848,0.679412528691348,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T14:00:00+06:00,2025-02-02T08:00:00Z,turbine_2,38,2025-01-31T06:00:00Z,50,0.17833494287454857,0.0,0.17833494287454857,0.6923281852992881,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T15:00:00+06:00,2025-02-02T09:00:00Z,turbine_2,39,2025-01-31T06:00:00Z,51,0.12492031971870773,0.04265191414149551,0.12492031971870773,0.35331325082112697,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T16:00:00+06:00,2025-02-02T10:00:00Z,turbine_2,40,2025-01-31T06:00:00Z,52,0.08749117089027278,0.005222765313060554,0.08749117089027278,0.315884101992692,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T17:00:00+06:00,2025-02-02T11:00:00Z,turbine_2,41,2025-01-31T06:00:00Z,53,0.090319031914989,0.00805062633777677,0.090319031914989,0.31871196301740823,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T18:00:00+06:00,2025-02-02T12:00:00Z,turbine_2,42,2025-01-31T06:00:00Z,54,0.08974695140312894,0.007478545825916713,0.08974695140312894,0.31813988250554814,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T19:00:00+06:00,2025-02-02T13:00:00Z,turbine_2,43,2025-01-31T06:00:00Z,55,0.07261738962538332,0.0,0.07261738962538332,0.30101032072780254,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T20:00:00+06:00,2025-02-02T14:00:00Z,turbine_2,44,2025-01-31T06:00:00Z,56,0.09089439494022843,0.008625989363016201,0.09089439494022843,0.31928732604264765,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T21:00:00+06:00,2025-02-02T15:00:00Z,turbine_2,45,2025-01-31T06:00:00Z,57,0.13932015886748514,0.057051753290272914,0.13932015886748514,0.36771308996990437,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T22:00:00+06:00,2025-02-02T16:00:00Z,turbine_2,46,2025-01-31T06:00:00Z,58,0.17528598608204296,0.0,0.17528598608204296,0.6892792285067825,model,mos-curve-v0,start
2025-01-31T18:00:00Z,2025-02-01T00:00:00+06:00,2025-02-02T23:00:00+06:00,2025-02-02T17:00:00Z,turbine_2,47,2025-01-31T06:00:00Z,59,0.17528598608204296,0.0,0.17528598608204296,0.6892792285067825,model,mos-curve-v0,start
